0.511938,47,95,22928,58933,10002,10000,101.02,83,1250,100,42
0.532287,48,97,23067,60339,10108,10107,102.08,77,1260,100,42
0.486695,48,97,21579,56890,10243,10242,103.43,76,1270,100,42
0.479776,48,96,22216,57892,10474,10472,105.74,75,1280,100,42
0.511102,50,101,22792,58810,10596,10595,106.96,65,1290,100,42
0.356173,39,79,18042,46126,10476,10475,105.76,48,1300,100,42
0.313193,30,60,16789,42365,10562,10561,106.62,33,1310,100,42
0.268655,19,38,15526,38999,10448,10447,105.48,21,1320,100,42
0.29189,22,44,16158,40834,10189,10188,102.89,24,1330,100,42
0.291833,23,46,16327,40987,10311,10311,104.11,26,1340,100,42
0.223362,20,41,13603,33825,9986,9986,100.86,23,1350,100,42
0.220018,21,42,13088,32451,9550,9548,96.5,24,1360,100,42
0.247165,22,44,15022,37309,10399,10399,104.99,28,1370,100,42
0.229486,20,40,13767,34271,10154,10154,102.54,23,1380,100,42
0.27211,22,44,16069,39440,10369,10367,104.69,24,1390,100,42
0.284594,22,44,16698,41252,10424,10422,105.24,23,1400,100,42
0.229245,20,40,13988,34437,9802,9800,99.02,23,1410,100,42
0.24014,20,40,14391,35740,10243,10241,103.43,24,1420,100,42
0.211227,17,34,12969,32312,9755,9753,98.55,19,1430,100,42
0.20394,16,32,12457,31308,9876,9874,99.76,18,1440,100,42
0.229702,18,36,13827,34683,10142,10140,102.42,19,1450,100,42
0.195914,14,28,12465,31101,10275,10274,103.75,14,1460,100,42
0.176671,9,18,11692,29008,9994,9994,100.94,10,1470,100,42
0.19329,10,20,12982,31950,10753,10753,108.53,11,1480,100,42
0.230908,13,27,14950,36671,10782,10782,108.82,16,1490,100,42
