0.585108,1,1,11472,28954,11238,11237,113.38,0,370,100,42
0.570939,1,1,11343,28903,11136,11136,112.36,0,380,100,42
0.571807,1,1,11309,28631,11011,11008,111.11,0,390,100,42
0.572281,1,1,11249,28717,10950,10947,110.5,0,400,100,42
0.584007,1,1,11936,30087,10510,10508,106.1,0,410,100,42
0.559504,1,1,10802,27625,10492,10486,105.92,0,420,100,42
0.5541,1,1,10298,26277,10020,10015,101.2,0,430,100,42
0.538315,1,1,9883,25363,9590,9583,96.9,0,440,100,42
0.559709,1,1,10244,26194,9715,9709,98.15,0,450,100,42
0.570628,1,1,11590,29382,9580,9571,96.8,0,460,100,42
0.557141,1,1,10899,27632,9288,9278,93.88,0,470,100,42
0.535219,1,1,10366,26363,9144,9137,92.44,0,480,100,42
0.506998,1,1,10745,26961,8714,8700,88.14,0,490,100,42
0.520337,1,1,10390,26309,9378,9371,94.78,0,500,100,42
0.536117,1,1,11046,28092,10425,10419,105.25,0,510,100,42
0.566943,1,1,11760,29938,11171,11165,112.71,0,520,100,42
0.563337,1,1,11772,30060,11396,11386,114.96,0,530,100,42
0.553244,1,1,11443,29303,11194,11186,112.94,0,540,100,42
0.553846,1,1,11080,28395,10744,10739,108.44,0,550,100,42
0.589007,1,1,12466,31443,11469,11464,115.69,0,560,100,42
0.592747,1,1,12506,31736,11599,11596,116.99,0,570,100,42
0.567909,1,1,11215,28712,10950,10947,110.5,0,580,100,42
0.556697,1,1,10753,27558,10525,10522,106.25,0,590,100,42
0.551004,1,1,10446,26708,10223,10218,103.23,0,600,100,42
0.539016,1,1,9962,25653,9749,9748,98.49,0,610,100,42
0.551334,1,1,10629,26894,9636,9633,97.36,0,620,100,42
0.544288,1,1,10424,26410,9694,9688,97.94,0,630,100,42
0.56874,1,1,11723,29308,9781,9775,98.81,0,640,100,42
0.574535,1,1,11106,28150,10103,10099,102.03,0,650,100,42
0.561417,1,1,10488,26646,9696,9692,97.96,0,660,100,42
0.531682,1,1,10091,25672,9078,9074,91.78,0,670,100,42
0.531254,1,1,10068,25851,9727,9720,98.27,0,680,100,42
0.524024,1,1,9985,25487,9672,9661,97.72,0,690,100,42
0.53686,1,1,10647,27231,10410,10403,105.1,0,700,100,42
0.528226,1,1,10849,27592,10315,10305,104.15,0,710,100,42
0.521263,1,1,10857,27656,10622,10612,107.22,0,720,100,42
0.549523,1,1,11509,29244,11347,11345,114.47,0,730,100,42
0.563798,1,1,11764,29890,11605,11598,117.05,0,740,100,42
0.565282,1,1,11497,29218,11328,11326,114.28,0,750,100,42
0.567048,1,1,11602,29649,11436,11436,115.36,0,760,100,42
0.553277,1,1,11163,28486,10981,10981,110.81,0,770,100,42
0.540226,1,1,10715,27528,10553,10553,106.53,0,780,100,42
0.538061,1,1,11297,28737,10654,10651,107.54,0,790,100,42
0.547102,1,1,10995,28099,10553,10552,106.53,0,800,100,42
0.558724,1,1,10885,27951,10298,10295,103.98,0,810,100,42
0.558513,1,1,11008,28418,10645,10642,107.45,0,820,100,42
0.562269,1,1,10871,28091,10388,10383,104.88,0,830,100,42
0.539347,1,1,10685,27320,9389,9387,94.89,0,840,100,42
0.529459,1,1,11030,28176,9620,9617,97.2,0,850,100,42
0.539652,1,1,10429,26779,9545,9542,96.45,0,860,100,42
0.524818,1,1,9942,25694,9437,9433,95.37,0,870,100,42
0.531825,1,1,9925,25435,9562,9548,96.62,0,880,100,42
0.516121,1,1,10139,25811,9648,9641,97.48,0,890,100,42
0.529062,1,1,10514,26786,10216,10214,103.16,0,900,100,42
0.543083,1,1,10597,27238,10418,10411,105.18,0,910,100,42
0.556897,1,1,10992,27977,10679,10670,107.79,0,920,100,42
0.558052,1,1,11250,28494,10931,10927,110.31,0,930,100,42
0.542783,1,1,10554,26758,10291,10289,103.91,0,940,100,42
0.57047,1,1,11397,28770,11107,11103,112.07,0,950,100,42
0.560479,1,1,11016,27923,10796,10796,108.96,0,960,100,42
0.542815,1,1,10374,26267,10160,10158,102.6,0,970,100,42
0.539742,1,1,10267,26214,10067,10063,101.67,0,980,100,42
0.516214,1,1,10493,26680,9824,9821,99.24,0,990,100,42
0.523671,1,1,10189,26161,9757,9752,98.57,0,1000,100,42
0.532168,1,1,10548,26751,9495,9485,95.95,0,1010,100,42
0.511141,1,1,9521,24431,9255,9253,93.55,0,1020,100,42
0.50295,1,1,9823,25323,9552,9545,96.52,0,1030,100,42
0.525267,1,1,10084,25815,9665,9659,97.65,0,1040,100,42
0.517414,1,1,10100,25780,9782,9779,98.82,0,1050,100,42
0.492517,1,1,9606,24475,9333,9329,94.33,0,1060,100,42
0.496239,1,1,9960,25219,9793,9790,98.93,0,1070,100,42
0.547556,1,1,11183,28247,10865,10863,109.65,0,1080,100,42
0.554099,1,1,11544,29288,11346,11346,114.46,0,1090,100,42
0.555643,1,1,12062,30462,11537,11532,116.37,0,1100,100,42
0.550605,1,1,11783,29714,11262,11257,113.62,0,1110,100,42
0.558391,1,1,11772,29768,11214,11211,113.14,0,1120,100,42
0.580694,1,1,12553,31720,11590,11583,116.9,0,1130,100,42
0.579599,1,1,11711,30218,11354,11351,114.54,0,1140,100,42
0.57954,1,1,11576,29749,11324,11321,114.24,0,1150,100,42
0.555343,1,1,11297,28775,10671,10662,107.71,0,1160,100,42
0.555373,1,1,10673,27174,10389,10385,104.89,0,1170,100,42
0.545894,1,1,10397,26737,10172,10169,102.72,0,1180,100,42
0.535801,1,1,10309,26438,9747,9739,98.47,0,1190,100,42
0.536689,1,1,10502,26951,9818,9811,99.18,0,1200,100,42
0.531713,1,1,10173,26201,9386,9380,94.86,0,1210,100,42
0.542823,1,1,10735,27434,9942,9935,100.42,0,1220,100,42
0.513658,1,1,9928,25516,9318,9314,94.18,0,1230,100,42
0.56375,1,1,11716,30043,10979,10970,110.79,0,1240,100,42
0.551402,1,1,11305,29168,10944,10934,110.44,0,1250,100,42
0.589385,1,1,12458,31472,11252,11244,113.52,0,1260,100,42
0.558718,1,1,11375,28922,10969,10953,110.69,0,1270,100,42
0.559295,1,1,11295,28843,11015,11001,111.15,0,1280,100,42
0.554787,1,1,10977,27949,10531,10528,106.31,0,1290,100,42
0.563371,1,1,11100,28241,10783,10773,108.83,0,1300,100,42
0.560021,1,1,11138,28429,10840,10839,109.4,0,1310,100,42
0.543843,1,1,10964,27961,10746,10746,108.46,0,1320,100,42
0.539798,1,1,11053,28158,10653,10651,107.53,0,1330,100,42
0.565116,1,1,10903,27664,10604,10597,107.04,0,1340,100,42
0.541871,1,1,10292,26160,10013,10009,101.13,0,1350,100,42
0.532769,1,1,10111,25674,9773,9768,98.73,0,1360,100,42
0.537632,1,1,10537,26834,10101,10099,102.01,0,1370,100,42
0.568615,1,1,11686,29090,9823,9821,99.23,0,1380,100,42
0.54235,1,1,10796,26986,9356,9347,94.56,0,1390,100,42
0.538289,1,1,10434,26442,9504,9501,96.04,0,1400,100,42
0.534341,1,1,10882,27508,9972,9962,100.72,0,1410,100,42
0.52034,1,1,10172,25875,9708,9689,98.08,0,1420,100,42
0.518933,1,1,10391,26453,10003,9978,101.03,0,1430,100,42
0.502669,1,1,10329,26110,9935,9923,100.35,0,1440,100,42
0.525985,1,1,10643,27051,10457,10455,105.57,0,1450,100,42
0.535971,1,1,11283,28762,11105,11102,112.05,0,1460,100,42
0.555646,1,1,11342,28884,11185,11185,112.85,0,1470,100,42
0.563626,1,1,11684,29570,11391,11390,114.91,0,1480,100,42
0.578544,1,1,11793,29848,11486,11486,115.86,0,1490,100,42
