0.398096,0,0,4773,9153,2482,2475,32.025,0,270,80,3,60
0.382942,0,0,4191,7848,2445,2440,31.5625,0,275,80,3,60
0.371075,0,0,3361,6725,2531,2524,32.6375,0,280,80,3,60
0.362269,0,0,3155,6349,2426,2420,31.325,0,285,80,3,60
0.368235,0,0,3783,7165,2365,2356,30.5625,0,290,80,3,60
0.363343,0,0,3574,7109,2283,2271,29.5375,0,295,80,3,60
0.376168,0,0,4412,8570,2275,2263,29.4375,0,300,80,3,60
0.367985,0,0,4093,8028,2419,2406,31.2375,0,305,80,3,60
0.469005,1,2,9138,15414,2589,2572,33.3625,1,310,80,3,60
0.424047,0,0,6972,12230,2481,2466,32.0125,0,315,80,3,60
0.406685,0,0,6061,11072,2465,2449,31.8125,0,320,80,3,60
0.384745,0,0,4194,8332,2402,2387,31.025,0,325,80,3,60
0.36721,0,0,3330,6916,2482,2468,32.025,0,330,80,3,60
0.382737,0,0,3384,6905,2521,2507,32.5125,0,335,80,3,60
0.361583,0,0,2964,6061,2308,2297,29.85,0,340,80,3,60
0.356345,0,0,2748,5663,2272,2259,29.4,0,345,80,3,60
0.346141,0,0,2845,5686,2155,2141,27.9375,0,350,80,3,60
0.36271,0,0,3502,6689,2351,2339,30.3875,0,355,80,3,60
0.356976,0,0,2884,5744,2253,2243,29.1625,0,360,80,3,60
0.34694,0,0,2428,4959,2230,2224,28.875,0,365,80,3,60
0.349494,0,0,2486,5236,2324,2320,30.05,0,370,80,3,60
0.349603,0,0,2657,5532,2423,2417,31.2875,0,375,80,3,60
0.346605,0,0,2586,5300,2360,2356,30.5,0,380,80,3,60
0.349238,0,0,2599,5348,2321,2317,30.0125,0,385,80,3,60
0.347412,0,0,2540,5212,2327,2323,30.0875,0,390,80,3,60
0.368843,0,0,2997,6154,2412,2404,31.15,0,395,80,3,60
