0.255767,0,0,3539,5952,2081,2080,27.0125,0,145,80,2,40
0.243439,0,0,2606,4757,2009,2009,26.1125,0,150,80,2,40
0.239148,0,0,2265,4456,2165,2162,28.0625,0,155,80,2,40
0.243253,0,0,2615,4943,2184,2174,28.3,0,160,80,2,40
0.244779,0,0,2961,5458,2227,2213,28.8375,0,165,80,2,40
0.260325,0,0,4102,7058,2257,2235,29.2125,0,170,80,2,40
0.26793,0,0,4879,8052,2275,2236,29.4375,0,175,80,2,40
0.267569,0,0,3844,6776,2522,2489,32.525,0,180,80,2,40
0.251339,0,0,2466,4937,2346,2343,30.325,0,185,80,2,40
0.253396,0,0,2766,5349,2241,2239,29.0125,0,190,80,2,40
0.251626,0,0,2609,5208,2317,2314,29.9625,0,195,80,2,40
0.262607,0,0,3134,5983,2330,2322,30.125,0,200,80,2,40
0.260614,0,0,2606,5312,2322,2315,30.025,0,205,80,2,40
0.248504,0,0,2344,4839,2140,2136,27.75,0,210,80,2,40
0.247923,0,0,2323,4769,2208,2198,28.6,0,215,80,2,40
0.246762,0,0,2322,4739,2212,2198,28.65,0,220,80,2,40
0.248319,0,0,2578,5257,2289,2274,29.6125,0,225,80,2,40
0.249611,0,0,2744,5384,2230,2223,28.875,0,230,80,2,40
0.256709,0,0,3244,6241,2282,2271,29.525,0,235,80,2,40
0.260884,0,0,3560,6589,2293,2273,29.6625,0,240,80,2,40
0.264994,0,0,4072,7232,2191,2185,28.3875,0,245,80,2,40
0.261556,0,0,3296,6148,2299,2278,29.7375,0,250,80,2,40
0.262123,0,0,3601,6492,2163,2152,28.0375,0,255,80,2,40
0.269847,0,0,4120,7031,2291,2259,29.6375,0,260,80,2,40
0.252271,0,0,2717,5295,2301,2290,29.7625,0,265,80,2,40
0.253127,0,0,2769,5436,2397,2389,30.9625,0,270,80,2,40
0.247461,0,0,2450,4917,2338,2334,30.225,0,275,80,2,40
0.247058,0,0,2425,4849,2347,2343,30.3375,0,280,80,2,40
0.248335,0,0,2555,4999,2268,2263,29.35,0,285,80,2,40
0.24607,0,0,2340,4711,2225,2221,28.8125,0,290,80,2,40
0.252597,1,2,2573,5090,2102,2095,27.275,1,295,80,2,40
0.257953,0,0,3260,6107,2120,2099,27.5,0,300,80,2,40
0.264215,0,0,3631,6646,2180,2170,28.25,0,305,80,2,40
0.261671,0,0,3201,6166,2325,2310,30.0625,0,310,80,2,40
0.251635,0,0,2557,5156,2299,2293,29.7375,0,315,80,2,40
0.251493,0,0,2773,5422,2261,2250,29.2625,0,320,80,2,40
0.256226,0,0,2899,5763,2319,2308,29.9875,0,325,80,2,40
0.252548,0,0,2636,5369,2264,2254,29.3,0,330,80,2,40
0.253501,0,0,2608,5299,2368,2361,30.6,0,335,80,2,40
0.271148,1,2,4038,7311,2516,2499,32.45,1,340,80,2,40
0.258996,0,0,3567,6465,2393,2387,30.9125,0,345,80,2,40
0.245594,0,0,2813,5503,2350,2342,30.375,0,350,80,2,40
0.248364,0,0,2707,5334,2352,2344,30.4,0,355,80,2,40
0.243471,0,0,2665,5212,2434,2428,31.425,0,360,80,2,40
0.265807,1,2,3212,6359,2577,2568,33.2125,1,365,80,2,40
0.252652,0,0,3001,5921,2510,2499,32.375,0,370,80,2,40
0.257589,0,0,2835,5628,2308,2296,29.85,0,375,80,2,40
0.250554,0,0,2547,5081,2261,2250,29.2625,0,380,80,2,40
0.254911,0,0,2853,5638,2563,2552,33.0375,0,385,80,2,40
0.249033,0,0,2628,5292,2515,2504,32.4375,0,390,80,2,40
0.248395,0,0,2504,4907,2366,2359,30.575,0,395,80,2,40
