0.23553,17,35,13624,34212,10462,10462,105.62,26,510,100,42
0.235528,17,35,13864,34643,11028,11028,111.28,31,520,100,42
0.222806,15,30,13534,33576,11426,11426,115.26,23,530,100,42
0.230205,16,32,13772,34025,11388,11387,114.88,21,540,100,42
0.200811,11,22,12489,30901,10935,10935,110.35,14,550,100,42
0.193514,10,20,12197,30034,10808,10808,109.08,12,560,100,42
0.196862,9,19,12623,31054,11242,11242,113.42,11,570,100,42
0.177562,8,17,11496,28332,10631,10631,107.31,9,580,100,42
0.185552,9,18,12006,29617,10700,10700,108,10,590,100,42
0.191468,9,18,12329,30359,10399,10398,104.99,10,600,100,42
0.167201,6,12,10858,26768,10079,10078,101.79,6,610,100,42
0.154646,6,12,10005,24736,9439,9438,95.39,6,620,100,42
0.163422,4,8,10901,26869,9682,9681,97.82,4,630,100,42
0.151066,3,6,10100,25073,9650,9650,97.5,3,640,100,42
0.190675,10,20,11539,29091,9651,9651,97.51,15,650,100,42
0.212009,13,26,12140,30858,9588,9588,96.88,22,660,100,42
0.240627,18,36,12521,32223,8968,8966,90.68,29,670,100,42
0.312526,27,54,15595,40044,9755,9749,98.55,34,680,100,42
0.28693,25,50,14623,37204,9667,9665,97.67,30,690,100,42
0.251517,21,42,14535,36723,10956,10954,110.56,25,700,100,42
0.238964,18,36,14089,35308,11063,11060,111.63,22,710,100,42
0.211799,13,26,13182,32852,11011,11009,111.11,17,720,100,42
0.182916,8,16,11814,29353,10941,10941,110.41,9,730,100,42
0.195209,7,14,12699,31429,11048,11047,111.48,7,740,100,42
0.180797,6,12,11894,29401,11202,11201,113.02,7,750,100,42
0.16796,4,8,11201,27627,10749,10748,108.49,5,760,100,42
0.169111,1,2,11610,28666,11283,11282,113.83,1,770,100,42
0.184102,4,8,12360,30647,11537,11537,116.37,4,780,100,42
0.18284,7,14,11747,29401,10765,10765,108.65,7,790,100,42
0.221532,12,24,13181,33108,10506,10506,106.06,15,800,100,42
0.225601,15,30,13126,33235,10276,10276,103.76,25,810,100,42
0.265046,18,37,14636,37254,9994,9994,100.94,27,820,100,42
0.206283,12,25,11919,30307,9734,9734,98.34,29,830,100,42
0.196489,15,30,11403,28781,8908,8907,90.08,21,840,100,42
0.219268,16,32,12304,31124,9178,9177,92.78,23,850,100,42
0.244334,18,36,13801,35070,10184,10183,102.84,26,860,100,42
0.292383,24,48,15379,39222,10255,10254,103.55,38,870,100,42
0.342986,25,50,16244,42095,10387,10386,104.87,41,880,100,42
0.315854,22,44,15733,40735,10521,10521,106.21,40,890,100,42
0.26679,26,52,14184,36285,10562,10560,106.62,35,900,100,42
0.24381,23,46,13573,34310,10606,10606,107.06,27,910,100,42
0.251804,21,42,12669,31931,10125,10125,102.25,25,920,100,42
0.255048,16,32,12802,32016,10857,10857,109.57,21,930,100,42
0.27834,19,38,13482,33604,10911,10911,110.11,19,940,100,42
0.259182,19,39,14505,36058,11001,11001,111.01,20,950,100,42
0.218564,12,24,12802,31687,10689,10688,107.89,15,960,100,42
0.202975,10,20,12145,30090,10575,10575,106.75,14,970,100,42
0.19972,8,17,11823,29335,10117,10115,102.17,13,980,100,42
0.181476,8,16,11114,27552,9683,9681,97.83,8,990,100,42
0.155995,6,12,10000,24822,9415,9413,95.15,5,1000,100,42
0.173323,9,18,10765,26637,8959,8956,90.59,10,1010,100,42
0.16954,8,16,10513,26217,9210,9210,93.1,10,1020,100,42
0.165202,8,16,10467,26101,9686,9686,97.86,11,1030,100,42
0.202821,12,25,12614,31571,10636,10635,107.36,18,1040,100,42
0.189847,11,22,11808,29459,10171,10170,102.71,17,1050,100,42
0.18711,10,20,11854,29416,10448,10447,105.48,15,1060,100,42
0.198482,13,26,12442,30922,10548,10547,106.48,18,1070,100,42
0.196727,9,18,12344,30762,10863,10863,109.63,10,1080,100,42
0.231803,11,22,14071,35092,11209,11209,113.09,13,1090,100,42
0.218195,11,22,13026,32535,10720,10720,108.2,13,1100,100,42
0.19132,10,20,12143,30187,10924,10924,110.24,11,1110,100,42
0.184,9,18,11958,29604,10842,10842,109.42,9,1120,100,42
0.180474,4,8,12221,30139,11512,11512,116.12,4,1130,100,42
0.170349,4,8,11432,28359,10926,10926,110.26,4,1140,100,42
0.176821,5,10,11726,29070,10785,10785,108.85,7,1150,100,42
0.174332,6,12,11418,28450,10590,10590,106.9,8,1160,100,42
0.176096,7,14,11313,28251,10352,10351,104.52,9,1170,100,42
0.19899,11,23,11910,30052,10149,10148,102.49,14,1180,100,42
0.186783,12,24,11167,28419,9552,9551,96.52,14,1190,100,42
0.238086,20,40,13486,34338,10034,10033,101.34,24,1200,100,42
0.235842,17,34,13250,33706,10463,10463,105.63,27,1210,100,42
0.240694,18,36,13168,33504,10156,10156,102.56,29,1220,100,42
0.240933,19,38,12751,32555,9513,9513,96.13,28,1230,100,42
0.26578,22,44,14619,36983,10626,10626,107.26,30,1240,100,42
0.249418,21,43,13940,35303,10522,10522,106.22,34,1250,100,42
0.223876,18,36,13049,33088,10807,10807,109.07,24,1260,100,42
0.227145,18,36,12978,32755,10552,10551,106.52,29,1270,100,42
0.271207,22,44,14537,36915,10428,10427,105.28,38,1280,100,42
0.2856,25,50,14712,37391,10339,10338,104.39,39,1290,100,42
0.264728,22,44,13797,34952,10214,10213,103.14,34,1300,100,42
0.226118,17,35,12711,32094,10097,10097,101.97,25,1310,100,42
0.210605,14,28,12698,31661,10616,10615,107.16,17,1320,100,42
0.197564,11,22,12336,30747,10485,10485,105.85,15,1330,100,42
0.216356,14,28,12969,32548,10261,10261,103.61,20,1340,100,42
0.231862,17,34,13337,33768,9982,9982,100.82,25,1350,100,42
0.211716,19,38,11997,30413,9326,9326,94.26,27,1360,100,42
0.201395,17,34,11644,29354,9242,9241,93.42,26,1370,100,42
0.205425,17,34,12324,30766,9703,9702,98.03,18,1380,100,42
0.155571,6,12,10041,24961,9473,9473,95.73,6,1390,100,42
0.157249,6,13,10128,25147,9199,9199,92.99,7,1400,100,42
0.184388,6,13,12083,29840,10509,10509,106.09,10,1410,100,42
0.188756,6,12,12555,30815,11142,11140,112.42,9,1420,100,42
0.186236,7,14,12210,30042,11039,11039,111.39,9,1430,100,42
0.188065,9,18,11974,29518,10585,10585,106.85,10,1440,100,42
0.199086,11,22,12655,31058,10522,10522,106.22,11,1450,100,42
0.189055,10,20,12336,30358,10631,10631,107.31,10,1460,100,42
0.17759,9,18,11485,28364,10398,10398,104.98,9,1470,100,42
0.183287,7,14,12052,29720,10723,10723,108.23,7,1480,100,42
0.177433,6,12,11839,29165,10820,10819,109.2,6,1490,100,42
