2.06219,0,0,14472,32515,9643,9625,97.43,0,650,100,42,50
2.07058,0,0,16744,34598,9315,9315,94.15,0,660,100,42,50
1.87306,0,0,9703,26845,9264,9264,93.64,0,670,100,42,50
1.87772,0,0,10399,28269,10017,10017,101.17,0,680,100,42,50
1.84317,0,0,9815,26478,9358,9358,94.58,0,690,100,42,50
1.87229,0,0,10834,28925,10453,10451,105.53,0,700,100,42,50
1.90318,0,0,11521,30839,10813,10809,109.13,0,710,100,42,50
1.88056,0,0,10920,29140,10680,10678,107.8,0,720,100,42,50
1.86763,0,0,10884,29257,10665,10663,107.65,0,730,100,42,50
1.89211,0,0,11886,31078,11113,11104,112.13,0,740,100,42,50
1.95368,0,0,14969,35019,11386,11369,114.86,0,750,100,42,50
2.0446,1,2,17646,37439,10889,10889,109.89,1,760,100,42,50
1.8642,0,0,10781,28476,10638,10638,107.38,0,770,100,42,50
1.92725,1,2,11242,29870,10556,10554,106.56,1,780,100,42,50
1.87877,0,0,11002,29338,10489,10486,105.89,0,790,100,42,50
1.87246,0,0,10840,29092,10185,10183,102.85,0,800,100,42,50
1.85518,0,0,10219,27711,9795,9789,98.95,0,810,100,42,50
1.86162,0,0,10077,27233,9749,9745,98.49,0,820,100,42,50
1.94576,2,4,10832,29438,9640,9638,97.4,2,830,100,42,50
1.9887,3,6,11346,29827,9502,9493,96.02,3,840,100,42,50
2.04127,3,6,13633,32930,9205,9187,93.05,3,850,100,42,50
1.88691,0,0,11033,29685,10379,10378,104.79,0,860,100,42,50
1.87791,0,0,10907,29935,10145,10144,102.45,0,870,100,42,50
1.88121,0,0,10640,29621,10046,10045,101.46,0,880,100,42,50
1.88526,0,0,10511,29291,10131,10130,102.31,0,890,100,42,50
1.91003,0,0,11888,30400,9845,9835,99.45,0,900,100,42,50
1.92529,1,2,10893,29438,10429,10429,105.29,1,910,100,42,50
1.87461,0,0,11310,29859,11051,11049,111.51,0,920,100,42,50
1.87965,0,0,11271,29546,10971,10969,110.71,0,930,100,42,50
1.88038,0,0,11365,29852,11045,11043,111.45,0,940,100,42,50
1.93532,0,0,13855,32570,10419,10408,105.19,0,950,100,42,50
1.86821,0,0,10742,28462,10471,10471,105.71,0,960,100,42,50
1.85708,0,0,10417,27723,10156,10156,102.56,0,970,100,42,50
1.84393,0,0,9853,26307,9675,9675,97.75,0,980,100,42,50
1.92716,1,2,11902,29315,9543,9534,96.43,2,990,100,42,50
1.99001,1,2,14269,31594,9262,9242,93.62,1,1000,100,42,50
1.94962,0,0,14458,31730,9413,9409,95.13,0,1010,100,42,50
1.85756,0,0,9809,26699,9547,9545,96.47,0,1020,100,42,50
1.86767,0,0,10441,28116,10182,10178,102.82,0,1030,100,42,50
1.84717,0,0,10043,26887,9733,9730,98.33,0,1040,100,42,50
1.84874,0,0,10246,27282,9996,9994,100.96,0,1050,100,42,50
1.88712,1,2,10134,26995,9702,9699,98.02,1,1060,100,42,50
1.84926,0,0,10011,26600,9401,9397,95.01,0,1070,100,42,50
1.8728,0,0,10891,28969,10364,10362,104.64,0,1080,100,42,50
1.90464,0,0,12131,32018,11822,11818,119.22,0,1090,100,42,50
1.89906,0,0,11173,29326,10997,10993,110.97,0,1100,100,42,50
1.88068,0,0,11011,28752,10873,10872,109.73,0,1110,100,42,50
1.89405,0,0,12022,30107,10768,10765,108.68,0,1120,100,42,50
1.87797,0,0,11358,29604,11245,11245,113.45,0,1130,100,42,50
1.88465,0,0,11468,30031,11340,11340,114.4,0,1140,100,42,50
1.88466,0,0,10816,28570,10678,10678,107.78,0,1150,100,42,50
1.90372,0,0,11145,29548,10922,10920,110.22,0,1160,100,42,50
1.87713,0,0,10823,28999,10550,10550,106.5,0,1170,100,42,50
1.90338,1,2,10130,27699,9550,9550,96.5,1,1180,100,42,50
1.90222,1,2,10091,27968,9469,9469,95.69,1,1190,100,42,50
1.88194,0,0,11245,29731,9931,9924,100.31,0,1200,100,42,50
1.97701,1,2,13988,32797,9341,9321,94.41,1,1210,100,42,50
1.87765,0,0,11178,29293,9827,9818,99.27,0,1220,100,42,50
1.95447,0,0,14683,33375,9934,9917,100.34,0,1230,100,42,50
2.09375,0,0,20005,40582,10052,10022,101.52,0,1240,100,42,50
1.99174,1,2,14018,34728,9901,9896,100.01,1,1250,100,42,50
1.94057,1,2,11738,32008,10646,10637,107.46,1,1260,100,42,50
1.89979,0,0,11956,31838,10799,10787,108.99,0,1270,100,42,50
1.92637,0,0,13190,33103,10742,10722,108.42,0,1280,100,42,50
1.92824,1,2,11248,30808,10615,10612,107.15,2,1290,100,42,50
1.89065,0,0,10478,28310,10166,10163,102.66,0,1300,100,42,50
1.90509,0,0,11253,29675,11026,11024,111.26,0,1310,100,42,50
1.88848,0,0,11472,30167,11308,11308,114.08,0,1320,100,42,50
1.86739,0,0,10882,28898,10687,10687,107.87,0,1330,100,42,50
1.88149,0,0,11536,30740,11317,11317,114.17,0,1340,100,42,50
1.96867,2,4,12101,32294,10492,10489,105.92,2,1350,100,42,50
1.8563,0,0,10443,28099,9835,9832,99.35,0,1360,100,42,50
1.85213,0,0,9825,26743,9453,9448,95.53,0,1370,100,42,50
1.85941,0,0,9691,26476,9376,9373,94.76,0,1380,100,42,50
1.85362,0,0,9786,26712,9514,9511,96.14,0,1390,100,42,50
1.85844,0,0,10033,27284,9824,9822,99.24,0,1400,100,42,50
1.92834,2,4,9877,27024,9400,9398,95,2,1410,100,42,50
1.92915,2,4,10479,28573,9674,9674,97.74,2,1420,100,42,50
1.86942,0,0,11389,30453,11136,11135,112.36,0,1430,100,42,50
1.89674,0,0,11592,30859,11087,11084,111.87,0,1440,100,42,50
1.93899,1,2,11401,30928,10884,10879,109.84,1,1450,100,42,50
1.92221,0,0,12433,31842,10812,10800,109.12,0,1460,100,42,50
1.96673,1,2,11862,31710,10745,10737,108.45,1,1470,100,42,50
