0.022716,4,8,1761,2846,1370,1369,28.4,4,219,50,3
0.022948,4,9,1784,2895,1404,1404,29.08,4,222,50,3
0.022574,5,11,1778,2886,1328,1328,27.56,6,225,50,3
0.022639,5,11,1729,2814,1349,1349,27.98,6,228,50,3
0.020825,2,5,1687,2751,1415,1415,29.3,3,231,50,3
0.019435,2,4,1598,2604,1370,1370,28.4,2,234,50,3
0.019213,2,4,1556,2543,1367,1367,28.34,2,237,50,3
0.019883,2,4,1572,2571,1402,1402,29.04,2,240,50,3
0.021776,3,6,1743,2856,1520,1520,31.4,3,243,50,3
0.020193,3,6,1623,2661,1415,1415,29.3,3,246,50,3
0.01884,2,4,1552,2542,1409,1408,29.18,2,249,50,3
0.018393,2,5,1498,2454,1337,1336,27.74,3,252,50,3
0.020043,3,6,1641,2689,1504,1501,31.08,3,255,50,3
0.018597,2,4,1531,2511,1426,1424,29.52,2,258,50,3
0.019654,3,6,1603,2628,1457,1455,30.14,3,261,50,3
0.018426,2,4,1508,2474,1404,1403,29.08,2,264,50,3
0.017096,0,1,1465,2402,1415,1415,29.3,0,267,50,3
0.021269,2,4,1744,2857,1498,1496,30.96,1,270,50,3
0.018159,1,2,1545,2529,1461,1460,30.22,1,273,50,3
0.017548,1,2,1476,2414,1395,1394,28.9,1,276,50,3
0.017015,1,2,1411,2309,1349,1348,27.98,1,279,50,3
0.016843,1,2,1364,2229,1305,1304,27.1,1,282,50,3
0.017672,2,4,1410,2307,1304,1303,27.08,2,285,50,3
0.017784,2,4,1453,2378,1294,1293,26.88,2,288,50,3
0.016436,1,2,1352,2216,1231,1231,25.62,1,291,50,3
0.018533,2,4,1507,2472,1308,1307,27.16,2,294,50,3
0.017624,2,4,1417,2323,1227,1226,25.54,2,297,50,3
0.019191,3,6,1506,2465,1251,1250,26.02,3,300,50,3
0.018752,3,6,1461,2396,1221,1220,25.42,3,303,50,3
0.01909,4,8,1495,2450,1162,1162,24.24,4,306,50,3
0.020939,5,10,1556,2545,1175,1172,24.5,4,309,50,3
0.018729,4,8,1365,2233,1091,1089,22.82,4,312,50,3
0.019194,5,10,1432,2346,1096,1094,22.92,4,315,50,3
0.018659,4,8,1392,2281,1129,1128,23.58,3,318,50,3
0.01863,4,8,1423,2331,1148,1147,23.96,3,321,50,3
0.018279,4,8,1420,2327,1166,1165,24.32,3,324,50,3
0.021661,5,10,1685,2744,1251,1250,26.02,5,327,50,3
0.022017,5,10,1708,2794,1297,1296,26.94,5,330,50,3
0.019181,4,8,1514,2476,1212,1211,25.24,4,333,50,3
0.018547,2,4,1485,2435,1325,1324,27.5,2,336,50,3
0.020687,3,6,1615,2648,1361,1360,28.22,3,339,50,3
0.021726,4,8,1690,2775,1390,1388,28.8,5,342,50,3
0.023653,6,12,1785,2929,1346,1344,27.92,7,345,50,3
0.019407,3,6,1548,2535,1327,1326,27.54,4,348,50,3
0.017561,2,4,1399,2293,1211,1211,25.22,2,351,50,3
0.018603,3,6,1445,2364,1215,1215,25.3,3,354,50,3
0.020131,4,8,1552,2532,1255,1255,26.1,4,357,50,3
0.021553,4,8,1667,2724,1399,1399,28.98,4,360,50,3
0.020716,4,8,1620,2647,1353,1352,28.06,4,363,50,3
0.0216,5,10,1684,2757,1395,1393,28.9,5,366,50,3
0.018835,4,8,1457,2387,1245,1243,25.9,4,369,50,3
0.019995,4,8,1545,2522,1280,1279,26.6,4,372,50,3
0.016938,3,6,1315,2150,1142,1141,23.84,3,375,50,3
0.016016,2,4,1257,2049,1161,1160,24.22,2,378,50,3
0.016393,2,4,1316,2146,1182,1180,24.64,2,381,50,3
0.016031,2,4,1266,2061,1109,1107,23.18,2,384,50,3
0.015121,2,4,1148,1865,1061,1060,22.22,2,387,50,3
0.016004,2,4,1279,2081,1105,1105,23.1,2,390,50,3
0.016489,2,4,1329,2164,1164,1164,24.28,2,393,50,3
0.019135,3,6,1478,2406,1277,1276,26.54,3,396,50,3
0.017912,2,4,1469,2397,1311,1310,27.22,2,399,50,3
