0.22816,1,1,10472,26013,10372,10372,104.72,0,1170,100,42
0.228056,1,1,10247,25535,10112,10111,102.12,0,1180,100,42
0.219746,1,1,9570,23969,9458,9454,95.58,0,1190,100,42
0.220911,1,1,9571,24060,9449,9447,95.49,0,1200,100,42
0.222425,1,1,9609,24135,9507,9505,96.07,0,1210,100,42
0.223766,1,1,9702,24292,9587,9583,96.87,0,1220,100,42
0.22985,1,1,10549,26260,10426,10422,105.26,0,1230,100,42
0.232228,1,1,10553,26181,10452,10451,105.52,0,1240,100,42
0.228402,1,1,10368,25736,10257,10251,103.57,0,1250,100,42
0.227023,1,1,10299,25466,10122,10113,102.22,0,1260,100,42
0.227483,1,1,10273,25427,10135,10123,102.35,0,1270,100,42
0.231308,1,1,10544,26061,10388,10380,104.88,0,1280,100,42
0.238391,1,1,11044,27219,10898,10888,109.98,0,1290,100,42
0.239514,1,1,11117,27362,10989,10976,110.89,0,1300,100,42
0.235962,1,1,11016,27067,10898,10887,109.98,0,1310,100,42
0.232298,1,1,10867,26668,10755,10751,108.55,0,1320,100,42
0.23512,1,1,10985,26984,10867,10861,109.67,0,1330,100,42
0.229608,1,1,10324,25368,10210,10202,103.1,0,1340,100,42
0.223746,1,1,10202,25112,10081,10078,101.81,0,1350,100,42
0.22056,1,1,9928,24534,9810,9801,99.1,0,1360,100,42
0.215513,1,1,9322,23125,9180,9178,92.8,0,1370,100,42
0.212217,1,1,9064,22564,8948,8946,90.48,0,1380,100,42
0.218489,1,1,9455,23550,9331,9327,94.31,0,1390,100,42
0.227529,1,1,10215,25247,10077,10070,101.77,0,1400,100,42
0.233346,1,1,10696,26508,10594,10590,106.94,0,1410,100,42
0.227254,1,1,10231,25323,10110,10106,102.1,0,1420,100,42
0.237539,1,1,11105,27458,10989,10985,110.89,0,1430,100,42
0.225369,1,1,10266,25319,10163,10161,102.63,0,1440,100,42
0.223069,1,1,10228,25248,10118,10114,102.18,0,1450,100,42
0.230289,1,1,10208,25225,10064,10062,101.64,0,1460,100,42
0.235065,1,1,10486,25874,10361,10356,104.61,0,1470,100,42
0.241529,1,1,11121,27392,11001,10995,111.01,0,1480,100,42
0.236971,1,1,11376,27970,11272,11268,113.72,0,1490,100,42
