0.050309,1,1,1243,2083,1194,1193,24.88,0,288,50,2
0.050191,1,1,1359,2301,1297,1296,26.94,0,291,50,2
0.050388,1,1,1394,2342,1346,1343,27.92,0,294,50,2
0.046342,1,1,1266,2156,1216,1214,25.32,0,297,50,2
0.052977,1,1,1381,2350,1330,1329,27.6,0,300,50,2
0.049739,1,1,1327,2250,1276,1274,26.52,0,303,50,2
0.046338,1,1,1279,2144,1229,1227,25.58,0,306,50,2
0.052057,1,1,1292,2195,1246,1242,25.92,0,309,50,2
0.048988,1,1,1295,2192,1228,1225,25.56,0,312,50,2
0.052905,1,1,1442,2452,1389,1387,28.78,0,315,50,2
0.056726,1,1,1587,2674,1477,1474,30.54,0,318,50,2
0.050258,1,1,1397,2364,1338,1336,27.76,0,321,50,2
0.049901,1,1,1371,2303,1313,1310,27.26,0,324,50,2
0.050501,1,1,1321,2231,1277,1271,26.54,0,327,50,2
0.048471,1,1,1400,2349,1323,1322,27.46,0,330,50,2
0.052273,1,1,1380,2311,1311,1311,27.22,0,333,50,2
0.052786,1,1,1349,2278,1273,1272,26.46,0,336,50,2
0.055683,1,1,1463,2487,1377,1375,28.54,0,339,50,2
0.056561,1,1,1478,2533,1391,1388,28.82,0,342,50,2
0.053736,1,1,1428,2449,1373,1370,28.46,0,345,50,2
0.050424,1,1,1350,2292,1301,1300,27.02,0,348,50,2
0.049066,1,1,1349,2310,1298,1297,26.96,0,351,50,2
0.052868,1,1,1281,2179,1221,1220,25.42,0,354,50,2
0.052419,1,1,1294,2181,1235,1233,25.7,0,357,50,2
0.053169,1,1,1439,2449,1391,1389,28.82,0,360,50,2
0.051708,1,1,1364,2312,1313,1312,27.26,0,363,50,2
0.046866,1,1,1316,2231,1263,1263,26.26,0,366,50,2
0.048422,1,1,1285,2179,1235,1234,25.7,0,369,50,2
0.052017,1,1,1315,2237,1266,1265,26.32,0,372,50,2
0.049053,1,1,1240,2095,1192,1190,24.84,0,375,50,2
0.04894,1,1,1212,2059,1159,1159,24.18,0,378,50,2
0.046929,1,1,1133,1900,1083,1082,22.66,0,381,50,2
0.045239,1,1,1191,1973,1061,1060,22.22,0,384,50,2
0.047476,1,1,1395,2337,1246,1245,25.92,0,387,50,2
0.051841,1,1,1452,2430,1308,1306,27.16,0,390,50,2
0.047405,1,1,1448,2447,1384,1383,28.68,0,393,50,2
0.056296,1,1,1692,2858,1595,1594,32.9,0,396,50,2
0.058142,1,1,1949,3221,1591,1588,32.82,0,399,50,2
