0.245462,0,0,2439,5118,2216,2211,28.7,0,150,80,3,40
0.24924,0,0,2407,4966,2186,2180,28.325,0,153,80,3,40
0.256444,0,0,2632,5139,2111,2105,27.3875,0,156,80,3,40
0.260174,0,0,2755,5428,2216,2210,28.7,0,159,80,3,40
0.255349,0,0,2643,5049,2039,2030,26.4875,0,162,80,3,40
0.255939,0,0,2653,5005,2004,1994,26.05,0,165,80,3,40
0.257867,0,0,2793,5211,1921,1906,25.0125,0,168,80,3,40
0.262028,0,0,3108,5558,1930,1912,25.125,0,171,80,3,40
0.25863,0,0,2829,5230,1998,1995,25.975,0,174,80,3,40
0.258341,0,0,2396,4554,1934,1931,25.175,0,177,80,3,40
0.24744,0,0,2292,4434,2015,2009,26.1875,0,180,80,3,40
0.251737,1,2,2366,4508,2006,1998,26.075,1,183,80,3,40
0.243745,0,0,2217,4291,2007,1999,26.0875,0,186,80,3,40
0.246367,0,0,2409,4786,2215,2208,28.6875,0,189,80,3,40
0.248549,0,0,2487,4982,2169,2161,28.1125,0,192,80,3,40
0.260696,0,0,3508,6515,2211,2194,28.6375,0,195,80,3,40
0.270433,0,0,4073,7450,2269,2238,29.3625,0,198,80,3,40
0.270584,0,0,3658,6936,2282,2260,29.525,0,201,80,3,40
0.268326,0,0,3526,6606,2240,2233,29,0,204,80,3,40
0.260604,0,0,3052,5967,2413,2406,31.1625,0,207,80,3,40
0.251242,0,0,2524,5092,2279,2272,29.4875,0,210,80,3,40
0.253339,0,0,2599,5274,2379,2372,30.7375,0,213,80,3,40
0.248963,0,0,2441,4879,2288,2283,29.6,0,216,80,3,40
0.249399,0,0,2407,4794,2284,2278,29.55,0,219,80,3,40
0.251164,0,0,2848,5519,2324,2316,30.05,0,222,80,3,40
0.243224,0,0,2427,4741,2188,2182,28.35,0,225,80,3,40
0.245317,0,0,2466,4705,2221,2215,28.7625,0,228,80,3,40
0.245348,1,2,2391,4611,2104,2098,27.3,1,231,80,3,40
0.232684,0,0,2188,4201,1993,1988,25.9125,0,234,80,3,40
0.248226,0,0,3482,6086,2086,2081,27.075,0,237,80,3,40
0.231499,0,0,2332,4473,2152,2146,27.9,0,240,80,3,40
0.233186,0,0,2548,4778,2090,2082,27.125,0,243,80,3,40
0.234411,0,0,2421,4557,2070,2063,26.875,0,246,80,3,40
0.246185,0,0,2577,4806,2078,2076,26.975,0,249,80,3,40
0.246452,0,0,2303,4399,2061,2059,26.7625,0,252,80,3,40
0.245075,0,0,2419,4596,2163,2161,28.0375,0,255,80,3,40
0.247234,0,0,2373,4570,2116,2113,27.45,0,258,80,3,40
0.252834,0,0,3098,5499,2213,2212,28.6625,0,261,80,3,40
0.256455,0,0,3041,5806,2263,2256,29.2875,0,264,80,3,40
0.256502,0,0,3130,5986,2296,2286,29.7,0,267,80,3,40
0.252444,0,0,2736,5381,2285,2280,29.5625,0,270,80,3,40
0.249557,0,0,2552,5148,2273,2269,29.4125,0,273,80,3,40
0.255368,0,0,2983,5747,2264,2259,29.3,0,276,80,3,40
0.251181,0,0,2750,5430,2270,2265,29.375,0,279,80,3,40
0.251886,0,0,2700,5336,2193,2186,28.4125,0,282,80,3,40
0.250157,0,0,2744,5327,2248,2238,29.1,0,285,80,3,40
0.255046,0,0,3108,5750,2130,2119,27.625,0,288,80,3,40
0.260302,0,0,3568,6387,2176,2160,28.2,0,291,80,3,40
0.262663,0,0,3842,6656,2196,2192,28.45,0,294,80,3,40
0.248057,0,0,2767,5255,2114,2110,27.425,0,297,80,3,40
0.245757,0,0,2409,4714,2261,2257,29.2625,0,300,80,3,40
0.243381,0,0,2426,4763,2275,2273,29.4375,0,303,80,3,40
0.244395,0,0,2443,4828,2282,2279,29.525,0,306,80,3,40
0.252442,0,0,3241,5990,2199,2193,28.4875,0,309,80,3,40
0.253168,0,0,2794,5359,2091,2086,27.1375,0,312,80,3,40
0.252058,1,2,2578,5279,2110,2102,27.375,1,315,80,3,40
0.244172,0,0,2564,5210,2215,2201,28.6875,0,318,80,3,40
0.249344,0,0,2671,5288,2221,2205,28.7625,0,321,80,3,40
0.251052,0,0,2781,5416,2088,2071,27.1,0,324,80,3,40
0.253755,0,0,3200,5856,2025,2020,26.3125,0,327,80,3,40
0.246526,0,0,2545,4957,2059,2055,26.7375,0,330,80,3,40
0.247752,0,0,2437,4854,2074,2069,26.925,0,333,80,3,40
0.243926,0,0,2202,4417,2001,1999,26.0125,0,336,80,3,40
0.256867,0,0,3229,5934,1968,1965,25.6,0,339,80,3,40
0.252996,0,0,2907,5568,2029,2025,26.3625,0,342,80,3,40
0.246706,0,0,2435,4831,2074,2070,26.925,0,345,80,3,40
0.246698,0,0,2234,4456,1961,1957,25.5125,0,348,80,3,40
0.243792,0,0,2167,4348,1992,1987,25.9,0,351,80,3,40
0.245622,0,0,2282,4558,2114,2108,27.425,0,354,80,3,40
0.244478,0,0,2320,4615,2159,2152,27.9875,0,357,80,3,40
0.247756,0,0,2428,4825,2125,2116,27.5625,0,360,80,3,40
0.247903,0,0,2597,5048,2106,2100,27.325,0,363,80,3,40
0.251814,1,2,2487,4856,2028,2021,26.35,1,366,80,3,40
0.245329,0,0,2422,4817,2177,2168,28.2125,0,369,80,3,40
0.24842,0,0,2424,4803,2194,2182,28.425,0,372,80,3,40
0.248998,0,0,2628,5179,2334,2324,30.175,0,375,80,3,40
0.250761,0,0,2703,5394,2459,2449,31.7375,0,378,80,3,40
0.2525,0,0,2835,5688,2587,2577,33.3375,0,381,80,3,40
0.255544,0,0,2761,5473,2556,2544,32.95,0,384,80,3,40
0.254115,0,0,2819,5605,2493,2479,32.1625,0,387,80,3,40
0.250373,0,0,2736,5389,2510,2497,32.375,0,390,80,3,40
0.254717,0,0,2917,5797,2700,2690,34.75,0,393,80,3,40
0.252968,0,0,2985,5804,2631,2622,33.8875,0,396,80,3,40
0.25848,0,0,3139,6023,2654,2641,34.175,0,399,80,3,40
