0.021657,4,8,1842,3012,1529,1526,31.58,4,294,50,3
0.01923,3,6,1695,2773,1495,1493,30.9,3,297,50,3
0.018414,2,4,1647,2698,1527,1525,31.54,2,300,50,3
0.016271,1,2,1472,2416,1401,1400,29.02,1,303,50,3
0.017254,2,4,1495,2450,1360,1359,28.2,2,306,50,3
0.015986,2,4,1380,2264,1254,1253,26.08,2,309,50,3
0.015903,2,4,1389,2280,1287,1286,26.74,2,312,50,3
0.017221,2,4,1504,2462,1383,1382,28.66,2,315,50,3
0.016775,2,4,1427,2336,1314,1313,27.28,2,318,50,3
0.016252,1,2,1415,2314,1346,1345,27.92,1,321,50,3
0.015044,1,3,1287,2104,1203,1202,25.06,2,324,50,3
0.016191,1,3,1414,2314,1336,1335,27.72,2,327,50,3
0.015461,1,3,1354,2212,1282,1281,26.64,2,330,50,3
0.016054,1,2,1426,2315,1237,1236,25.74,1,333,50,3
0.017324,2,4,1513,2468,1318,1316,27.36,2,336,50,3
0.020233,4,8,1699,2772,1302,1300,27.04,3,339,50,3
0.017168,2,4,1481,2426,1290,1289,26.8,2,342,50,3
0.017777,3,6,1521,2480,1246,1244,25.92,3,345,50,3
0.015811,2,4,1377,2248,1160,1159,24.2,2,348,50,3
0.017059,4,8,1358,2215,1080,1077,22.6,3,351,50,3
0.016239,3,6,1301,2122,1104,1102,23.08,3,354,50,3
0.016586,3,6,1364,2224,1179,1177,24.58,4,357,50,3
0.02035,5,10,1683,2735,1166,1166,24.32,4,360,50,3
0.021437,6,12,1733,2826,1224,1224,25.48,5,363,50,3
0.019342,4,8,1638,2670,1286,1286,26.72,4,366,50,3
0.020761,4,8,1731,2826,1414,1414,29.28,4,369,50,3
0.021822,5,10,1861,3044,1386,1386,28.72,6,372,50,3
0.02107,5,10,1748,2860,1312,1312,27.24,6,375,50,3
0.019594,3,7,1689,2747,1228,1228,25.56,4,378,50,3
0.018782,2,5,1680,2730,1259,1259,26.18,3,381,50,3
0.021594,3,7,1870,3040,1406,1406,29.12,4,384,50,3
0.022606,5,11,1894,3077,1308,1308,27.16,6,387,50,3
0.022676,5,11,1923,3128,1376,1376,28.52,6,390,50,3
0.021079,5,11,1797,2920,1290,1290,26.8,6,393,50,3
0.021909,5,11,1833,2984,1310,1309,27.2,6,396,50,3
0.020534,4,8,1818,2933,1278,1276,26.56,4,399,50,3
