0.020849,5,10,1714,2799,1291,1291,26.82,5,252,50,2
0.01927,4,8,1635,2672,1293,1293,26.86,4,255,50,2
0.019318,4,8,1646,2693,1335,1335,27.7,4,258,50,2
0.020403,4,8,1680,2751,1390,1390,28.8,4,261,50,2
0.018711,3,6,1606,2628,1400,1400,29,3,264,50,2
0.021722,5,10,1813,2969,1468,1468,30.36,5,267,50,2
0.019288,4,8,1618,2653,1371,1371,28.42,4,270,50,2
0.016744,2,4,1483,2432,1345,1345,27.9,2,273,50,2
0.017211,2,4,1486,2433,1345,1344,27.9,2,276,50,2
0.018633,4,8,1558,2547,1345,1344,27.9,4,279,50,2
0.016317,2,4,1415,2318,1316,1315,27.32,2,282,50,2
0.018177,2,4,1584,2588,1427,1426,29.54,2,285,50,2
0.019219,3,6,1607,2629,1437,1435,29.74,3,288,50,2
0.019477,4,8,1629,2659,1372,1371,28.44,4,291,50,2
0.022146,5,10,1878,3073,1479,1479,30.58,5,294,50,2
0.020177,4,8,1726,2822,1461,1461,30.22,4,297,50,2
0.020254,5,10,1687,2757,1404,1403,29.08,5,300,50,2
0.020594,5,10,1689,2762,1426,1425,29.52,5,303,50,2
0.017628,3,6,1499,2449,1365,1364,28.3,3,306,50,2
0.015881,3,6,1330,2178,1215,1214,25.3,3,309,50,2
0.01706,3,6,1429,2335,1276,1275,26.52,3,312,50,2
0.016468,2,4,1452,2372,1307,1306,27.14,2,315,50,2
0.017317,2,4,1516,2467,1375,1374,28.5,2,318,50,2
0.019658,3,6,1727,2820,1436,1434,29.72,4,321,50,2
0.021395,4,8,1824,2985,1419,1419,29.38,4,324,50,2
0.021493,4,8,1836,3004,1453,1453,30.06,4,327,50,2
0.02153,4,8,1767,2893,1409,1409,29.18,4,330,50,2
0.019715,3,6,1675,2738,1393,1393,28.86,4,333,50,2
0.018734,3,6,1604,2627,1336,1336,27.72,4,336,50,2
0.022567,7,14,1775,2907,1254,1253,26.08,6,339,50,2
0.020508,6,12,1632,2670,1249,1248,25.98,5,342,50,2
0.01674,3,6,1405,2292,1215,1214,25.3,4,345,50,2
0.017886,4,8,1462,2384,1214,1212,25.28,4,348,50,2
0.016654,3,6,1376,2238,1191,1189,24.82,3,351,50,2
0.01752,2,4,1527,2487,1309,1309,27.18,2,354,50,2
0.021184,4,8,1793,2917,1391,1390,28.82,4,357,50,2
0.021538,5,10,1768,2888,1335,1334,27.7,5,360,50,2
0.01675,2,4,1424,2325,1218,1217,25.36,2,363,50,2
0.018218,3,6,1545,2519,1294,1293,26.88,4,366,50,2
0.016444,3,6,1364,2228,1166,1165,24.32,4,369,50,2
0.017679,4,8,1411,2300,1166,1165,24.32,5,372,50,2
0.014848,1,2,1236,2012,1171,1170,24.42,1,375,50,2
0.014616,1,2,1230,2001,1168,1167,24.36,1,378,50,2
0.015229,2,4,1274,2068,1147,1146,23.94,2,381,50,2
0.015351,1,2,1355,2203,1268,1268,26.36,1,384,50,2
0.014866,1,2,1285,2087,1206,1206,25.12,1,387,50,2
0.017196,3,6,1422,2317,1160,1160,24.2,3,390,50,2
0.014684,1,2,1298,2118,1231,1231,25.62,1,393,50,2
0.017112,2,4,1530,2500,1389,1389,28.78,2,396,50,2
0.023906,4,8,2128,3420,1485,1484,30.7,4,399,50,2
