0.035924,1,1,1037,1719,987,987,20.74,0,171,50,1
0.035309,1,1,1085,1786,1035,1035,21.7,0,174,50,1
0.03247,1,1,1068,1751,1015,1015,21.3,0,177,50,1
0.038448,1,1,1237,2031,1183,1183,24.66,0,180,50,1
0.037901,1,1,1318,2179,1263,1261,26.26,0,183,50,1
0.03716,1,1,1242,2043,1187,1187,24.74,0,186,50,1
0.038566,1,1,1366,2265,1300,1298,27,0,189,50,1
0.039993,1,1,1506,2489,1447,1445,29.94,0,192,50,1
0.04211,1,1,1603,2658,1554,1553,32.08,0,195,50,1
0.040387,1,1,1537,2547,1489,1485,30.78,0,198,50,1
0.042442,1,1,1547,2570,1500,1497,31,0,201,50,1
0.040014,1,1,1456,2419,1409,1406,29.18,0,204,50,1
0.040956,1,1,1508,2499,1447,1446,29.94,0,207,50,1
0.042599,1,1,1594,2640,1534,1533,31.68,0,210,50,1
0.041634,1,1,1491,2478,1438,1438,29.76,0,213,50,1
0.040101,1,1,1438,2378,1379,1377,28.58,0,216,50,1
0.038316,1,1,1408,2326,1350,1348,28,0,219,50,1
0.037948,1,1,1459,2417,1398,1397,28.96,0,222,50,1
0.042023,1,1,1540,2546,1489,1488,30.78,0,225,50,1
0.039668,1,1,1473,2440,1412,1411,29.24,0,228,50,1
0.041466,1,1,1528,2534,1479,1478,30.58,0,231,50,1
0.039867,1,1,1407,2338,1358,1357,28.16,0,234,50,1
0.040672,1,1,1440,2387,1390,1390,28.8,0,237,50,1
0.041676,1,1,1506,2507,1457,1456,30.14,0,240,50,1
0.040825,1,1,1442,2393,1392,1392,28.84,0,243,50,1
0.039426,1,1,1381,2298,1331,1331,27.62,0,246,50,1
0.037287,1,1,1334,2211,1284,1284,26.68,0,249,50,1
0.037763,1,1,1346,2225,1296,1296,26.92,0,252,50,1
0.039602,1,1,1475,2437,1411,1411,29.22,0,255,50,1
0.04096,1,1,1484,2466,1433,1432,29.66,0,258,50,1
0.041433,1,1,1453,2417,1394,1391,28.88,0,261,50,1
0.040517,1,1,1421,2357,1362,1360,28.24,0,264,50,1
0.037441,1,1,1322,2192,1274,1270,26.48,0,267,50,1
0.037162,1,1,1307,2168,1258,1257,26.16,0,270,50,1
0.039003,1,1,1352,2233,1303,1302,27.06,0,273,50,1
0.039956,1,1,1342,2221,1293,1292,26.86,0,276,50,1
0.039459,1,1,1363,2246,1314,1313,27.28,0,279,50,1
0.039479,1,1,1255,2087,1205,1205,25.1,0,282,50,1
0.038048,1,1,1227,2033,1178,1177,24.56,0,285,50,1
0.037849,1,1,1245,2052,1196,1195,24.92,0,288,50,1
0.035989,1,1,1267,2095,1217,1217,25.34,0,291,50,1
0.038518,1,1,1385,2289,1336,1335,27.72,0,294,50,1
0.039405,1,1,1425,2356,1375,1375,28.5,0,297,50,1
0.042475,1,1,1598,2642,1549,1548,31.98,0,300,50,1
0.043649,1,1,1616,2710,1562,1560,32.24,0,303,50,1
0.043859,1,1,1666,2777,1606,1604,33.12,0,306,50,1
0.042007,1,1,1531,2558,1483,1480,30.66,0,309,50,1
0.041799,1,1,1585,2645,1537,1535,31.74,0,312,50,1
0.041541,1,1,1504,2507,1455,1454,30.1,0,315,50,1
0.041857,1,1,1507,2515,1458,1457,30.16,0,318,50,1
0.040294,1,1,1546,2560,1496,1496,30.92,0,321,50,1
0.041131,1,1,1562,2595,1513,1512,31.26,0,324,50,1
0.041067,1,1,1536,2549,1485,1485,30.7,0,327,50,1
0.041435,1,1,1613,2684,1562,1561,32.24,0,330,50,1
0.039757,1,1,1557,2593,1507,1506,31.14,0,333,50,1
0.042034,1,1,1536,2552,1475,1474,30.5,0,336,50,1
0.037247,1,1,1425,2374,1360,1359,28.2,0,339,50,1
0.038792,1,1,1383,2310,1331,1330,27.62,0,342,50,1
0.039473,1,1,1414,2367,1349,1347,27.98,0,345,50,1
0.041673,1,1,1416,2364,1370,1366,28.4,0,348,50,1
0.040319,1,1,1473,2455,1405,1401,29.1,0,351,50,1
0.038987,1,1,1395,2322,1322,1318,27.44,0,354,50,1
0.039828,1,1,1367,2267,1307,1303,27.14,0,357,50,1
0.040258,1,1,1402,2323,1350,1348,28,0,360,50,1
0.039682,1,1,1398,2310,1350,1348,28,0,363,50,1
0.041611,1,1,1444,2407,1395,1394,28.9,0,366,50,1
0.038019,1,1,1345,2232,1293,1293,26.86,0,369,50,1
0.039028,1,1,1436,2378,1384,1384,28.68,0,372,50,1
0.039117,1,1,1416,2356,1365,1364,28.3,0,375,50,1
0.03868,1,1,1360,2276,1310,1310,27.2,0,378,50,1
0.040282,1,1,1432,2386,1382,1382,28.64,0,381,50,1
0.040619,1,1,1398,2336,1348,1348,27.96,0,384,50,1
0.039531,1,1,1364,2277,1315,1314,27.3,0,387,50,1
0.039678,1,1,1405,2351,1356,1355,28.12,0,390,50,1
0.037185,1,1,1302,2155,1253,1252,26.06,0,393,50,1
0.035941,1,1,1300,2151,1241,1239,25.82,0,396,50,1
0.036295,1,1,1308,2166,1249,1247,25.98,0,399,50,1
