0.419091,29,59,22727,55462,9634,9632,97.34,52,495,100,42
0.419837,36,72,22341,55353,9768,9762,98.68,52,510,100,42
0.367841,35,70,19730,49516,11213,11209,113.13,42,525,100,42
0.283631,24,48,16517,41308,11338,11335,114.38,26,540,100,42
0.329623,22,45,19300,48043,12382,12379,124.82,26,555,100,42
0.325094,23,46,18350,45928,11956,11955,120.56,34,570,100,42
0.322504,20,40,18580,46208,11667,11666,117.67,30,585,100,42
0.352492,20,41,19317,48426,11288,11287,113.88,30,600,100,42
0.327083,23,46,18353,45155,10361,10359,104.61,35,615,100,42
0.331836,27,54,17829,44329,9762,9761,98.62,44,630,100,42
0.37815,34,68,19567,48846,9524,9523,96.24,50,645,100,42
0.375193,31,62,18543,47152,9477,9477,95.77,42,660,100,42
0.373083,35,70,18446,47334,9396,9396,94.96,45,675,100,42
0.320821,25,50,17325,43864,10130,10129,102.3,40,690,100,42
0.292468,20,40,16298,41078,10644,10644,107.44,30,705,100,42
0.260466,20,40,15375,38428,11354,11354,114.54,24,720,100,42
0.252074,16,32,15627,38352,11690,11689,117.9,17,735,100,42
0.263377,16,32,16746,40976,12440,12440,125.4,17,750,100,42
0.246064,14,28,15858,38910,12452,12452,125.52,15,765,100,42
0.218321,14,28,13714,33849,11128,11128,112.28,15,780,100,42
0.233939,15,30,14271,35155,10149,10149,102.49,15,795,100,42
0.245921,14,28,14261,35589,10449,10449,105.49,15,810,100,42
0.308943,22,44,17052,42412,10481,10479,105.81,27,825,100,42
0.344761,25,50,18552,46235,9558,9558,96.58,36,840,100,42
0.380065,34,68,19686,49390,10382,10382,104.82,43,855,100,42
0.520539,40,80,23394,59825,10701,10701,108.01,54,870,100,42
0.463408,41,82,21937,56182,10510,10510,106.1,56,885,100,42
0.375842,33,66,19544,49631,11079,11079,111.79,50,900,100,42
0.264208,23,46,15311,38501,11663,11663,117.63,35,915,100,42
0.278204,20,40,17433,43136,12171,12171,122.71,31,930,100,42
0.277291,16,32,17592,43263,11936,11936,120.36,19,945,100,42
0.317074,19,38,18047,44972,11476,11476,115.76,22,960,100,42
0.400944,24,48,21122,52776,11232,11232,113.32,35,975,100,42
0.427026,28,56,21434,54471,10811,10811,109.11,41,990,100,42
0.43759,35,70,20637,52908,9729,9729,98.29,49,1005,100,42
0.394641,35,70,18476,47178,9355,9353,94.55,50,1020,100,42
0.355136,34,68,17820,45092,9506,9504,96.06,41,1035,100,42
0.298511,28,56,16189,40497,9450,9448,95.5,32,1050,100,42
0.273489,27,54,15882,39241,9779,9776,98.79,29,1065,100,42
0.302471,22,44,18381,45330,11754,11751,118.54,23,1080,100,42
0.225822,12,24,14774,36397,11899,11897,119.99,13,1095,100,42
0.207068,11,22,13697,33744,11731,11729,118.31,12,1110,100,42
0.233357,11,22,15326,37887,12625,12623,127.25,11,1125,100,42
0.255723,15,30,15816,39253,12030,12029,121.3,15,1140,100,42
0.297405,18,36,16943,42488,11994,11994,120.94,19,1155,100,42
0.256341,16,32,14789,37210,11060,11060,111.6,19,1170,100,42
0.290931,22,44,15351,38861,10120,10120,102.2,28,1185,100,42
0.369089,29,58,17702,45218,10082,10082,101.82,42,1200,100,42
0.410279,30,60,20390,51875,10064,10064,101.64,47,1215,100,42
0.498562,34,69,23450,59852,10325,10325,104.25,59,1230,100,42
0.507934,36,73,25648,62251,9565,9560,96.65,63,1245,100,42
0.461331,36,72,24568,60159,11289,11284,113.89,59,1260,100,42
0.39128,32,64,21578,53353,11101,11098,112.01,47,1275,100,42
0.289324,29,58,16453,40879,10710,10707,108.1,38,1290,100,42
0.291084,22,44,17897,44734,11891,11889,119.91,32,1305,100,42
0.314236,19,38,18734,46939,12428,12427,125.28,21,1320,100,42
0.33355,22,44,20011,49289,12527,12526,126.27,26,1335,100,42
0.315129,22,44,18438,45714,11543,11542,116.43,29,1350,100,42
0.364756,32,64,19295,48695,10628,10627,107.28,42,1365,100,42
0.431853,35,71,21623,54461,10060,10059,101.6,67,1380,100,42
0.590942,38,76,30327,73231,10249,10247,103.49,81,1395,100,42
0.585923,40,80,29279,71565,10055,10051,101.55,81,1410,100,42
0.486517,37,74,23129,58472,10220,10217,103.2,77,1425,100,42
0.511813,45,90,22933,59123,10021,10018,101.21,83,1440,100,42
0.425426,44,88,20983,53563,10168,10164,102.68,69,1455,100,42
0.398638,25,50,24640,58688,11163,11159,112.63,32,1470,100,42
0.365232,24,48,21781,52782,11691,11690,117.91,29,1485,100,42
