0.151185,2,4,10855,26756,10287,10283,103.87,3,645,100,42
0.140025,0,1,9937,24540,9837,9837,99.37,0,660,100,42
0.154904,9,18,10170,25385,9263,9259,93.63,9,675,100,42
0.180875,9,18,12430,30839,10609,10606,107.09,8,690,100,42
0.181028,12,24,11957,29747,10079,10075,101.79,14,705,100,42
0.178859,8,16,12168,30054,11019,11013,111.19,9,720,100,42
0.180814,6,12,12652,31097,11419,11414,115.19,7,735,100,42
0.169778,4,8,12219,29931,11138,11136,112.38,5,750,100,42
0.175244,4,9,12471,30545,11468,11466,115.68,5,765,100,42
0.151809,3,6,11132,27302,10691,10689,107.91,4,780,100,42
0.156127,2,4,11375,27941,11170,11170,112.7,2,795,100,42
0.165069,2,4,11242,27633,10753,10753,108.53,2,810,100,42
0.16335,3,6,11745,28905,10862,10860,109.62,3,825,100,42
0.144989,0,1,10201,25196,10101,10101,102.01,0,840,100,42
0.155232,3,6,10597,26228,10231,10227,103.31,3,855,100,42
0.170597,6,12,11884,29496,10583,10581,106.83,4,870,100,42
0.147619,4,8,10320,25633,9874,9872,99.74,5,885,100,42
0.215567,13,26,14101,35116,10601,10595,107.01,20,900,100,42
0.197526,10,21,12403,30733,10870,10864,109.7,15,915,100,42
0.171042,4,9,12054,29567,11351,11349,114.51,4,930,100,42
0.166482,4,8,11707,28616,10918,10914,110.18,5,945,100,42
0.173054,6,12,12061,29493,10990,10988,110.9,7,960,100,42
0.154266,1,2,10861,26494,10725,10723,108.25,1,975,100,42
0.158688,2,4,11769,28769,11113,11109,112.13,2,990,100,42
0.156641,1,2,11051,27102,10776,10776,108.76,1,1005,100,42
0.15193,3,6,10577,26032,10155,10155,102.55,3,1020,100,42
0.160222,3,6,11184,27510,10468,10464,105.68,4,1035,100,42
0.155333,3,7,10930,27033,10255,10253,103.55,5,1050,100,42
0.140476,3,6,9954,24634,9634,9634,97.34,3,1065,100,42
0.167326,9,18,11228,27938,10067,10061,101.67,13,1080,100,42
0.169321,4,8,12016,29643,10969,10965,110.69,5,1095,100,42
0.185509,6,12,12933,31903,11517,11514,116.17,6,1110,100,42
0.164266,1,2,11584,28413,11306,11304,114.06,1,1125,100,42
0.181746,3,7,13044,32098,11916,11910,120.16,5,1140,100,42
0.177512,2,4,11897,29338,11572,11570,116.72,2,1155,100,42
0.202875,3,6,11585,28660,11166,11161,112.66,3,1170,100,42
0.166758,7,14,11032,27523,10388,10386,104.88,8,1185,100,42
0.173872,4,9,11822,29418,10972,10968,110.72,5,1200,100,42
0.171338,4,8,11674,29186,10956,10952,110.56,5,1215,100,42
0.16619,3,7,11649,29072,11135,11133,112.35,4,1230,100,42
0.160999,5,10,10661,26697,9987,9985,100.87,5,1245,100,42
0.177564,10,20,12272,30721,10342,10337,104.42,21,1260,100,42
0.191205,14,28,12761,31910,10700,10695,108,19,1275,100,42
0.237543,17,34,15731,39209,11814,11807,119.14,18,1290,100,42
0.209895,12,25,13667,33933,11562,11555,116.62,20,1305,100,42
0.176345,10,20,12046,29832,10601,10597,107.01,17,1320,100,42
0.17953,7,15,12708,31326,11282,11275,113.82,11,1335,100,42
0.180745,6,12,12627,31095,11259,11257,113.59,9,1350,100,42
0.167757,6,12,11331,27869,10278,10274,103.78,10,1365,100,42
0.164774,6,12,11606,28643,10642,10632,107.42,7,1380,100,42
0.160098,6,12,11302,27979,10661,10653,107.61,9,1395,100,42
0.158922,5,10,11350,28065,10443,10437,105.43,6,1410,100,42
0.147581,2,4,10407,25763,10200,10198,103,2,1425,100,42
0.158873,4,8,11294,28041,10584,10582,106.84,5,1440,100,42
0.172205,10,20,11586,28852,10180,10177,102.8,13,1455,100,42
0.203134,16,32,13643,33947,11121,11111,112.21,17,1470,100,42
0.198209,6,12,13713,33773,11667,11662,117.67,10,1485,100,42
