0.05392,1,1,1398,2415,1351,1348,28.02,0,321,50,3
0.059776,1,1,1516,2565,1401,1399,29.02,0,324,50,3
0.065795,1,1,1567,2682,1454,1454,30.08,0,327,50,3
0.057987,1,1,1395,2377,1342,1342,27.84,0,330,50,3
0.054327,1,1,1370,2337,1266,1266,26.32,0,333,50,3
0.0494,1,1,1252,2111,1191,1191,24.82,0,336,50,3
0.059138,1,1,1451,2466,1356,1353,28.12,0,339,50,3
0.051452,1,1,1284,2167,1217,1216,25.34,0,342,50,3
0.052711,1,1,1275,2151,1211,1208,25.22,0,345,50,3
0.052995,1,1,1410,2374,1356,1353,28.12,0,348,50,3
0.054155,1,1,1365,2309,1319,1315,27.38,0,351,50,3
0.052265,1,1,1322,2226,1275,1272,26.5,0,354,50,3
0.055041,1,1,1348,2273,1301,1298,27.02,0,357,50,3
0.055371,1,1,1392,2335,1343,1342,27.86,0,360,50,3
0.060095,1,1,1382,2345,1333,1332,27.66,0,363,50,3
0.054726,1,1,1336,2247,1285,1285,26.7,0,366,50,3
0.05345,1,1,1289,2165,1241,1239,25.82,0,369,50,3
0.053641,1,1,1277,2158,1229,1227,25.58,0,372,50,3
0.054951,1,1,1333,2232,1283,1283,26.66,0,375,50,3
0.049839,1,1,1220,2029,1170,1170,24.4,0,378,50,3
0.049999,1,1,1209,2018,1152,1151,24.04,0,381,50,3
0.049455,1,1,1159,1933,1101,1101,23.02,0,384,50,3
0.049024,1,1,1139,1897,1086,1086,22.72,0,387,50,3
0.049043,1,1,1222,2042,1170,1169,24.4,0,390,50,3
0.047784,1,1,1195,2000,1144,1143,23.88,0,393,50,3
0.045828,1,1,1126,1886,1075,1074,22.5,0,396,50,3
0.045615,1,1,1156,1934,1107,1106,23.14,0,399,50,3
