0.39893,32,64,20144,50132,9768,9763,98.68,48,510,100,42
0.37273,34,68,19228,48200,11214,11210,113.14,41,525,100,42
0.289222,22,44,16056,40106,11339,11336,114.39,24,540,100,42
0.291605,18,36,17281,42804,12383,12380,124.83,19,555,100,42
0.283092,17,35,16257,40497,11957,11956,120.57,24,570,100,42
0.328068,20,40,17619,44211,11667,11667,117.67,30,585,100,42
0.315026,17,34,17161,42862,11289,11288,113.89,26,600,100,42
0.320819,20,40,16994,42052,10361,10360,104.61,32,615,100,42
0.318874,24,48,16761,41551,9763,9762,98.63,37,630,100,42
0.334665,27,54,16881,42375,9525,9524,96.25,41,645,100,42
0.335134,28,56,16704,42142,9478,9478,95.78,38,660,100,42
0.372743,34,68,17851,45663,9397,9397,94.97,44,675,100,42
0.311938,24,48,15871,40721,10130,10130,102.3,38,690,100,42
0.298662,20,40,15994,40157,10645,10645,107.45,30,705,100,42
0.253496,16,32,14487,36154,11355,11355,114.55,18,720,100,42
0.26904,16,32,15767,38625,11690,11690,117.9,16,735,100,42
0.26476,14,28,16185,39606,12442,12441,125.42,15,750,100,42
0.249322,12,24,15346,37593,12453,12453,125.53,13,765,100,42
0.219429,12,24,13117,32331,11129,11129,112.29,13,780,100,42
0.211642,12,24,12517,30995,10150,10150,102.5,12,795,100,42
0.232055,11,22,13387,33312,10450,10450,105.5,11,810,100,42
0.259702,17,34,14249,35873,10480,10480,105.8,18,825,100,42
0.334881,24,48,17127,42828,9559,9558,96.59,31,840,100,42
0.336092,28,57,17187,43211,10383,10383,104.83,37,855,100,42
0.46935,35,70,21200,53983,10702,10702,108.02,46,870,100,42
0.454308,39,78,20902,53497,10511,10511,106.11,54,885,100,42
0.392433,32,64,19387,49235,11080,11080,111.8,49,900,100,42
0.273871,21,42,15028,37767,11664,11664,117.64,33,915,100,42
0.287333,18,36,16827,41618,12172,12172,122.72,29,930,100,42
0.246955,11,22,14896,36639,11937,11937,120.37,14,945,100,42
0.24288,9,18,14511,35830,11477,11477,115.77,11,960,100,42
0.343816,19,38,17748,44690,11233,11233,113.33,26,975,100,42
0.397008,25,50,19648,49526,10812,10812,109.12,38,990,100,42
0.388949,29,58,17944,46424,9730,9730,98.3,40,1005,100,42
0.383877,33,66,17037,43891,9355,9354,94.55,47,1020,100,42
0.347929,32,64,16375,41860,9507,9505,96.07,39,1035,100,42
0.282112,25,50,14405,36652,9451,9449,95.51,30,1050,100,42
0.29284,27,54,15459,38888,9780,9777,98.8,30,1065,100,42
0.308719,20,40,17649,43962,11754,11752,118.54,22,1080,100,42
0.237726,11,22,14656,35988,11732,11730,118.32,13,1095,100,42
0.223195,12,24,13725,33887,11732,11730,118.32,12,1110,100,42
0.227042,9,18,14399,35465,12626,12624,127.26,9,1125,100,42
0.230612,10,20,14114,34990,12033,12030,121.33,10,1140,100,42
0.300704,17,34,16566,41495,11995,11995,120.95,17,1155,100,42
0.258272,15,30,14407,36228,11061,11061,111.61,17,1170,100,42
0.25192,17,34,13473,34121,10121,10121,102.21,21,1185,100,42
0.309311,23,46,15355,39080,10083,10083,101.83,31,1200,100,42
0.387297,28,56,18490,47261,10065,10065,101.65,42,1215,100,42
0.436585,28,56,20558,52380,10327,10326,104.27,49,1230,100,42
0.431464,34,69,19136,48455,9564,9561,96.64,61,1245,100,42
0.534563,35,70,24414,59766,11290,11285,113.9,58,1260,100,42
0.409273,29,58,20802,51311,11102,11099,112.02,44,1275,100,42
0.31073,29,58,16454,40879,10711,10708,108.11,38,1290,100,42
0.29081,20,40,17103,42579,11892,11890,119.92,28,1305,100,42
0.277757,14,28,16378,41031,12428,12428,125.28,16,1320,100,42
0.305066,18,36,17618,43588,12528,12527,126.28,21,1335,100,42
0.297755,19,38,17091,42114,11544,11543,116.44,24,1350,100,42
0.294261,23,46,15787,39734,10629,10628,107.29,30,1365,100,42
0.407544,32,65,19783,49930,10061,10060,101.61,49,1380,100,42
0.541469,36,72,25305,62339,10249,10248,103.49,76,1395,100,42
0.699951,40,80,32682,79811,10056,10052,101.56,82,1410,100,42
0.515086,37,74,23794,59954,10222,10217,103.22,75,1425,100,42
0.59947,56,112,26050,66898,10024,10018,101.24,80,1440,100,42
0.484909,47,94,21894,55821,10170,10165,102.7,64,1455,100,42
0.334518,25,50,17888,45212,11164,11162,112.64,32,1470,100,42
0.387128,23,46,21707,52524,11693,11692,117.93,29,1485,100,42
