0.019298,2,5,1670,2734,1462,1460,30.24,3,114,50,1
0.018416,2,5,1613,2644,1436,1434,29.72,3,117,50,1
0.022667,4,9,1879,3082,1442,1439,29.84,5,120,50,1
0.021768,4,8,1891,3090,1413,1411,29.26,5,123,50,1
0.020147,3,6,1772,2893,1428,1425,29.56,4,126,50,1
0.019915,2,4,1717,2809,1458,1456,30.16,2,129,50,1
0.019498,2,4,1652,2702,1402,1400,29.04,2,132,50,1
0.019196,2,4,1603,2630,1402,1400,29.04,2,135,50,1
0.018874,2,4,1651,2704,1459,1457,30.18,2,138,50,1
0.016753,1,2,1510,2469,1399,1398,28.98,1,141,50,1
0.017475,1,2,1535,2509,1427,1426,29.54,1,144,50,1
0.018286,1,2,1603,2620,1498,1497,30.96,1,147,50,1
0.017783,1,2,1578,2586,1476,1475,30.52,1,150,50,1
0.016962,1,2,1521,2494,1422,1421,29.44,1,153,50,1
0.015675,1,2,1394,2286,1298,1297,26.96,1,156,50,1
0.016508,1,2,1473,2415,1380,1379,28.6,1,159,50,1
0.015893,1,2,1377,2253,1287,1286,26.74,1,162,50,1
0.015932,1,2,1348,2205,1261,1260,26.22,1,165,50,1
0.016351,1,2,1425,2333,1341,1340,27.82,1,168,50,1
0.01575,1,2,1374,2248,1293,1292,26.86,1,171,50,1
0.015732,1,2,1329,2175,1251,1250,26.02,1,174,50,1
0.015928,1,2,1388,2271,1313,1312,27.26,1,177,50,1
0.015089,0,1,1296,2118,1246,1246,25.92,0,180,50,1
0.015143,0,1,1332,2176,1282,1282,26.64,0,183,50,1
0.014947,1,2,1311,2139,1205,1204,25.1,1,186,50,1
0.016319,1,2,1415,2309,1330,1330,27.6,1,189,50,1
0.019251,3,6,1663,2712,1390,1390,28.8,3,192,50,1
0.019059,3,6,1635,2674,1383,1383,28.66,3,195,50,1
0.018366,3,6,1581,2588,1353,1353,28.06,3,198,50,1
0.019071,2,4,1681,2752,1405,1404,29.1,2,201,50,1
0.022809,4,8,1892,3095,1494,1492,30.88,4,204,50,1
0.02235,4,8,1892,3089,1577,1575,32.54,6,207,50,1
0.02254,5,10,1854,3030,1494,1492,30.88,7,210,50,1
0.024151,6,12,1932,3162,1501,1498,31.02,8,213,50,1
0.019893,4,8,1626,2658,1361,1358,28.22,5,216,50,1
0.01913,3,6,1633,2676,1475,1473,30.5,4,219,50,1
0.018752,1,2,1722,2822,1621,1621,33.42,1,222,50,1
0.017806,1,2,1660,2723,1562,1562,32.24,1,225,50,1
0.017097,0,1,1601,2622,1551,1551,32.02,0,228,50,1
0.017729,0,1,1602,2622,1552,1552,32.04,0,231,50,1
0.017657,0,1,1587,2595,1537,1537,31.74,0,234,50,1
0.019463,2,4,1720,2815,1527,1526,31.54,2,237,50,1
0.017716,2,4,1582,2585,1472,1471,30.44,2,240,50,1
0.017666,2,4,1528,2499,1441,1440,29.82,2,243,50,1
0.015886,1,2,1386,2266,1327,1326,27.54,1,246,50,1
0.020407,2,4,1642,2687,1524,1523,31.48,2,249,50,1
0.01735,1,2,1512,2481,1449,1448,29.98,1,252,50,1
0.015989,1,2,1408,2306,1348,1347,27.96,1,255,50,1
0.016481,1,2,1447,2369,1390,1389,28.8,1,258,50,1
0.017548,1,2,1586,2595,1437,1437,29.74,1,261,50,1
0.016798,1,2,1513,2476,1367,1367,28.34,1,264,50,1
0.019835,3,6,1669,2728,1384,1383,28.68,3,267,50,1
0.020377,3,6,1696,2770,1426,1425,29.52,3,270,50,1
0.019452,4,8,1588,2589,1310,1308,27.2,5,273,50,1
0.017662,3,6,1532,2491,1368,1367,28.36,3,276,50,1
0.018634,3,6,1612,2628,1379,1379,28.58,3,279,50,1
0.015205,1,2,1358,2213,1277,1277,26.54,1,282,50,1
0.017032,2,4,1462,2384,1322,1321,27.44,2,285,50,1
0.017596,2,4,1549,2526,1387,1386,28.74,2,288,50,1
0.020526,3,7,1761,2848,1330,1329,27.6,3,291,50,1
0.020797,3,7,1786,2890,1373,1372,28.46,3,294,50,1
0.020765,3,7,1798,2914,1381,1380,28.62,3,297,50,1
0.02007,3,6,1747,2853,1427,1426,29.54,3,300,50,1
0.026119,6,12,2188,3572,1536,1535,31.72,6,303,50,1
0.021844,5,10,1821,2986,1386,1385,28.72,5,306,50,1
0.021815,5,10,1816,2975,1419,1417,29.38,6,309,50,1
0.022243,6,12,1819,2979,1368,1366,28.36,7,312,50,1
0.020474,5,10,1729,2816,1317,1315,27.34,5,315,50,1
0.019081,4,8,1611,2622,1263,1261,26.26,4,318,50,1
0.021827,5,10,1852,3020,1415,1413,29.3,5,321,50,1
0.02014,4,8,1720,2805,1369,1368,28.38,4,324,50,1
0.018959,4,8,1605,2622,1311,1309,27.22,4,327,50,1
0.016991,3,6,1457,2374,1246,1244,25.92,3,330,50,1
0.015749,2,4,1329,2169,1154,1153,24.08,2,333,50,1
0.015423,2,4,1254,2048,1108,1107,23.16,2,336,50,1
0.020747,4,8,1746,2842,1385,1384,28.7,3,339,50,1
0.019425,4,8,1642,2685,1341,1340,27.82,3,342,50,1
0.017425,2,4,1549,2539,1448,1447,29.96,2,345,50,1
0.016299,1,2,1412,2315,1354,1353,28.08,1,348,50,1
0.015378,1,2,1353,2214,1298,1297,26.96,1,351,50,1
0.015336,0,1,1356,2220,1306,1306,27.12,0,354,50,1
0.014965,0,1,1335,2187,1285,1285,26.7,0,357,50,1
0.015656,1,2,1388,2274,1278,1278,26.56,1,360,50,1
0.016674,2,4,1414,2314,1242,1241,25.84,2,363,50,1
0.015829,1,2,1394,2283,1326,1325,27.52,1,366,50,1
0.0148,1,2,1264,2072,1205,1204,25.1,1,369,50,1
0.016179,2,4,1339,2192,1235,1234,25.7,3,372,50,1
0.017929,2,4,1577,2575,1362,1361,28.24,3,375,50,1
0.01857,3,6,1630,2665,1372,1370,28.44,4,378,50,1
0.016694,2,4,1436,2350,1236,1235,25.72,2,381,50,1
0.016326,2,4,1413,2314,1177,1177,24.54,2,384,50,1
0.01864,3,6,1597,2612,1277,1277,26.54,3,387,50,1
0.016452,2,4,1419,2317,1187,1187,24.74,2,390,50,1
0.017263,3,6,1455,2374,1176,1176,24.52,3,393,50,1
0.017037,3,6,1481,2414,1217,1217,25.34,3,396,50,1
0.016665,1,2,1492,2440,1356,1356,28.12,1,399,50,1
