0.258583,20,40,14224,36348,9950,9950,100.5,25,820,100,42
0.319685,24,48,16715,43379,10030,10030,101.3,31,830,100,42
0.29859,30,60,15626,40508,9641,9641,97.41,39,840,100,42
0.370431,34,68,18152,46902,9766,9765,98.66,49,850,100,42
0.480461,37,74,21335,56428,10849,10849,109.49,57,860,100,42
0.43944,39,78,20071,52880,10783,10783,108.83,66,870,100,42
0.39676,33,67,18160,47813,10491,10491,105.91,64,880,100,42
0.512432,43,86,21143,56346,10753,10753,108.53,60,890,100,42
0.408473,39,78,18536,48655,10139,10139,102.39,56,900,100,42
0.352609,32,64,17415,44897,10531,10531,106.31,48,910,100,42
0.2856,27,54,14857,38171,10250,10250,103.5,41,920,100,42
0.33621,23,47,17208,44460,10796,10796,108.96,38,930,100,42
0.269929,23,46,14773,37562,10832,10832,109.32,34,940,100,42
0.251679,23,46,14324,36184,10569,10569,106.69,30,950,100,42
0.27259,23,47,15584,39396,10614,10614,107.14,29,960,100,42
0.278776,20,40,16401,40676,10486,10485,105.86,25,970,100,42
0.307287,24,49,17101,43032,10236,10235,103.36,31,980,100,42
0.329953,26,52,17322,43789,9763,9763,98.63,38,990,100,42
0.293309,25,50,15574,39711,9892,9892,99.92,41,1000,100,42
0.274004,24,48,14191,36682,9433,9433,95.33,41,1010,100,42
0.269849,24,48,13955,36059,9664,9664,97.64,40,1020,100,42
0.255714,25,50,13757,35091,9401,9401,95.01,34,1030,100,42
0.208412,19,38,12143,30695,9619,9619,97.19,26,1040,100,42
0.188062,12,24,11886,29602,10050,10050,101.5,12,1050,100,42
0.166769,8,16,11043,27369,9772,9772,98.72,8,1060,100,42
0.18456,10,20,11988,29811,10244,10244,103.44,10,1070,100,42
0.189013,9,18,12031,30056,10314,10314,104.14,9,1080,100,42
0.191103,11,22,12382,30831,10560,10560,106.6,11,1090,100,42
0.189923,9,18,12603,30911,10469,10468,105.69,10,1100,100,42
0.201611,12,24,13176,32446,10692,10692,107.92,12,1110,100,42
0.1851,9,18,12273,30276,10591,10591,106.91,10,1120,100,42
0.203498,10,20,13191,32517,10527,10527,106.27,12,1130,100,42
0.199853,9,18,13048,32240,10869,10869,109.69,11,1140,100,42
0.185671,8,16,12126,30041,10426,10426,105.26,10,1150,100,42
0.179166,7,14,11848,29456,10534,10534,106.34,9,1160,100,42
0.174376,8,16,11341,28208,10293,10293,103.93,10,1170,100,42
0.174726,10,20,11483,28475,9705,9704,98.05,10,1180,100,42
0.167945,6,12,11272,27983,9994,9994,100.94,6,1190,100,42
0.196022,10,21,12802,31937,10396,10396,104.96,13,1200,100,42
0.209833,15,30,13251,33100,10295,10294,103.95,18,1210,100,42
0.236802,18,36,14413,36360,10809,10808,109.09,25,1220,100,42
0.250814,20,40,14585,36759,10330,10328,104.3,28,1230,100,42
0.263374,21,42,14469,37038,10092,10091,101.92,29,1240,100,42
0.294795,27,54,16803,41963,10015,10012,101.15,34,1250,100,42
0.267828,24,48,15741,38782,10095,10094,101.95,29,1260,100,42
0.28715,27,54,16144,40240,9858,9858,99.58,39,1270,100,42
0.289785,24,48,16402,40960,10624,10622,107.24,33,1280,100,42
0.251517,21,42,14692,36884,10727,10726,108.27,25,1290,100,42
0.248866,21,42,14918,37151,10587,10585,106.87,27,1300,100,42
0.238661,18,36,14609,36507,10680,10679,107.8,25,1310,100,42
0.216164,18,36,13369,33375,10456,10454,105.56,19,1320,100,42
0.20943,15,30,13431,33511,10549,10547,106.49,20,1330,100,42
0.230971,17,34,13942,35042,10501,10501,106.01,19,1340,100,42
0.258651,17,34,14748,37015,9670,9670,97.7,22,1350,100,42
0.260748,21,42,14395,36539,9236,9236,93.36,24,1360,100,42
0.237448,23,46,14106,35637,10043,10042,101.43,25,1370,100,42
0.252303,24,49,14781,37392,10621,10619,107.21,31,1380,100,42
0.224144,19,39,13338,33700,10312,10312,104.12,22,1390,100,42
0.217561,18,36,13116,32901,10427,10425,105.27,21,1400,100,42
0.227084,17,34,13478,33810,9947,9947,100.47,22,1410,100,42
0.212284,14,28,13341,33279,10201,10201,103.01,20,1420,100,42
0.193139,12,24,12052,30158,9942,9942,100.42,17,1430,100,42
0.177599,10,20,11497,28796,9716,9716,98.16,13,1440,100,42
0.20125,12,24,12925,32315,10769,10769,108.69,15,1450,100,42
0.212982,16,32,13108,32963,10297,10297,103.97,19,1460,100,42
0.210752,9,19,13840,34655,11321,11321,114.21,12,1470,100,42
0.199397,8,17,13116,32858,11297,11297,113.97,11,1480,100,42
0.191616,8,17,12546,31551,10829,10829,109.29,12,1490,100,42
