0.226892,14,28,14538,35455,9887,9884,99.87,26,265,100,42
0.321093,17,34,19047,46235,9560,9557,96.6,35,270,100,42
0.36164,19,38,20575,50353,9617,9614,97.17,39,275,100,42
0.380502,18,36,21031,51836,9486,9483,95.86,47,280,100,42
0.403494,18,36,21001,52378,9191,9188,92.91,51,285,100,42
0.423059,20,41,21656,54770,9051,9048,91.51,53,290,100,42
0.423993,18,37,20992,53093,9305,9302,94.05,56,295,100,42
0.351552,17,35,17486,45342,8974,8972,90.74,55,300,100,42
0.33379,17,35,16429,42665,8670,8668,87.7,55,305,100,42
0.349421,19,39,17089,44076,8340,8338,84.4,57,310,100,42
0.349352,20,40,16674,43082,8036,8032,81.36,59,315,100,42
0.335308,21,42,16077,41244,7906,7904,80.06,58,320,100,42
0.376297,37,74,17326,45242,8502,8500,86.02,55,325,100,42
0.291888,31,62,14539,37430,8735,8733,88.35,42,330,100,42
0.265415,30,60,13911,35420,8919,8918,90.19,40,335,100,42
0.200487,22,44,12311,30772,9476,9476,95.76,30,340,100,42
0.189068,18,36,12076,30005,9686,9686,97.86,24,345,100,42
0.182387,13,26,11957,29571,10161,10161,102.61,16,350,100,42
0.181954,10,20,12322,30359,10731,10731,108.31,12,355,100,42
0.176614,9,18,12035,29611,10577,10577,106.77,11,360,100,42
0.180881,9,18,12348,30347,10795,10795,108.95,9,365,100,42
0.182307,9,18,12172,29889,10817,10817,109.17,10,370,100,42
0.177123,9,18,11866,29125,10678,10678,107.78,10,375,100,42
0.177697,7,14,12188,29845,10887,10887,109.87,8,380,100,42
0.184415,7,14,12326,30398,10562,10562,106.62,11,385,100,42
0.186644,7,15,12302,30309,10786,10786,108.86,11,390,100,42
0.190455,8,17,12408,30727,10456,10456,105.56,14,395,100,42
0.22237,13,27,13958,34610,10883,10883,109.83,20,400,100,42
0.233346,16,33,14190,35262,10555,10555,106.55,26,405,100,42
0.249564,18,36,14582,36367,10407,10407,105.07,30,410,100,42
0.252577,19,38,14312,35769,9907,9907,100.07,32,415,100,42
0.243896,19,38,13670,34232,9600,9600,97,32,420,100,42
0.247756,22,44,13745,34829,9720,9720,98.2,33,425,100,42
0.252165,22,44,14025,35448,9993,9993,100.93,33,430,100,42
0.257846,23,46,14574,36807,10212,10212,103.12,31,435,100,42
0.247948,22,44,13936,35268,10086,10086,101.86,33,440,100,42
0.233494,22,44,13322,33743,9777,9777,98.77,33,445,100,42
0.247309,23,46,13648,34426,9686,9686,97.86,30,450,100,42
0.214897,20,40,12328,31007,9186,9186,92.86,28,455,100,42
0.214134,22,44,12323,30840,8856,8856,89.56,34,460,100,42
0.200135,20,40,12020,30055,8876,8876,89.76,32,465,100,42
0.205369,18,37,12064,30293,8593,8593,86.93,29,470,100,42
0.19624,16,32,11817,29674,8600,8600,87,26,475,100,42
0.201055,15,30,11843,29822,8452,8452,85.52,24,480,100,42
0.206518,16,32,12029,30366,8291,8291,83.91,24,485,100,42
0.197088,16,32,11401,28922,7959,7959,80.59,24,490,100,42
0.190753,14,28,11046,28035,7970,7970,80.7,21,495,100,42
0.19529,14,28,11128,28231,8349,8349,84.49,21,500,100,42
0.205059,15,30,11674,29513,8733,8733,88.33,22,505,100,42
0.205785,16,32,12206,30833,9372,9372,94.72,23,510,100,42
0.212208,16,32,12278,30916,9574,9574,96.74,23,515,100,42
0.204917,16,32,12650,31515,9773,9773,98.73,22,520,100,42
0.208328,15,30,13007,32270,10414,10414,105.14,20,525,100,42
0.189063,15,30,12114,29911,10144,10144,102.44,16,530,100,42
0.19245,16,32,12200,30029,9994,9994,100.94,17,535,100,42
0.21451,16,32,13802,33964,10373,10373,104.73,16,540,100,42
0.206791,14,28,13665,33453,10796,10795,108.96,14,545,100,42
0.204952,12,25,13502,33169,10844,10844,109.44,14,550,100,42
0.221429,13,26,14103,34779,10921,10921,110.21,16,555,100,42
0.228772,13,26,14306,35411,11161,11161,112.61,18,560,100,42
0.236042,14,29,14454,35879,11207,11207,113.07,22,565,100,42
0.253331,16,32,15041,37470,11217,11217,113.17,25,570,100,42
0.269549,17,34,15563,38967,11249,11249,113.49,25,575,100,42
0.262124,16,32,14774,37047,10932,10932,110.32,24,580,100,42
0.243282,16,32,13990,35128,10432,10432,105.32,24,585,100,42
0.23908,16,32,13749,34522,10276,10276,103.76,24,590,100,42
0.223716,15,30,13022,32718,9947,9947,100.47,23,595,100,42
0.214161,16,32,12459,31376,9791,9791,98.91,22,600,100,42
0.204487,19,38,12355,30702,9291,9291,93.91,22,605,100,42
0.19762,17,34,12106,30042,9375,9375,94.75,20,610,100,42
0.187103,15,30,11537,28520,9045,9045,91.45,19,615,100,42
0.197276,17,35,12003,29749,9074,9074,91.74,22,620,100,42
0.198606,19,38,11722,29250,8745,8745,88.45,21,625,100,42
0.197914,18,36,11619,29145,8430,8430,85.3,20,630,100,42
0.211801,17,34,12155,30652,8444,8444,85.44,19,635,100,42
0.221583,15,30,12719,32222,9006,9005,91.06,17,640,100,42
0.239704,18,36,13501,34338,9060,9060,91.6,20,645,100,42
0.23075,17,35,12852,32817,8909,8909,90.09,22,650,100,42
0.230582,17,35,12712,32567,9014,9014,91.14,22,655,100,42
0.251936,21,42,13652,34799,8685,8685,87.85,28,660,100,42
0.24946,22,44,13467,34307,8542,8542,86.42,30,665,100,42
0.282568,25,50,14962,38067,9106,9106,92.06,33,670,100,42
0.274459,22,45,15426,38500,9193,9192,92.93,36,675,100,42
0.271334,22,45,15066,37451,9227,9226,93.27,38,680,100,42
0.271027,24,49,15330,38123,9470,9469,95.7,40,685,100,42
0.261517,22,44,14727,36557,9655,9654,97.55,37,690,100,42
0.283437,24,48,16595,40301,9157,9154,92.57,37,695,100,42
0.298827,23,47,16634,41528,9780,9777,98.8,38,700,100,42
0.304862,26,52,16431,41616,9792,9789,98.92,38,705,100,42
0.269135,24,48,14899,37664,9820,9817,99.2,32,710,100,42
0.287866,21,43,16161,40534,10793,10791,108.93,27,715,100,42
0.26692,19,39,15396,38355,10642,10640,107.42,26,720,100,42
0.227844,18,36,13837,34431,10366,10364,104.66,25,725,100,42
0.215472,17,34,13482,33299,10419,10417,105.19,22,730,100,42
0.200738,17,34,12888,31688,10455,10453,105.55,19,735,100,42
0.191434,15,30,12709,31093,10662,10660,107.62,18,740,100,42
0.169697,9,18,11720,28653,10763,10762,108.63,11,745,100,42
0.179699,8,16,12376,29999,10449,10447,105.49,10,750,100,42
0.180852,9,18,12056,29254,9948,9947,100.48,10,755,100,42
0.187995,8,16,12752,31066,10334,10333,104.34,9,760,100,42
0.200155,9,18,13384,32525,10180,10179,102.8,10,765,100,42
0.220258,12,24,14121,34502,10405,10405,105.05,14,770,100,42
0.229232,14,28,14432,35414,10273,10272,103.73,18,775,100,42
0.234126,16,32,14311,35417,10178,10178,102.78,20,780,100,42
0.24561,17,34,14647,36110,9853,9851,99.53,21,785,100,42
0.249748,19,38,14471,35918,9561,9561,96.61,24,790,100,42
0.263109,21,43,14796,37017,9454,9454,95.54,28,795,100,42
0.25566,21,43,14013,35246,9124,9124,92.24,28,800,100,42
0.24195,21,43,13576,34270,9198,9198,92.98,28,805,100,42
0.237284,21,43,13332,33769,9346,9345,94.46,28,810,100,42
0.237692,22,44,13451,34063,9549,9548,96.49,29,815,100,42
0.244435,23,47,13779,34949,9227,9226,93.27,31,820,100,42
0.257894,24,48,14456,36808,9418,9417,95.18,34,825,100,42
0.263252,25,51,14486,37029,8918,8917,90.18,37,830,100,42
0.27658,29,58,14831,38119,8804,8803,89.04,39,835,100,42
0.319292,31,62,17649,44633,9090,9089,91.9,42,840,100,42
0.316071,29,58,17366,44093,8930,8929,90.3,40,845,100,42
0.291417,30,60,15965,40737,9325,9324,94.25,40,850,100,42
0.309086,31,62,16283,41922,9352,9351,94.52,42,855,100,42
0.320591,30,60,17044,43914,10161,10160,102.61,42,860,100,42
0.290677,26,52,15368,39756,9832,9831,99.32,38,865,100,42
0.31153,28,56,15575,40268,10025,10024,101.25,40,870,100,42
0.265398,27,54,14451,37115,10066,10065,101.66,41,875,100,42
0.269834,27,54,15017,38163,9972,9971,100.72,43,880,100,42
0.264533,25,50,14687,37273,10348,10347,104.48,41,885,100,42
0.25925,25,50,14662,37156,10590,10590,106.9,39,890,100,42
0.277087,27,54,15503,39442,10264,10264,103.64,37,895,100,42
0.253412,26,52,14216,36071,9764,9764,98.64,33,900,100,42
0.238041,21,42,13593,34243,10135,10133,102.35,29,905,100,42
0.213979,16,32,13098,32761,10323,10321,104.23,26,910,100,42
0.236177,23,46,13654,34382,10198,10195,102.98,26,915,100,42
0.256901,23,46,14261,35777,10037,10037,101.37,24,920,100,42
0.273169,22,44,15693,39288,10221,10221,103.21,26,925,100,42
0.272475,22,44,15710,39316,10681,10681,107.81,26,930,100,42
0.275307,22,44,15739,39518,10693,10693,107.93,25,935,100,42
0.246371,21,42,14474,36158,10568,10568,106.68,24,940,100,42
0.237589,18,36,13995,35028,10408,10408,105.08,22,945,100,42
0.256008,19,38,15200,37766,10080,10079,101.8,24,950,100,42
0.248535,18,36,14625,36577,9974,9973,100.74,24,955,100,42
0.284993,21,42,15969,39979,9474,9473,95.74,26,960,100,42
0.272894,20,40,15174,38283,9329,9328,94.29,25,965,100,42
0.270454,20,40,14631,37271,9179,9178,92.79,25,970,100,42
0.275961,21,42,14414,37139,8851,8850,89.51,26,975,100,42
0.266567,22,44,13947,35949,8864,8863,89.64,28,980,100,42
0.265381,26,52,13729,35277,8908,8907,90.08,30,985,100,42
0.25174,25,50,13216,33916,8793,8792,88.93,29,990,100,42
0.288387,25,50,14308,36816,8662,8661,87.62,27,995,100,42
0.270983,23,46,14181,36363,9036,9035,91.36,25,1000,100,42
0.260891,23,46,13739,35109,8709,8707,88.09,25,1005,100,42
0.258188,24,48,13544,34547,8557,8554,86.57,25,1010,100,42
0.251679,24,48,13233,33717,8450,8447,85.5,26,1015,100,42
0.216679,19,38,12281,31105,8658,8656,87.58,21,1020,100,42
0.203294,18,36,11694,29558,8508,8506,86.08,20,1025,100,42
0.191272,15,30,11228,28259,8522,8521,86.22,15,1030,100,42
0.214638,16,32,12875,32229,9749,9748,98.49,16,1035,100,42
0.211031,16,32,12719,31783,9972,9971,100.72,16,1040,100,42
0.193426,14,28,12146,30193,9999,9998,100.99,14,1045,100,42
0.183909,14,28,11548,28613,9668,9667,97.68,14,1050,100,42
0.177595,11,22,11369,28236,9548,9547,96.48,11,1055,100,42
0.176977,12,24,11410,28204,9830,9829,99.3,12,1060,100,42
0.162319,8,16,10950,27006,9670,9670,97.7,8,1065,100,42
0.16423,8,16,11221,27643,9899,9899,99.99,8,1070,100,42
0.186283,10,20,12686,30888,10177,10176,102.77,10,1075,100,42
0.187075,8,16,12774,31080,10386,10385,104.86,8,1080,100,42
0.18131,8,16,12608,30551,10407,10406,105.07,8,1085,100,42
0.181604,8,16,12657,30779,10508,10506,106.08,8,1090,100,42
0.185364,8,16,12878,31414,11009,11007,111.09,8,1095,100,42
0.197974,11,22,13319,32594,11061,11058,111.61,11,1100,100,42
0.206982,12,25,13698,33583,11101,11099,112.01,15,1105,100,42
0.196248,11,23,13130,32217,10776,10774,108.76,14,1110,100,42
0.200296,11,23,13383,32772,11002,11000,111.02,14,1115,100,42
0.189531,10,20,12623,30993,10708,10707,108.08,13,1120,100,42
0.180264,9,18,11907,29298,10208,10207,103.08,12,1125,100,42
0.18088,10,20,11918,29481,10088,10087,101.88,13,1130,100,42
0.194178,12,24,12576,31095,10132,10130,102.32,15,1135,100,42
0.189152,13,26,12028,29835,9632,9630,97.32,16,1140,100,42
0.202459,16,32,12443,31117,9517,9515,96.17,20,1145,100,42
0.219659,17,34,13456,33649,10068,10066,101.68,21,1150,100,42
0.231349,19,38,13565,34183,9741,9740,98.41,24,1155,100,42
0.240155,21,42,13708,34763,9432,9431,95.32,27,1160,100,42
0.24935,21,42,13493,34327,9301,9300,94.01,29,1165,100,42
0.224847,19,38,12891,32851,9330,9329,94.3,26,1170,100,42
0.220895,18,36,12653,32204,9237,9236,93.37,26,1175,100,42
0.212213,18,36,12047,30795,8909,8908,90.09,26,1180,100,42
0.20377,18,36,11702,29935,8773,8772,88.73,26,1185,100,42
0.197863,16,32,11554,29486,8952,8951,90.52,24,1190,100,42
0.21487,18,36,12450,31609,8984,8982,90.84,27,1195,100,42
0.237896,23,47,13650,34545,9181,9180,92.81,30,1200,100,42
0.242233,22,44,13898,35180,9366,9366,94.66,33,1205,100,42
0.250336,24,48,14262,36145,9581,9581,96.81,36,1210,100,42
0.286826,30,60,15457,39396,9478,9478,95.78,38,1215,100,42
0.292534,29,58,15813,40315,9658,9658,97.58,38,1220,100,42
0.305569,24,48,15318,39313,9329,9329,94.29,37,1225,100,42
0.275541,21,43,15029,38404,9345,9345,94.45,36,1230,100,42
0.277603,21,43,15131,38763,9728,9728,98.28,38,1235,100,42
0.30561,23,46,16149,41099,9767,9767,98.67,42,1240,100,42
0.288504,21,42,15338,39131,9648,9648,97.48,38,1245,100,42
0.303541,29,58,15914,40640,9858,9857,99.58,43,1250,100,42
0.343953,34,68,16609,42646,9979,9979,100.79,47,1255,100,42
0.347006,37,74,17397,44212,9993,9992,100.93,46,1260,100,42
0.30083,32,64,15722,39738,9664,9664,97.64,41,1265,100,42
0.308253,27,54,16120,40911,9953,9953,100.53,36,1270,100,42
0.268502,23,46,14766,37208,10147,10147,102.47,31,1275,100,42
0.256701,23,46,14116,35337,9820,9820,99.2,29,1280,100,42
0.237462,22,44,13707,34295,10075,10075,101.75,26,1285,100,42
0.224795,23,46,13247,33053,9923,9923,100.23,24,1290,100,42
0.199248,19,38,12045,29997,9766,9766,98.66,19,1295,100,42
0.198306,18,36,11801,29353,9788,9788,98.88,18,1300,100,42
0.173107,14,28,10914,27066,9493,9493,95.93,14,1305,100,42
0.168995,11,22,10795,26653,9513,9513,96.13,11,1310,100,42
0.162656,12,24,10565,26077,9237,9237,93.37,12,1315,100,42
0.179201,12,24,11699,28845,9488,9487,95.88,13,1320,100,42
0.192666,12,25,12303,30388,9702,9702,98.02,14,1325,100,42
0.176018,9,19,11428,28226,9543,9543,96.43,11,1330,100,42
0.173342,8,17,11283,27936,9602,9602,97.02,10,1335,100,42
0.176721,9,19,11617,28773,9825,9825,99.25,11,1340,100,42
0.17715,10,20,11412,28408,9327,9325,94.27,12,1345,100,42
0.171445,8,16,11157,27728,9411,9409,95.11,10,1350,100,42
0.180725,8,17,11131,27587,9084,9083,91.84,11,1355,100,42
0.200814,11,22,12572,30757,9455,9455,95.55,15,1360,100,42
0.224102,12,24,12703,31205,9560,9560,96.6,16,1365,100,42
0.218296,13,26,13582,33252,9887,9885,99.87,17,1370,100,42
0.220983,15,30,13858,34072,10139,10139,102.39,20,1375,100,42
0.229467,18,36,14341,35059,9809,9809,99.09,21,1380,100,42
0.246347,17,34,14414,35374,9653,9653,97.53,20,1385,100,42
0.257524,15,30,15163,37360,10207,10207,103.07,21,1390,100,42
0.276327,18,36,14677,36358,9891,9891,99.91,21,1395,100,42
0.251736,18,36,14220,35402,9964,9964,100.64,22,1400,100,42
0.2432,19,38,14250,35661,10377,10377,104.77,23,1405,100,42
0.261202,22,44,15151,37823,10605,10604,107.05,24,1410,100,42
0.243704,21,42,14143,35437,10275,10274,103.75,23,1415,100,42
0.248241,22,44,13728,34515,10115,10114,102.15,23,1420,100,42
0.223469,20,40,13052,32792,9860,9860,99.6,22,1425,100,42
0.206402,16,32,12245,30739,9530,9530,96.3,18,1430,100,42
0.239806,18,36,13538,34235,9721,9721,98.21,20,1435,100,42
0.228556,16,32,13234,33411,10176,10176,102.76,18,1440,100,42
0.214893,14,28,12836,32341,10271,10271,103.71,19,1445,100,42
0.210206,16,32,12229,30868,9771,9771,98.71,21,1450,100,42
0.191415,11,22,11901,29953,10049,10049,101.49,16,1455,100,42
0.195922,9,19,12130,30602,9896,9896,99.96,15,1460,100,42
0.203569,9,19,12613,31823,10566,10566,106.66,15,1465,100,42
0.197619,9,18,12453,31374,10618,10618,107.18,15,1470,100,42
0.233305,13,27,14065,35287,10296,10296,103.96,18,1475,100,42
0.228156,14,28,13649,34345,9796,9796,98.96,19,1480,100,42
0.240629,16,33,14164,35719,9844,9844,99.44,25,1485,100,42
0.260052,19,38,14822,37546,9950,9950,100.5,29,1490,100,42
0.311482,24,48,18150,44603,9690,9689,97.9,36,1495,100,42
