0.044719,11,22,3003,4884,2199,2195,28.4875,10,117,80,1
0.037302,9,18,2558,4165,2064,2060,26.8,9,120,80,1
0.031654,6,12,2325,3788,1933,1932,25.1625,6,123,80,1
0.033068,5,10,2397,3899,1967,1967,25.5875,5,126,80,1
0.035753,6,12,2709,4414,2272,2272,29.4,6,129,80,1
0.03887,6,12,3047,4978,2560,2559,33,6,132,80,1
0.038221,6,12,3017,4938,2466,2465,31.825,6,135,80,1
0.041952,9,18,3233,5299,2446,2444,31.575,8,138,80,1
0.041694,9,18,3153,5169,2407,2406,31.0875,9,141,80,1
0.043824,10,20,3243,5297,2359,2358,30.4875,11,144,80,1
0.038479,7,14,2868,4689,2202,2201,28.525,8,147,80,1
0.035721,5,10,2793,4568,2329,2328,30.1125,4,150,80,1
0.043696,8,16,3347,5479,2587,2585,33.3375,6,153,80,1
0.042612,9,18,3225,5288,2604,2600,33.55,6,156,80,1
0.042202,8,16,3160,5175,2568,2564,33.1,7,159,80,1
0.038854,6,12,2928,4794,2490,2487,32.125,6,162,80,1
0.036435,5,10,2936,4804,2530,2527,32.625,5,165,80,1
0.038355,6,12,2974,4858,2540,2536,32.75,6,168,80,1
0.035185,5,10,2772,4532,2480,2476,32,5,171,80,1
0.037816,8,16,2784,4553,2357,2352,30.4625,6,174,80,1
0.038428,8,16,2868,4689,2344,2340,30.3,6,177,80,1
0.041591,9,18,3044,4968,2364,2359,30.55,10,180,80,1
0.037332,6,12,2783,4541,2298,2296,29.725,6,183,80,1
0.03615,6,12,2711,4429,2217,2215,28.7125,6,186,80,1
0.036556,7,14,2674,4359,2092,2090,27.15,7,189,80,1
0.042083,9,18,3119,5094,2279,2275,29.4875,7,192,80,1
0.041416,8,17,3092,5056,2363,2359,30.5375,6,195,80,1
0.038885,7,15,2896,4731,2303,2299,29.7875,7,198,80,1
0.034711,4,9,2618,4275,2250,2248,29.125,5,201,80,1
0.030773,2,5,2409,3935,2167,2167,28.0875,4,204,80,1
0.033985,5,11,2563,4185,2165,2163,28.0625,6,207,80,1
0.034278,7,14,2551,4163,2062,2061,26.775,7,210,80,1
0.032696,4,8,2459,4015,2008,2008,26.1,3,213,80,1
0.035006,6,12,2639,4300,2035,2034,26.4375,6,216,80,1
0.040563,8,17,3012,4907,2191,2190,28.3875,9,219,80,1
0.042475,11,22,3033,4952,2155,2153,27.9375,10,222,80,1
0.044728,11,22,3160,5162,2248,2247,29.1,11,225,80,1
0.043698,10,20,3092,5051,2265,2263,29.3125,10,228,80,1
0.046571,12,24,3374,5519,2362,2360,30.525,13,231,80,1
0.0472,13,26,3295,5397,2283,2279,29.5375,14,234,80,1
0.047763,14,28,3320,5423,2253,2251,29.1625,15,237,80,1
0.043635,12,24,3008,4917,2228,2226,28.85,14,240,80,1
0.042281,12,24,2835,4625,2107,2104,27.3375,14,243,80,1
0.041463,11,22,2788,4565,2110,2107,27.375,10,246,80,1
0.034442,6,12,2506,4095,2173,2170,28.1625,5,249,80,1
0.032872,5,10,2432,3966,2098,2096,27.225,4,252,80,1
0.034784,6,12,2568,4188,2128,2123,27.6,5,255,80,1
0.033109,6,12,2406,3934,1935,1932,25.1875,6,258,80,1
0.036688,7,14,2677,4377,2049,2046,26.6125,7,261,80,1
0.03746,8,16,2699,4405,2038,2036,26.475,7,264,80,1
0.039426,9,18,2868,4680,2097,2096,27.2125,8,267,80,1
0.045238,13,27,3099,5046,2012,2011,26.15,13,270,80,1
0.040617,12,25,2648,4312,1827,1825,23.8375,13,273,80,1
0.040197,12,24,2586,4209,1821,1819,23.7625,14,276,80,1
0.036782,12,24,2328,3790,1670,1667,21.875,13,279,80,1
0.033694,8,16,2300,3746,1808,1805,23.6,9,282,80,1
0.03758,8,16,2686,4387,2026,2025,26.325,8,285,80,1
0.038133,8,16,2763,4525,2060,2058,26.75,8,288,80,1
0.035651,7,14,2621,4284,2169,2168,28.1125,9,291,80,1
0.035581,7,14,2614,4271,2233,2232,28.9125,5,294,80,1
0.035412,7,14,2608,4266,2221,2220,28.7625,5,297,80,1
0.031782,2,4,2591,4244,2398,2398,30.975,2,300,80,1
0.032429,2,4,2625,4298,2383,2383,30.7875,2,303,80,1
0.032616,2,4,2593,4242,2360,2360,30.5,2,306,80,1
0.030944,0,1,2496,4085,2416,2416,31.2,0,309,80,1
0.033331,1,2,2724,4463,2565,2565,33.0625,1,312,80,1
0.032381,1,2,2577,4228,2421,2421,31.2625,1,315,80,1
0.035426,4,8,2765,4532,2372,2371,30.65,5,318,80,1
0.038617,6,12,2963,4861,2353,2352,30.4125,7,321,80,1
0.036237,6,12,2701,4427,2255,2254,29.1875,6,324,80,1
0.034958,5,10,2681,4393,2302,2302,29.775,5,327,80,1
0.030884,2,4,2435,3996,2229,2229,28.8625,2,330,80,1
0.037253,6,12,2796,4585,2291,2291,29.6375,5,333,80,1
0.037807,8,16,2750,4501,2091,2091,27.1375,7,336,80,1
0.03606,8,16,2556,4179,1956,1956,25.45,7,339,80,1
0.033554,7,14,2322,3804,1869,1869,24.3625,6,342,80,1
0.039091,9,18,2665,4358,1967,1966,25.5875,9,345,80,1
0.038085,10,20,2563,4204,1938,1937,25.225,10,348,80,1
0.03732,8,16,2663,4354,2100,2100,27.25,8,351,80,1
0.032648,5,10,2346,3846,2000,2000,26,5,354,80,1
0.028071,1,2,2104,3449,2017,2016,26.2125,1,357,80,1
0.028016,2,4,2151,3520,1965,1965,25.5625,2,360,80,1
0.029987,3,6,2217,3627,1948,1947,25.35,3,363,80,1
0.029707,3,6,2249,3681,1995,1994,25.9375,3,366,80,1
0.030052,3,6,2296,3765,2074,2074,26.925,3,369,80,1
0.030812,3,6,2320,3801,2104,2104,27.3,3,372,80,1
0.031939,5,10,2363,3868,2046,2044,26.575,5,375,80,1
0.03759,7,15,2596,4237,2051,2048,26.6375,6,378,80,1
0.042754,10,20,2882,4715,2148,2144,27.85,9,381,80,1
0.037869,8,16,2753,4496,2076,2074,26.95,8,384,80,1
0.040569,10,20,2810,4591,2106,2104,27.325,9,387,80,1
0.039834,10,20,2820,4616,2106,2105,27.325,9,390,80,1
0.038572,9,18,2680,4391,2106,2105,27.325,8,393,80,1
0.035171,8,16,2515,4119,2042,2041,26.525,7,396,80,1
0.035788,7,14,2687,4397,2197,2195,28.4625,6,399,80,1
