0.041165,5,10,3163,5156,2561,2559,33.0125,5,99,80,2
0.046632,9,18,3267,5323,2480,2478,32,9,102,80,2
0.046282,9,18,3330,5430,2492,2490,32.15,9,105,80,2
0.044117,9,18,3134,5106,2344,2342,30.3,9,108,80,2
0.04246,9,18,3027,4948,2268,2266,29.35,9,111,80,2
0.044033,11,22,2927,4784,2177,2173,28.2125,11,114,80,2
0.048009,13,26,3108,5073,2234,2229,28.925,13,117,80,2
0.040544,9,18,2706,4419,2079,2076,26.9875,7,120,80,2
0.045348,12,24,2944,4799,2076,2072,26.95,11,123,80,2
0.038482,9,18,2592,4232,1998,1995,25.975,9,126,80,2
0.035429,7,14,2462,4011,1966,1962,25.575,8,129,80,2
0.030591,4,8,2176,3542,1874,1871,24.425,4,132,80,2
0.030078,4,8,2075,3378,1814,1811,23.675,6,135,80,2
0.030299,4,8,2093,3406,1847,1845,24.0875,6,138,80,2
0.027973,2,4,2031,3309,1885,1885,24.5625,2,141,80,2
0.027455,2,4,1954,3180,1800,1800,23.5,2,144,80,2
0.027233,2,4,1915,3114,1757,1757,22.9625,2,147,80,2
0.030688,3,6,2226,3601,1823,1822,23.7875,3,150,80,2
0.03742,6,12,2787,4502,2022,2020,26.275,7,153,80,2
0.039511,7,14,2953,4791,2160,2158,28,8,156,80,2
0.043775,10,20,3098,5023,2084,2082,27.05,12,159,80,2
0.048684,13,26,3408,5524,2136,2132,27.7,15,162,80,2
0.045452,11,22,3214,5217,2179,2176,28.2375,14,165,80,2
0.042625,8,16,3042,4945,2127,2124,27.5875,11,168,80,2
0.043547,8,16,3134,5119,2352,2350,30.4,10,171,80,2
0.042129,8,16,3005,4907,2257,2255,29.2125,11,174,80,2
0.039592,8,16,2788,4545,2145,2143,27.8125,8,177,80,2
0.042339,9,19,2957,4811,2176,2174,28.2,10,180,80,2
0.043193,9,19,3032,4923,2224,2222,28.8,10,183,80,2
0.038855,8,16,2688,4383,2119,2116,27.4875,9,186,80,2
0.03515,6,12,2461,4013,2051,2048,26.6375,6,189,80,2
0.034015,4,8,2395,3909,2064,2061,26.8,5,192,80,2
0.032608,4,8,2400,3923,2104,2101,27.3,5,195,80,2
0.035903,6,12,2566,4189,2117,2114,27.4625,5,198,80,2
0.034801,6,12,2390,3897,1991,1988,25.8875,5,201,80,2
0.035977,8,16,2463,4008,2006,2000,26.075,8,204,80,2
0.032444,4,8,2258,3679,1999,1996,25.9875,5,207,80,2
0.030535,3,7,2171,3537,1894,1893,24.675,5,210,80,2
0.033802,5,10,2423,3950,2041,2041,26.5125,5,213,80,2
0.037835,7,14,2708,4404,2079,2079,26.9875,7,216,80,2
0.047348,13,26,3285,5345,2217,2217,28.7125,12,219,80,2
0.048236,13,26,3340,5434,2197,2197,28.4625,13,222,80,2
0.053448,15,30,3637,5916,2210,2210,28.625,16,225,80,2
0.045761,12,24,3202,5219,2105,2105,27.3125,14,228,80,2
0.052934,15,30,3551,5780,2247,2246,29.0875,17,231,80,2
0.045919,12,24,3175,5172,2195,2193,28.4375,14,234,80,2
0.04643,11,22,3260,5311,2362,2360,30.525,12,237,80,2
0.044226,9,18,3183,5197,2481,2480,32.0125,10,240,80,2
0.049122,10,20,3600,5836,2440,2440,31.5,11,243,80,2
0.047527,11,22,3435,5584,2300,2300,29.75,12,246,80,2
0.042004,8,16,3062,4981,2177,2177,28.2125,9,249,80,2
0.04355,8,16,3200,5213,2401,2401,31.0125,8,252,80,2
0.04189,8,16,3073,5004,2392,2390,30.9,8,255,80,2
0.036442,5,10,2660,4341,2200,2198,28.5,5,258,80,2
0.035462,4,8,2672,4353,2275,2275,29.4375,4,261,80,2
0.032711,2,4,2489,4063,2292,2292,29.65,2,264,80,2
0.029113,1,2,2250,3677,2140,2140,27.75,1,267,80,2
0.034594,4,8,2532,4130,2168,2168,28.1,5,270,80,2
0.03491,4,8,2626,4285,2256,2256,29.2,5,273,80,2
0.034866,4,8,2617,4271,2206,2205,28.575,5,276,80,2
0.040101,6,12,2960,4832,2408,2407,31.1,7,279,80,2
0.039538,6,12,2845,4640,2390,2390,30.875,5,282,80,2
0.039354,7,15,2832,4619,2257,2257,29.2125,6,285,80,2
0.043764,9,19,3025,4944,2332,2330,30.15,8,288,80,2
0.044325,10,21,3015,4934,2282,2280,29.525,9,291,80,2
0.039181,8,17,2655,4345,2096,2094,27.2,8,294,80,2
0.043576,11,22,3016,4895,2089,2087,27.1125,10,297,80,2
0.04471,12,24,2960,4820,2053,2050,26.6625,12,300,80,2
0.039251,9,18,2629,4283,1974,1971,25.675,9,303,80,2
0.039336,8,17,2693,4387,2043,2041,26.5375,7,306,80,2
0.040926,9,18,2894,4727,2169,2166,28.1125,8,309,80,2
0.038516,6,12,2842,4653,2300,2298,29.75,7,312,80,2
0.038335,6,12,2793,4572,2225,2222,28.8125,7,315,80,2
0.038603,6,12,2708,4427,2178,2175,28.225,7,318,80,2
0.03505,4,8,2540,4157,2221,2219,28.7625,4,321,80,2
0.031075,3,6,2262,3699,2103,2101,27.2875,3,324,80,2
0.034379,5,10,2445,3992,2083,2081,27.0375,5,327,80,2
0.034764,5,10,2482,4041,2120,2119,27.5,5,330,80,2
0.033977,5,10,2372,3865,2045,2044,26.5625,5,333,80,2
0.035316,6,12,2540,4139,2121,2121,27.5125,6,336,80,2
0.033359,4,8,2436,3969,2034,2034,26.425,4,339,80,2
0.033078,3,6,2367,3858,2014,2014,26.175,3,342,80,2
0.039229,6,12,2823,4604,2221,2219,28.7625,6,345,80,2
0.040248,7,14,2934,4775,2182,2180,28.275,7,348,80,2
0.039923,8,16,2835,4617,2061,2059,26.7625,8,351,80,2
0.04718,11,22,3361,5472,2238,2237,28.975,11,354,80,2
0.046767,11,22,3320,5424,2286,2285,29.575,11,357,80,2
0.044402,8,16,3269,5353,2464,2462,31.8,8,360,80,2
0.038825,5,10,2873,4709,2304,2303,29.8,5,363,80,2
0.041473,7,14,3122,5093,2432,2431,31.4,7,366,80,2
0.042777,7,14,3194,5202,2448,2448,31.6,7,369,80,2
0.038053,5,10,2909,4738,2346,2346,30.325,5,372,80,2
0.042818,9,18,3105,5060,2243,2243,29.0375,9,375,80,2
0.042671,9,18,3091,5043,2305,2305,29.8125,10,378,80,2
0.041584,8,16,2900,4736,2231,2231,28.8875,8,381,80,2
0.048975,11,22,3533,5709,2341,2339,30.2625,13,384,80,2
0.046159,10,20,3258,5296,2315,2313,29.9375,12,387,80,2
0.062099,15,30,4356,6995,2507,2503,32.3375,18,390,80,2
0.053932,13,26,3720,6025,2448,2446,31.6,13,393,80,2
0.050126,12,24,3471,5634,2379,2377,30.7375,12,396,80,2
0.041518,7,15,2932,4779,2296,2294,29.7,8,399,80,2
