0.148048,4,8,9904,24451,9488,9487,95.88,4,270,100,42
0.172486,3,6,10043,24798,9545,9544,96.45,3,275,100,42
0.199921,5,10,10429,25769,9419,9418,95.19,5,280,100,42
0.180149,6,12,10250,25467,9124,9123,92.24,6,285,100,42
0.235748,10,21,11422,28540,8985,8983,90.85,18,290,100,42
0.256987,11,22,11905,29704,9240,9237,93.4,22,295,100,42
0.258209,14,28,13149,33381,8911,8907,90.11,31,300,100,42
0.282328,21,42,13612,34548,8605,8603,87.05,36,305,100,42
0.28544,30,60,13734,35401,8275,8273,83.75,46,310,100,42
0.268439,28,56,12726,32948,7969,7967,80.69,47,315,100,42
0.266095,30,60,12458,32319,7841,7839,79.41,49,320,100,42
0.241268,24,49,11975,30705,8430,8428,85.3,48,325,100,42
0.280247,26,52,13051,33387,8663,8661,87.63,37,330,100,42
0.218758,25,50,11569,29400,8851,8850,89.51,35,335,100,42
0.190461,18,36,11112,27876,9414,9412,95.14,26,340,100,42
0.186758,16,32,11421,28411,9626,9624,97.26,23,345,100,42
0.188906,13,26,11897,29397,10099,10099,101.99,16,350,100,42
0.185105,9,18,12069,29714,10669,10669,107.69,11,355,100,42
0.175796,7,14,11488,28222,10515,10515,106.15,9,360,100,42
0.173345,6,12,11641,28512,10732,10732,108.32,6,365,100,42
0.167315,5,10,11311,27673,10754,10754,108.54,5,370,100,42
0.163532,5,10,11054,27020,10615,10615,107.15,5,375,100,42
0.167378,3,6,11425,27849,10824,10824,109.24,3,380,100,42
0.157736,1,2,10666,25994,10499,10499,105.99,1,385,100,42
0.165677,2,4,10983,26760,10723,10723,108.23,2,390,100,42
0.165771,3,6,10757,26258,10393,10393,104.93,3,395,100,42
0.171909,4,9,11439,27978,10820,10820,109.2,5,400,100,42
0.169401,4,9,11071,27079,10492,10492,105.92,5,405,100,42
0.16367,3,7,10683,26119,10344,10344,104.44,4,410,100,42
0.157243,5,10,10412,25517,9844,9844,99.44,6,415,100,42
0.150818,5,10,10044,24646,9537,9537,96.37,6,420,100,42
0.169555,6,12,10780,26561,9831,9831,99.31,7,425,100,42
0.203598,9,19,11614,28823,10104,10104,102.04,11,430,100,42
0.202714,9,18,11812,29328,10319,10319,104.19,13,435,100,42
0.243243,12,24,13248,33134,10363,10363,104.63,19,440,100,42
0.238819,13,26,12832,32138,10054,10054,101.54,21,445,100,42
0.234161,10,20,11234,28094,9758,9758,98.58,17,450,100,42
0.208946,13,26,10850,27131,9426,9426,95.26,19,455,100,42
0.252495,16,32,10559,26401,8926,8926,90.26,20,460,100,42
0.182958,14,28,10315,25768,8946,8946,90.46,18,465,100,42
0.159929,9,18,9413,23532,8663,8663,87.63,12,470,100,42
0.14398,5,10,8968,22406,8500,8500,86,7,475,100,42
0.160212,7,14,9426,23487,8352,8352,84.52,9,480,100,42
0.160975,9,18,9614,23983,8192,8192,82.92,10,485,100,42
0.16276,10,20,9452,23654,7860,7860,79.6,15,490,100,42
0.160892,9,18,9648,24220,8075,8075,81.75,13,495,100,42
0.191236,12,25,10410,26261,8445,8445,85.45,18,500,100,42
0.193502,13,26,10236,25815,8494,8494,85.94,19,505,100,42
0.195755,15,30,10993,27688,9071,9071,91.71,21,510,100,42
0.210886,16,32,11896,29881,9452,9452,95.52,22,515,100,42
0.204099,14,28,11682,29222,9651,9651,97.51,20,520,100,42
0.196342,12,24,11849,29483,10288,10288,103.88,17,525,100,42
0.178281,11,22,11004,27283,10018,10018,101.18,12,530,100,42
0.17485,10,20,10682,26334,9864,9864,99.64,11,535,100,42
0.208387,9,18,11814,28997,10240,10240,103.4,9,540,100,42
0.178624,6,12,11300,27659,10659,10659,107.59,6,545,100,42
0.175816,5,10,11363,27681,10708,10708,108.08,5,550,100,42
0.173039,4,8,11460,27928,10784,10784,108.84,4,555,100,42
0.176449,4,8,11566,28247,11030,11030,111.3,4,560,100,42
0.183285,7,14,11953,29268,11075,11075,111.75,7,565,100,42
0.191447,8,16,12131,29787,11084,11084,111.84,8,570,100,42
0.206296,9,18,12623,31056,11117,11116,112.17,9,575,100,42
0.191062,9,18,12219,30158,10799,10799,108.99,10,580,100,42
0.21392,12,24,12562,31105,10300,10299,104,15,585,100,42
0.212162,13,26,12754,31549,10144,10143,102.44,16,590,100,42
0.201519,12,24,11963,29659,9815,9814,99.15,16,595,100,42
0.196747,14,28,11759,29227,9884,9881,99.84,18,600,100,42
0.189306,16,32,11289,28169,9596,9595,96.96,16,605,100,42
0.180774,14,28,10905,27185,9640,9639,97.4,14,610,100,42
0.181314,11,22,10143,25188,9310,9309,94.1,11,615,100,42
0.17752,10,20,10362,25666,9546,9545,96.46,10,620,100,42
0.150823,5,10,9525,23497,9217,9217,93.17,5,625,100,42
0.137336,4,8,8929,22051,8717,8717,88.17,4,630,100,42
0.137984,4,8,8982,22174,8561,8561,86.61,4,635,100,42
0.160647,4,8,10067,25002,9144,9144,92.44,4,640,100,42
0.168979,8,16,10486,26231,8992,8992,90.92,8,645,100,42
0.173996,9,18,10252,25849,8841,8841,89.41,9,650,100,42
0.175511,9,18,10393,26241,9107,9107,92.07,9,655,100,42
0.20485,13,26,11453,28803,8783,8783,88.83,13,660,100,42
0.207546,14,28,11072,27815,8640,8640,87.4,14,665,100,42
0.194017,14,28,10509,26403,8548,8547,86.48,14,670,100,42
0.191693,14,28,10835,27226,9016,9016,91.16,15,675,100,42
0.176343,12,24,10379,26037,9097,9097,91.97,12,680,100,42
0.16864,11,22,9971,24944,8937,8937,90.37,11,685,100,42
0.19713,12,24,11452,28540,9550,9550,96.5,13,690,100,42
0.201952,14,28,11727,29272,9389,9389,94.89,15,695,100,42
0.223353,15,30,12744,31990,10007,10006,101.07,15,700,100,42
0.248975,17,34,14093,35241,10189,10186,102.89,19,705,100,42
0.219891,13,26,12657,31658,10419,10418,105.19,19,710,100,42
0.229694,13,26,13420,33608,11181,11180,112.81,20,715,100,42
0.231208,14,28,13170,32965,10860,10859,109.6,22,720,100,42
0.247618,17,34,14000,34564,10586,10583,106.86,24,725,100,42
0.234077,17,34,13840,34031,10468,10465,105.68,21,730,100,42
0.234501,16,32,13030,32051,10368,10364,104.68,18,735,100,42
0.224036,14,28,12835,31638,10762,10758,108.62,17,740,100,42
0.186929,9,18,11794,29126,10864,10861,109.64,10,745,100,42
0.180597,8,16,11278,27879,10549,10546,106.49,9,750,100,42
0.166751,7,14,10724,26532,10048,10046,101.48,7,755,100,42
0.185101,5,10,11054,27316,10265,10263,103.65,6,760,100,42
0.180719,4,9,10964,27121,10280,10280,103.8,6,765,100,42
0.179739,5,10,11142,27577,10506,10506,106.06,6,770,100,42
0.17939,5,10,10935,27087,10375,10373,104.75,6,775,100,42
0.185245,6,12,11408,28307,10281,10280,103.81,7,780,100,42
0.192,7,14,11417,28423,10123,10123,102.23,8,785,100,42
0.185292,7,14,10989,27433,9833,9833,99.33,8,790,100,42
0.203264,8,16,11393,28402,9712,9711,98.12,8,795,100,42
0.19613,9,19,11044,27804,9211,9211,93.11,10,800,100,42
0.198521,10,21,11101,28073,9125,9125,92.25,13,805,100,42
0.209878,13,26,11392,29146,9067,9067,91.67,16,810,100,42
0.255028,16,32,13272,33906,9813,9813,99.13,20,815,100,42
0.293001,19,38,13781,35652,9491,9491,95.91,25,820,100,42
0.302317,20,41,14249,37038,9866,9866,99.66,28,825,100,42
0.272278,21,42,13356,34626,9366,9366,94.66,34,830,100,42
0.250474,22,45,12706,32706,9035,9035,91.35,35,835,100,42
0.283561,27,54,14019,36260,8894,8892,89.94,35,840,100,42
0.265341,25,50,13203,34222,8780,8779,88.8,34,845,100,42
0.260982,30,60,12648,32629,8457,8455,85.57,36,850,100,42
0.249795,27,54,12294,31711,8505,8504,86.05,32,855,100,42
0.241759,24,48,11898,30753,8521,8520,86.21,31,860,100,42
0.249581,22,45,12759,32880,9208,9207,93.08,31,865,100,42
0.233297,18,36,12454,31944,9652,9652,97.52,27,870,100,42
0.242797,20,40,13202,33646,9886,9886,99.86,30,875,100,42
0.245288,17,34,12759,32298,10292,10292,103.92,26,880,100,42
0.243808,18,37,13832,34864,10862,10860,109.62,28,885,100,42
0.223185,17,34,13039,32945,10741,10741,108.41,24,890,100,42
0.234774,17,34,13363,33782,10583,10583,106.83,24,895,100,42
0.236289,18,36,13268,33484,10431,10431,105.31,23,900,100,42
0.215028,17,34,12407,31152,10280,10280,103.8,24,905,100,42
0.235123,21,42,13208,33266,10475,10475,105.75,23,910,100,42
0.214486,18,36,12454,31268,10335,10335,104.35,20,915,100,42
0.218963,19,38,12521,31435,10175,10175,102.75,21,920,100,42
0.222372,18,36,12293,30850,10020,10020,101.2,21,925,100,42
0.218297,19,38,12563,31480,10270,10270,103.7,19,930,100,42
0.221032,17,34,12735,31895,10538,10538,106.38,17,935,100,42
0.193145,14,28,11911,29658,10581,10581,106.81,14,940,100,42
0.193455,12,24,11872,29596,10421,10421,105.21,12,945,100,42
0.184926,12,24,11496,28678,10088,10088,101.88,12,950,100,42
0.208484,16,32,12587,31436,10336,10336,104.36,18,955,100,42
0.222065,17,34,12632,31757,9838,9836,99.38,20,960,100,42
0.209821,14,29,12240,30748,9683,9683,97.83,18,965,100,42
0.178571,12,25,10814,27125,9356,9354,94.56,16,970,100,42
0.186204,15,30,10697,26927,9025,9025,91.25,17,975,100,42
0.198769,17,34,11377,28682,9278,9278,93.78,18,980,100,42
0.1864,15,30,10700,26981,9171,9171,92.71,16,985,100,42
0.176543,13,26,10509,26418,9013,9013,91.13,14,990,100,42
0.154176,7,14,9682,24244,8873,8873,89.73,7,995,100,42
0.163945,6,12,10607,26428,9796,9796,98.96,6,1000,100,42
0.164331,6,12,10542,26171,9470,9469,95.7,6,1005,100,42
0.161177,8,16,10129,25283,8969,8969,90.69,9,1010,100,42
0.182716,12,24,10824,27212,8814,8814,89.14,16,1015,100,42
0.214758,14,28,12467,30980,8822,8821,89.22,18,1020,100,42
0.245126,19,38,13006,32904,8674,8673,87.74,23,1025,100,42
0.268657,21,42,13893,35479,8951,8950,90.51,27,1030,100,42
0.241544,18,36,12745,32539,9032,9031,91.32,30,1035,100,42
0.222478,17,34,11950,30493,8911,8910,90.11,31,1040,100,42
0.230268,25,50,11929,30615,8747,8746,88.47,31,1045,100,42
0.227494,23,47,12193,30995,9161,9160,92.61,30,1050,100,42
0.218864,19,39,12207,30681,9769,9768,98.69,23,1055,100,42
0.215659,16,33,12644,31566,10002,10002,101.02,18,1060,100,42
0.172783,9,18,10701,26513,9903,9903,100.03,11,1065,100,42
0.164992,6,12,11009,27166,10355,10355,104.55,7,1070,100,42
0.167098,5,10,11252,27692,10588,10588,106.88,6,1075,100,42
0.166884,5,10,11185,27499,10435,10435,105.35,6,1080,100,42
0.166945,5,10,11035,27143,10323,10323,104.23,6,1085,100,42
0.166618,4,8,11040,27115,10428,10428,105.28,4,1090,100,42
0.168141,4,8,11034,27056,10457,10457,105.57,4,1095,100,42
0.161468,4,8,10844,26492,10302,10302,104.02,4,1100,100,42
0.170938,4,8,11530,28178,11059,11059,111.59,4,1105,100,42
0.167775,5,10,11265,27568,10742,10742,108.42,5,1110,100,42
0.17434,5,10,11621,28490,11025,11025,111.25,5,1115,100,42
0.160377,3,6,10828,26527,10525,10525,106.25,3,1120,100,42
0.15455,2,4,10426,25558,10226,10226,103.26,2,1125,100,42
0.173325,4,9,11028,27170,10291,10291,103.91,4,1130,100,42
0.182471,6,13,11466,28432,10165,10165,102.65,14,1135,100,42
0.193031,7,15,12020,29749,10264,10263,103.64,15,1140,100,42
0.185849,6,13,11806,29288,10365,10364,104.65,14,1145,100,42
0.174812,5,11,11175,27779,10075,10074,101.75,13,1150,100,42
0.16805,7,14,10702,26614,9575,9574,96.75,13,1155,100,42
0.162062,7,14,10347,25817,9519,9518,96.19,13,1160,100,42
0.162666,9,18,10218,25647,9387,9386,94.87,15,1165,100,42
0.163891,7,14,10495,26340,9813,9812,99.13,11,1170,100,42
0.174694,8,16,11057,27832,10049,10047,101.49,8,1175,100,42
0.163881,7,14,10470,26401,9721,9720,98.21,7,1180,100,42
0.170849,8,16,10818,27178,9597,9596,96.97,8,1185,100,42
0.191954,11,22,11711,29430,9814,9813,99.14,12,1190,100,42
0.225167,17,34,12987,32664,9876,9875,99.76,17,1195,100,42
0.255749,21,42,13423,34103,9723,9722,98.23,23,1200,100,42
0.261807,21,42,13386,34420,9600,9599,97,24,1205,100,42
0.266522,23,46,14176,35885,9854,9850,99.54,31,1210,100,42
0.295065,24,48,14578,37043,9526,9525,96.26,34,1215,100,42
0.269281,24,48,13462,34347,9209,9208,93.09,34,1220,100,42
0.274053,25,50,13691,34974,9059,9058,91.59,36,1225,100,42
0.240958,20,40,12702,32324,9467,9466,95.67,30,1230,100,42
0.221632,16,32,12053,30550,9479,9478,95.79,26,1235,100,42
0.237671,19,38,12643,32120,9522,9521,96.22,29,1240,100,42
0.230829,20,40,12431,31460,9539,9538,96.39,28,1245,100,42
0.264281,21,43,14509,36780,10242,10241,103.42,29,1250,100,42
0.282476,21,42,15413,38558,10637,10636,107.37,33,1255,100,42
0.256358,19,38,14171,35755,10355,10354,104.55,26,1260,100,42
0.244196,18,36,13360,33722,10046,10045,101.46,27,1265,100,42
0.242108,19,38,13399,33701,10583,10580,106.83,25,1270,100,42
0.221282,16,33,12787,31971,10658,10657,107.58,27,1275,100,42
0.23407,19,38,13172,32990,10670,10669,107.7,25,1280,100,42
0.242864,24,48,13560,33966,10361,10360,104.61,31,1285,100,42
0.218371,17,34,13040,32535,10381,10381,104.81,24,1290,100,42
0.210159,15,30,12563,31374,10053,10053,101.53,22,1295,100,42
0.212314,15,30,12688,31667,10428,10428,105.28,23,1300,100,42
0.243749,19,39,13697,34405,10098,10098,101.98,29,1305,100,42
0.252676,20,40,13738,34679,9970,9970,100.7,36,1310,100,42
0.231687,20,40,12731,32213,9830,9830,99.3,38,1315,100,42
0.297755,26,52,14579,37593,9503,9503,96.03,35,1320,100,42
0.355534,27,54,16918,43155,9351,9350,94.51,33,1325,100,42
0.346735,29,58,16121,41309,9021,9020,91.21,39,1330,100,42
0.314541,28,56,14454,37051,8865,8864,89.65,40,1335,100,42
0.260677,25,50,12925,32743,8936,8935,90.36,36,1340,100,42
0.238529,23,46,12131,30832,8611,8610,87.11,33,1345,100,42
0.253982,22,44,12819,32258,9188,9185,92.88,27,1350,100,42
0.190686,17,34,10732,26961,9044,9039,91.44,21,1355,100,42
0.278676,21,42,12580,31440,9475,9470,95.75,26,1360,100,42
0.240004,21,42,12199,30463,9371,9369,94.71,25,1365,100,42
0.199029,12,24,10463,26081,8871,8871,89.71,13,1370,100,42
0.203354,13,27,11016,27454,9268,9268,93.68,15,1375,100,42
0.196968,13,26,11297,28118,9457,9457,95.57,15,1380,100,42
0.187609,11,22,11036,27489,9570,9570,96.7,13,1385,100,42
0.171065,10,20,10431,25915,9242,9241,93.42,12,1390,100,42
0.174615,10,20,10498,26030,9310,9309,94.1,12,1395,100,42
0.158727,9,18,9718,24077,8810,8809,89.1,11,1400,100,42
0.169326,9,18,10664,26329,9612,9612,97.12,10,1405,100,42
0.183973,10,20,11072,27363,9838,9837,99.38,11,1410,100,42
0.206002,9,18,11192,27805,9915,9915,100.15,10,1415,100,42
0.220604,9,18,12904,31845,11035,11035,111.35,10,1420,100,42
0.205842,10,20,12603,31227,10943,10943,110.43,11,1425,100,42
0.201217,10,20,12490,30986,11068,11068,111.68,11,1430,100,42
0.198054,11,22,12169,30141,10736,10736,108.36,13,1435,100,42
0.200413,13,26,11913,29624,10236,10236,103.36,17,1440,100,42
0.188758,12,24,11520,28615,10082,10082,101.82,15,1445,100,42
0.190559,13,26,11839,29422,10397,10397,104.97,16,1450,100,42
0.205877,11,22,11591,28820,10310,10310,104.1,13,1455,100,42
0.195106,7,14,11176,27713,10349,10349,104.49,9,1460,100,42
0.177703,8,16,11277,27926,10428,10428,105.28,10,1465,100,42
0.166619,5,10,10802,26746,10321,10321,104.21,6,1470,100,42
0.165188,4,8,10557,26113,10202,10202,103.02,5,1475,100,42
0.201226,4,8,11385,28107,10758,10758,108.58,6,1480,100,42
0.189169,4,8,11018,27213,10428,10428,105.28,6,1485,100,42
0.18134,3,6,10539,26068,10099,10099,101.99,3,1490,100,42
0.188079,3,6,10142,25181,9792,9792,98.92,3,1495,100,42
