0.133087,0,0,2202,4027,2059,2054,26.7375,0,117,80,3,20
0.13158,0,0,2114,3891,2009,2003,26.1125,0,120,80,3,20
0.132663,0,0,2178,3939,2082,2078,27.025,0,123,80,3,20
0.135918,0,0,2364,4288,2275,2274,29.4375,0,126,80,3,20
0.136633,0,0,2393,4315,2277,2276,29.4625,0,129,80,3,20
0.135309,0,0,2364,4264,2232,2225,28.9,0,132,80,3,20
0.134284,0,0,2221,4023,2108,2102,27.35,0,135,80,3,20
0.136741,0,0,2256,4088,2147,2139,27.8375,0,138,80,3,20
0.13637,0,0,2341,4287,2216,2206,28.7,0,141,80,3,20
0.143536,2,4,2381,4434,2103,2093,27.2875,2,144,80,3,20
0.134607,0,0,2151,3986,2054,2048,26.675,0,147,80,3,20
0.135453,0,0,2318,4277,2217,2212,28.7125,0,150,80,3,20
0.142305,2,4,2511,4616,2190,2181,28.375,2,153,80,3,20
0.135289,0,0,2223,4075,2112,2106,27.4,0,156,80,3,20
0.140397,1,2,2469,4520,2218,2212,28.725,1,159,80,3,20
0.133994,0,0,2235,4040,2040,2032,26.5,0,162,80,3,20
0.141801,2,4,2314,4224,1998,1995,25.975,2,165,80,3,20
0.131375,0,0,2014,3674,1909,1907,24.8625,0,168,80,3,20
0.131479,0,0,2015,3648,1915,1913,24.9375,0,171,80,3,20
0.132015,0,0,2118,3790,1998,1996,25.975,0,174,80,3,20
0.131655,0,0,2032,3640,1934,1932,25.175,0,177,80,3,20
0.132038,0,0,2108,3762,2017,2010,26.2125,0,180,80,3,20
0.130315,0,0,2097,3718,2005,1999,26.0625,0,183,80,3,20
0.131594,0,0,2104,3743,2006,2000,26.075,0,186,80,3,20
0.134205,0,0,2304,4114,2214,2209,28.675,0,189,80,3,20
0.135964,0,0,2304,4108,2170,2162,28.125,0,192,80,3,20
0.134737,0,0,2343,4209,2206,2194,28.575,0,195,80,3,20
0.137019,0,0,2388,4339,2249,2239,29.1125,0,198,80,3,20
0.13705,0,0,2390,4388,2271,2261,29.3875,0,201,80,3,20
0.136372,0,0,2350,4273,2242,2234,29.025,0,204,80,3,20
0.137487,0,0,2501,4582,2415,2407,31.1875,0,207,80,3,20
0.140421,1,2,2455,4466,2280,2273,29.5,1,210,80,3,20
0.138753,0,0,2500,4558,2383,2373,30.7875,0,213,80,3,20
0.140238,1,2,2490,4517,2287,2284,29.5875,1,216,80,3,20
0.136957,0,0,2365,4288,2284,2278,29.55,0,219,80,3,20
0.141622,1,2,2517,4563,2324,2316,30.05,1,222,80,3,20
0.148283,0,0,2336,4180,2202,2194,28.525,0,225,80,3,20
0.142057,0,0,2400,4252,2226,2215,28.825,0,228,80,3,20
0.143888,1,2,2313,4130,2104,2098,27.3,1,231,80,3,20
0.134115,0,0,2110,3759,1993,1988,25.9125,0,234,80,3,20
0.13842,1,2,2463,4346,2100,2081,27.25,1,237,80,3,20
0.133218,0,0,2255,3952,2151,2146,27.8875,0,240,80,3,20
0.134989,1,2,2311,4027,2088,2082,27.1,1,243,80,3,20
0.139482,1,2,2320,4018,2074,2063,26.925,1,246,80,3,20
0.133057,0,0,2238,3907,2090,2075,27.125,0,249,80,3,20
0.132804,0,0,2187,3826,2060,2058,26.75,0,252,80,3,20
0.134906,0,0,2258,3957,2162,2160,28.025,0,255,80,3,20
0.133698,0,0,2212,3898,2115,2112,27.4375,0,258,80,3,20
0.140596,0,0,2327,4103,2212,2211,28.65,0,261,80,3,20
0.145077,1,2,2439,4334,2259,2255,29.2375,1,264,80,3,20
0.137845,0,0,2391,4239,2290,2285,29.625,0,267,80,3,20
0.136021,0,0,2457,4361,2291,2279,29.6375,0,270,80,3,20
0.136205,0,0,2374,4195,2272,2268,29.4,0,273,80,3,20
0.135633,0,0,2345,4161,2263,2258,29.2875,0,276,80,3,20
0.135319,0,0,2383,4201,2272,2264,29.4,0,279,80,3,20
0.133262,0,0,2305,4125,2195,2186,28.4375,0,282,80,3,20
0.134809,0,0,2346,4217,2239,2238,28.9875,0,285,80,3,20
0.135301,0,0,2221,4012,2113,2113,27.4125,0,288,80,3,20
0.139994,0,0,2253,4094,2161,2159,28.0125,0,291,80,3,20
0.145653,0,0,2263,4070,2163,2160,28.0375,0,294,80,3,20
0.14511,0,0,2308,4123,2228,2225,28.85,0,297,80,3,20
0.145031,0,0,2443,4368,2357,2352,30.4625,0,300,80,3,20
0.139364,0,0,2457,4398,2371,2368,30.6375,0,303,80,3,20
0.137764,0,0,2477,4448,2396,2392,30.95,0,306,80,3,20
0.137031,0,0,2392,4278,2283,2278,29.5375,0,309,80,3,20
0.133787,0,0,2256,4032,2143,2139,27.7875,0,312,80,3,20
0.134788,0,0,2279,4088,2170,2166,28.125,0,315,80,3,20
0.138171,0,0,2364,4270,2271,2265,29.3875,0,318,80,3,20
0.140894,1,2,2463,4473,2262,2253,29.275,1,321,80,3,20
0.134213,0,0,2271,4122,2121,2118,27.5125,0,324,80,3,20
0.133194,0,0,2158,3887,2024,2021,26.3,0,327,80,3,20
0.133724,0,0,2189,3951,2092,2091,27.15,0,330,80,3,20
0.139856,0,0,2157,3905,2055,2052,26.6875,0,333,80,3,20
0.140408,0,0,2154,3868,2051,2048,26.6375,0,336,80,3,20
0.14378,1,2,2238,4034,2017,2011,26.2125,1,339,80,3,20
0.133659,0,0,2224,4016,2104,2104,27.3,0,342,80,3,20
0.132958,0,0,2186,3965,2082,2082,27.025,0,345,80,3,20
0.133482,0,0,2138,3862,2008,2006,26.1,0,348,80,3,20
0.134603,0,0,2189,3993,2069,2063,26.8625,0,351,80,3,20
0.135561,0,0,2152,3926,2038,2033,26.475,0,354,80,3,20
0.13316,0,0,2032,3701,1940,1934,25.25,0,357,80,3,20
0.146869,2,4,2353,4282,2065,2061,26.8125,2,360,80,3,20
0.134024,0,0,2082,3805,1986,1984,25.825,0,363,80,3,20
0.134851,1,2,2108,3822,1900,1897,24.75,1,366,80,3,20
0.135311,0,0,2242,4069,2127,2123,27.5875,0,369,80,3,20
0.138952,0,0,2362,4248,2256,2252,29.2,0,372,80,3,20
0.136328,0,0,2224,3982,2119,2113,27.4875,0,375,80,3,20
0.134169,0,0,2197,3927,2099,2090,27.2375,0,378,80,3,20
0.135443,0,0,2252,4051,2149,2142,27.8625,0,381,80,3,20
0.137022,0,0,2309,4143,2189,2178,28.3625,0,384,80,3,20
0.134763,0,0,2262,4069,2134,2127,27.675,0,387,80,3,20
0.138452,1,2,2309,4145,2099,2087,27.2375,1,390,80,3,20
0.137778,0,0,2241,4048,2146,2137,27.825,0,393,80,3,20
0.132766,0,0,2127,3831,2034,2025,26.425,0,396,80,3,20
0.131886,0,0,2087,3720,2001,1997,26.0125,0,399,80,3,20
