0.214194,11,22,12919,32550,10635,10635,107.35,13,1230,100,42
0.211273,12,24,13322,33208,10927,10923,110.27,15,1245,100,42
0.249332,15,30,15569,38932,11872,11872,119.72,19,1260,100,42
0.30577,22,44,17027,42832,11638,11638,117.38,31,1275,100,42
0.276544,23,46,15252,38411,10852,10852,109.52,32,1290,100,42
0.234903,18,36,13536,33742,10942,10942,110.42,22,1305,100,42
0.194182,9,18,12600,31159,10743,10743,108.43,10,1320,100,42
0.188349,6,12,12631,31151,11183,11183,112.83,7,1335,100,42
0.186318,6,13,12114,29893,10903,10903,110.03,7,1350,100,42
0.218403,13,26,12770,32197,10328,10328,104.28,15,1365,100,42
0.20514,13,27,11663,29484,9221,9221,93.21,19,1380,100,42
0.259701,17,34,15007,37724,10472,10472,105.72,24,1395,100,42
0.217532,16,32,13437,33475,10625,10625,107.25,19,1410,100,42
0.223815,15,30,13898,34490,10599,10599,106.99,19,1425,100,42
0.205009,10,20,13390,32999,11620,11620,117.2,13,1440,100,42
0.211456,11,22,13853,34101,11656,11656,117.56,17,1455,100,42
0.189413,6,12,12796,31461,11611,11611,117.11,8,1470,100,42
0.211331,10,20,13639,33900,11812,11812,119.12,11,1485,100,42
