0.151516,0,0,1554,2984,1458,1454,30.16,0,195,50,2,40
0.148894,0,0,1446,2798,1360,1354,28.2,0,198,50,2,40
0.149675,0,0,1450,2800,1364,1358,28.28,0,201,50,2,40
0.150029,0,0,1461,2826,1393,1389,28.86,0,204,50,2,40
0.14874,0,0,1405,2706,1337,1333,27.74,0,207,50,2,40
0.151257,0,0,1496,2828,1414,1413,29.28,0,210,50,2,40
0.149899,0,0,1446,2750,1360,1360,28.2,0,213,50,2,40
0.149773,0,0,1439,2767,1353,1353,28.06,0,216,50,2,40
0.147763,0,0,1354,2608,1273,1272,26.46,0,219,50,2,40
0.148039,0,0,1271,2438,1195,1194,24.9,0,222,50,2,40
0.14689,0,0,1269,2382,1195,1195,24.9,0,225,50,2,40
0.142692,0,0,1207,2266,1138,1137,23.76,0,228,50,2,40
0.141624,0,0,1201,2194,1140,1138,23.8,0,231,50,2,40
0.143326,0,0,1251,2273,1192,1190,24.84,0,234,50,2,40
0.142971,0,0,1326,2461,1269,1269,26.38,0,237,50,2,40
0.144401,0,0,1421,2647,1369,1368,28.38,0,240,50,2,40
0.141582,0,0,1303,2388,1251,1251,26.02,0,243,50,2,40
0.140474,0,0,1277,2389,1227,1227,25.54,0,246,50,2,40
0.13838,0,0,1240,2334,1182,1182,24.64,0,249,50,2,40
0.139016,0,0,1380,2587,1304,1304,27.08,0,252,50,2,40
0.145938,0,0,1515,2786,1306,1306,27.12,0,255,50,2,40
0.139876,0,0,1323,2475,1243,1242,25.86,0,258,50,2,40
0.139532,0,0,1403,2620,1320,1317,27.4,0,261,50,2,40
0.14061,0,0,1319,2469,1247,1245,25.94,0,264,50,2,40
0.147067,0,0,1313,2418,1248,1248,25.96,0,267,50,2,40
0.145754,0,0,1318,2448,1255,1255,26.1,0,270,50,2,40
0.144353,0,0,1194,2221,1131,1131,23.62,0,273,50,2,40
0.145055,0,0,1186,2232,1123,1123,23.46,0,276,50,2,40
0.1452,0,0,1277,2441,1214,1214,25.28,0,279,50,2,40
0.144392,0,0,1234,2337,1184,1184,24.68,0,282,50,2,40
0.145055,0,0,1213,2284,1162,1162,24.24,0,285,50,2,40
0.145212,0,0,1196,2263,1145,1145,23.9,0,288,50,2,40
0.140031,0,0,1181,2199,1131,1131,23.62,0,291,50,2,40
0.14357,0,0,1230,2272,1180,1180,24.6,0,294,50,2,40
0.142389,0,0,1220,2257,1170,1170,24.4,0,297,50,2,40
0.140442,0,0,1225,2241,1175,1175,24.5,0,300,50,2,40
0.14321,0,0,1227,2259,1177,1177,24.54,0,303,50,2,40
0.147498,0,0,1376,2638,1319,1318,27.38,0,306,50,2,40
0.145593,0,0,1319,2562,1270,1269,26.4,0,309,50,2,40
0.146564,0,0,1357,2610,1310,1307,27.2,0,312,50,2,40
0.146327,0,0,1290,2480,1242,1240,25.84,0,315,50,2,40
0.151964,0,0,1948,3388,1279,1276,26.58,0,318,50,2,40
0.146326,0,0,1560,2853,1265,1263,26.3,0,321,50,2,40
0.145493,0,0,1248,2380,1199,1198,24.98,0,324,50,2,40
0.141317,0,0,1159,2175,1110,1109,23.2,0,327,50,2,40
0.153918,0,0,1339,2444,1184,1179,24.68,0,330,50,2,40
0.151106,0,0,1395,2487,1116,1108,23.32,0,333,50,2,40
0.155409,0,0,1909,3327,1353,1342,28.06,0,336,50,2,40
0.161,0,0,2253,3782,1338,1337,27.76,0,339,50,2,40
0.151215,0,0,1628,3023,1324,1320,27.48,0,342,50,2,40
0.150255,0,0,1497,2776,1264,1260,26.28,0,345,50,2,40
0.150694,0,0,1529,2964,1342,1338,27.84,0,348,50,2,40
0.149826,0,0,1567,3015,1452,1448,30.04,0,351,50,2,40
0.159715,1,2,1671,3244,1459,1455,30.18,1,354,50,2,40
0.15072,0,0,1450,2851,1377,1374,28.54,0,357,50,2,40
0.157599,1,2,1615,3117,1238,1235,25.76,1,360,50,2,40
0.14944,0,0,1455,2762,1232,1228,25.64,0,363,50,2,40
0.14759,0,0,1381,2634,1193,1186,24.86,0,366,50,2,40
0.145348,0,0,1442,2746,1265,1258,26.3,0,369,50,2,40
0.144732,0,0,1564,2951,1304,1298,27.08,0,372,50,2,40
0.151993,0,0,1758,3263,1340,1329,27.8,0,375,50,2,40
0.152256,0,0,1942,3442,1221,1207,25.42,0,378,50,2,40
0.159792,0,0,2435,4076,1212,1195,25.24,0,381,50,2,40
0.158862,0,0,2697,4192,1151,1137,24.02,0,384,50,2,40
0.151042,0,0,2532,3936,1110,1109,23.2,0,387,50,2,40
0.141522,0,0,1716,2978,1106,1105,23.12,0,390,50,2,40
0.146793,0,0,1655,2993,1138,1137,23.76,0,393,50,2,40
0.143148,0,0,1307,2487,1159,1158,24.18,0,396,50,2,40
0.14169,0,0,1359,2595,1269,1266,26.38,0,399,50,2,40
