0.03216,3,6,2420,3949,2062,2061,26.775,3,327,80,3
0.038573,7,14,2716,4446,2144,2142,27.8,7,330,80,3
0.035733,6,12,2524,4117,2064,2062,26.8,6,333,80,3
0.038726,8,16,2688,4390,2032,2030,26.4,8,336,80,3
0.036912,8,16,2555,4169,1955,1953,25.4375,7,339,80,3
0.034758,6,12,2408,3929,1933,1933,25.1625,5,342,80,3
0.033353,6,12,2308,3757,1816,1816,23.7,5,345,80,3
0.038447,8,16,2667,4341,2066,2066,26.825,7,348,80,3
0.039124,9,18,2629,4285,2025,2025,26.3125,8,351,80,3
0.042853,10,20,2951,4781,2060,2057,26.75,9,354,80,3
0.042419,10,20,2975,4797,1993,1990,25.9125,8,357,80,3
0.039048,8,16,2614,4264,2089,2087,27.1125,8,360,80,3
0.037296,8,16,2469,4034,1975,1972,25.6875,10,363,80,3
0.032766,5,10,2288,3731,1872,1872,24.4,5,366,80,3
0.030223,3,6,2167,3536,1890,1890,24.625,3,369,80,3
0.03068,3,6,2225,3621,1987,1986,25.8375,5,372,80,3
0.034559,4,8,2523,4116,2241,2240,29.0125,5,375,80,3
0.034661,5,10,2505,4092,2185,2184,28.3125,5,378,80,3
0.032558,5,10,2354,3842,2069,2068,26.8625,5,381,80,3
0.03926,7,14,2911,4736,2263,2262,29.2875,7,384,80,3
0.040138,8,16,2864,4672,2216,2214,28.7,8,387,80,3
0.040521,8,16,2941,4798,2299,2297,29.7375,8,390,80,3
0.042102,8,16,3021,4930,2235,2234,28.9375,8,393,80,3
0.041009,7,14,3008,4907,2262,2262,29.275,7,396,80,3
0.040815,7,14,2913,4750,2230,2230,28.875,7,399,80,3
