0.019592,4,8,1593,2603,1366,1365,28.32,4,306,50,2
0.018801,4,8,1413,2315,1216,1215,25.32,4,309,50,2
0.018916,4,8,1527,2498,1277,1276,26.54,4,312,50,2
0.017457,3,6,1500,2452,1309,1307,27.18,3,315,50,2
0.017429,2,4,1518,2471,1377,1376,28.54,2,318,50,2
0.019879,3,6,1729,2824,1438,1436,29.76,4,321,50,2
0.021066,4,8,1826,2989,1421,1421,29.42,4,324,50,2
0.021494,4,8,1838,3008,1455,1455,30.1,4,327,50,2
0.020409,4,8,1769,2897,1411,1411,29.22,4,330,50,2
0.019251,3,6,1678,2744,1396,1396,28.92,4,333,50,2
0.019123,3,6,1607,2633,1339,1339,27.78,4,336,50,2
0.022889,7,14,1778,2912,1257,1256,26.14,6,339,50,2
0.021019,6,12,1635,2676,1252,1251,26.04,5,342,50,2
0.016965,3,6,1408,2298,1218,1217,25.36,4,345,50,2
0.015861,3,6,1294,2109,1137,1135,23.74,3,348,50,2
0.016734,3,6,1418,2305,1181,1179,24.62,3,351,50,2
0.01741,2,4,1513,2464,1299,1299,26.98,2,354,50,2
0.01983,3,6,1707,2779,1381,1380,28.62,3,357,50,2
0.020668,4,8,1734,2831,1367,1366,28.34,4,360,50,2
0.016357,2,4,1418,2317,1250,1249,26,2,363,50,2
0.016444,2,4,1408,2300,1249,1248,25.98,2,366,50,2
0.016252,3,6,1334,2179,1131,1129,23.62,3,369,50,2
0.017368,4,8,1396,2270,1121,1121,23.42,4,372,50,2
0.015259,2,4,1296,2108,1115,1115,23.3,2,375,50,2
0.015709,2,4,1284,2087,1112,1112,23.24,2,378,50,2
0.017297,3,6,1451,2359,1199,1199,24.98,3,381,50,2
0.017226,3,6,1461,2379,1240,1240,25.8,3,384,50,2
0.017029,3,6,1386,2252,1162,1161,24.24,3,387,50,2
0.01841,4,8,1501,2445,1153,1152,24.06,4,390,50,2
0.017913,4,8,1511,2467,1224,1223,25.48,4,393,50,2
0.018846,4,8,1606,2624,1349,1348,27.98,4,396,50,2
0.020167,4,8,1778,2892,1420,1418,29.4,4,399,50,2
