0.427645,1,1,10341,26076,10112,10109,102.12,0,700,100,42
0.44005,1,1,10931,27327,10481,10466,105.81,0,710,100,42
0.436281,1,1,11161,28010,10971,10959,110.71,0,720,100,42
0.454134,1,1,11772,29470,11612,11608,117.12,0,730,100,42
0.446686,1,1,11534,28940,11374,11371,114.74,0,740,100,42
0.452384,1,1,11445,28640,11296,11294,113.96,0,750,100,42
0.456303,1,1,11537,28929,11410,11408,115.1,0,760,100,42
0.440239,1,1,11070,27935,10954,10954,110.54,0,770,100,42
0.442339,1,1,10860,27457,10733,10733,108.33,0,780,100,42
0.429006,1,1,10635,26946,10492,10492,105.92,0,790,100,42
0.429973,1,1,10618,26972,10417,10417,105.17,0,800,100,42
0.448348,1,1,10766,27332,10373,10371,104.73,0,810,100,42
0.449482,1,1,10741,27489,10492,10490,105.92,0,820,100,42
0.445644,1,1,10623,27234,10378,10375,104.78,0,830,100,42
0.431153,1,1,9785,25049,9586,9586,96.86,0,840,100,42
0.417186,1,1,9729,24925,9319,9316,94.19,0,850,100,42
0.433388,1,1,10296,26540,9632,9627,97.32,0,860,100,42
0.444315,1,1,10534,27096,10087,10078,101.87,0,870,100,42
0.436502,1,1,10322,26464,9999,9994,100.99,0,880,100,42
0.441188,1,1,10503,26822,10149,10142,102.49,0,890,100,42
0.433073,1,1,10745,27168,10299,10293,103.99,0,900,100,42
0.428658,1,1,10441,26386,10218,10211,103.18,0,910,100,42
0.431843,1,1,10896,27435,10653,10648,107.53,0,920,100,42
0.460637,1,1,11789,29694,11492,11487,115.92,0,930,100,42
0.465799,1,1,11831,29724,11552,11549,116.52,0,940,100,42
0.454318,1,1,11599,28976,10964,10961,110.64,0,950,100,42
0.440632,1,1,10757,27076,10478,10477,105.78,0,960,100,42
0.426753,1,1,10402,26207,10192,10188,102.92,0,970,100,42
0.431024,1,1,10201,25826,9925,9914,100.25,0,980,100,42
0.428656,1,1,10235,25982,10022,10022,101.22,0,990,100,42
0.437133,1,1,10785,27391,10367,10360,104.67,0,1000,100,42
0.435652,1,1,10413,26426,10057,10055,101.57,0,1010,100,42
0.422065,1,1,10212,25736,9589,9587,96.89,0,1020,100,42
0.442302,1,1,10691,26936,9855,9852,99.55,0,1030,100,42
0.432669,1,1,10131,25581,9800,9795,99,0,1040,100,42
0.433629,1,1,10174,25767,9897,9894,99.97,0,1050,100,42
0.439554,1,1,10428,26237,9821,9808,99.21,0,1060,100,42
0.421091,1,1,9892,24999,9549,9535,96.49,0,1070,100,42
0.418132,1,1,10001,25210,9629,9618,97.29,0,1080,100,42
0.428392,1,1,10678,26737,9983,9975,100.83,0,1090,100,42
0.469585,1,1,12230,30760,11640,11631,117.4,0,1100,100,42
0.449955,1,1,11577,29093,11169,11166,112.69,0,1110,100,42
0.45061,1,1,11073,27900,10874,10873,109.74,0,1120,100,42
0.454242,1,1,11285,28414,11117,11113,112.17,0,1130,100,42
0.449426,1,1,11088,27932,10688,10686,107.88,0,1140,100,42
0.43396,1,1,10674,26871,10434,10434,105.34,0,1150,100,42
0.447069,1,1,10761,27249,10539,10533,106.39,0,1160,100,42
0.467928,1,1,10683,26989,10482,10477,105.82,0,1170,100,42
0.431664,1,1,10210,25865,10045,10043,101.45,0,1180,100,42
0.434716,1,1,10545,26504,9957,9954,100.57,0,1190,100,42
0.43008,1,1,10396,26065,10008,10004,101.08,0,1200,100,42
0.428551,1,1,10308,25997,10124,10119,102.24,0,1210,100,42
0.443149,1,1,10410,26417,10202,10199,103.02,0,1220,100,42
0.436496,1,1,10316,26237,10140,10138,102.4,0,1230,100,42
0.436707,1,1,10153,25822,9868,9863,99.68,0,1240,100,42
0.438453,1,1,10769,27094,9821,9819,99.21,0,1250,100,42
0.434562,1,1,10732,26792,9956,9951,100.56,0,1260,100,42
0.429347,1,1,10925,27265,10498,10491,105.98,0,1270,100,42
0.441401,1,1,10502,26284,10244,10226,103.44,0,1280,100,42
0.429904,1,1,10686,26677,10486,10479,105.86,0,1290,100,42
0.447921,1,1,11275,28115,11121,11115,112.21,0,1300,100,42
0.435336,1,1,10865,27135,10694,10694,107.94,0,1310,100,42
0.450216,1,1,11297,28430,11107,11105,112.07,0,1320,100,42
0.443059,1,1,10848,27383,10656,10652,107.56,0,1330,100,42
0.446108,1,1,10946,27515,10552,10548,106.52,0,1340,100,42
0.440407,1,1,11493,28077,9972,9966,100.72,0,1350,100,42
0.419869,1,1,10169,25487,9928,9923,100.28,0,1360,100,42
0.571069,1,1,10964,27573,10674,10664,107.74,0,1370,100,42
0.517979,1,1,10613,26771,10438,10432,105.38,0,1380,100,42
0.506081,1,1,11104,27975,10918,10916,110.18,0,1390,100,42
0.479553,1,1,10844,27281,10442,10437,105.42,0,1400,100,42
0.450748,1,1,10266,25993,10009,10003,101.09,0,1410,100,42
0.470814,1,1,10324,26275,10070,10066,101.7,0,1420,100,42
0.471994,1,1,10078,25555,9835,9830,99.35,0,1430,100,42
0.455978,1,1,10327,26111,10027,10024,101.27,0,1440,100,42
0.464296,1,1,10254,25994,10055,10053,101.55,0,1450,100,42
0.481591,1,1,10584,26824,10407,10399,105.07,0,1460,100,42
0.542825,1,1,11768,29806,11589,11579,116.89,0,1470,100,42
0.479532,1,1,11470,28912,11301,11296,114.01,0,1480,100,42
0.501274,1,1,11666,29338,11440,11433,115.4,0,1490,100,42
