0.016831,1,2,1492,2449,1429,1428,29.58,1,135,50,3
0.021191,3,6,1818,2980,1574,1573,32.48,3,138,50,3
0.019006,2,4,1718,2817,1554,1553,32.08,2,141,50,3
0.019159,2,4,1704,2795,1549,1548,31.98,2,144,50,3
0.019564,2,4,1740,2852,1543,1542,31.86,2,147,50,3
0.018772,2,4,1677,2750,1489,1488,30.78,2,150,50,3
0.018264,2,4,1620,2657,1455,1454,30.1,2,153,50,3
0.0195,4,8,1649,2701,1356,1355,28.12,4,156,50,3
0.018387,4,8,1504,2462,1232,1231,25.64,4,159,50,3
0.01684,2,4,1421,2325,1288,1287,26.76,2,162,50,3
0.016794,1,2,1430,2341,1347,1347,27.94,1,165,50,3
0.01531,1,2,1336,2185,1256,1256,26.12,1,168,50,3
0.014212,1,2,1247,2038,1170,1170,24.4,1,171,50,3
0.013243,0,1,1127,1838,1077,1077,22.54,0,174,50,3
0.013078,0,1,1117,1813,1067,1067,22.34,0,177,50,3
0.013102,1,2,1109,1798,1025,1025,21.5,1,180,50,3
0.013039,1,2,1108,1795,1027,1027,21.54,1,183,50,3
0.013374,1,2,1106,1793,1028,1028,21.56,1,186,50,3
0.015572,2,4,1342,2174,1132,1131,23.64,2,189,50,3
0.016181,2,4,1384,2251,1217,1216,25.34,2,192,50,3
0.016,2,4,1381,2246,1267,1265,26.34,2,195,50,3
0.016637,1,2,1472,2398,1414,1413,29.28,1,198,50,3
0.01707,1,2,1486,2425,1401,1401,29.02,1,201,50,3
0.017266,2,4,1525,2493,1355,1355,28.1,2,204,50,3
0.017357,2,4,1483,2423,1322,1322,27.44,2,207,50,3
0.017269,3,6,1481,2424,1246,1246,25.92,3,210,50,3
0.017912,3,6,1548,2529,1333,1332,27.66,3,213,50,3
0.021548,5,10,1840,3015,1420,1417,29.4,4,216,50,3
0.018884,4,8,1580,2574,1372,1370,28.44,4,219,50,3
0.017959,3,6,1549,2531,1407,1406,29.14,3,222,50,3
0.019033,4,8,1555,2539,1331,1330,27.62,4,225,50,3
0.01822,4,8,1549,2531,1352,1351,28.04,4,228,50,3
0.019869,4,8,1728,2817,1420,1417,29.4,4,231,50,3
0.018085,2,4,1543,2514,1375,1373,28.5,2,234,50,3
0.017726,2,5,1551,2533,1372,1370,28.44,3,237,50,3
0.016801,1,3,1517,2480,1407,1406,29.14,2,240,50,3
0.018868,2,5,1703,2786,1525,1524,31.5,3,243,50,3
0.017886,2,5,1586,2596,1420,1419,29.4,3,246,50,3
0.017279,2,5,1567,2566,1413,1412,29.26,3,249,50,3
0.01616,1,3,1447,2369,1342,1341,27.84,2,252,50,3
0.017695,2,4,1610,2639,1508,1506,31.16,2,255,50,3
0.017197,2,4,1537,2517,1431,1429,29.62,2,258,50,3
0.018071,3,6,1588,2604,1462,1459,30.24,3,261,50,3
0.016488,2,4,1488,2440,1409,1407,29.18,2,264,50,3
0.018286,1,2,1542,2527,1449,1448,29.98,1,267,50,3
0.018859,2,4,1713,2804,1485,1483,30.7,1,270,50,3
0.016108,0,1,1499,2456,1449,1449,29.98,0,273,50,3
0.01649,1,2,1512,2478,1438,1437,29.76,1,276,50,3
0.01696,2,4,1522,2487,1391,1390,28.82,2,279,50,3
0.018107,3,6,1553,2533,1344,1343,27.88,4,282,50,3
0.017273,3,6,1494,2441,1344,1342,27.88,4,285,50,3
0.019445,4,8,1610,2631,1359,1357,28.18,5,288,50,3
0.016269,2,4,1403,2302,1234,1233,25.68,2,291,50,3
0.016831,2,4,1504,2468,1328,1327,27.56,2,294,50,3
0.016364,1,2,1464,2401,1349,1349,27.98,1,297,50,3
0.018292,3,6,1605,2630,1368,1367,28.36,3,300,50,3
0.017277,3,6,1519,2489,1297,1296,26.94,3,303,50,3
0.01695,2,5,1478,2418,1277,1276,26.54,2,306,50,3
0.017399,2,4,1441,2359,1274,1273,26.48,2,309,50,3
0.014473,1,2,1231,2014,1131,1131,23.62,1,312,50,3
0.017659,4,8,1439,2354,1180,1179,24.6,3,315,50,3
0.01893,5,10,1556,2546,1201,1201,25.02,4,318,50,3
0.016715,3,6,1423,2330,1172,1172,24.44,2,321,50,3
0.016551,3,6,1439,2355,1203,1203,25.06,2,324,50,3
0.016953,3,6,1448,2364,1252,1250,26.04,3,327,50,3
0.015471,2,4,1335,2182,1201,1200,25.02,2,330,50,3
0.015332,2,4,1331,2172,1197,1196,24.94,2,333,50,3
0.020541,4,8,1835,2998,1499,1499,30.98,4,336,50,3
0.017852,2,4,1637,2679,1515,1515,31.3,2,339,50,3
0.021075,5,10,1816,2964,1461,1460,30.22,6,342,50,3
0.019464,4,8,1692,2764,1400,1399,29,4,345,50,3
0.021016,5,10,1820,2975,1389,1389,28.78,5,348,50,3
0.021414,6,12,1807,2959,1361,1360,28.22,7,351,50,3
0.022009,6,12,1868,3051,1432,1431,29.64,7,354,50,3
0.020396,6,12,1687,2761,1317,1316,27.34,7,357,50,3
0.01711,3,6,1461,2391,1281,1280,26.62,3,360,50,3
0.018697,5,10,1553,2539,1252,1251,26.04,5,363,50,3
0.019046,4,8,1605,2626,1365,1363,28.3,4,366,50,3
0.01863,4,8,1554,2548,1335,1333,27.7,4,369,50,3
0.019393,5,10,1534,2511,1217,1215,25.34,5,372,50,3
0.018255,4,8,1524,2481,1237,1235,25.74,4,375,50,3
0.017093,4,8,1414,2307,1176,1174,24.52,4,378,50,3
0.017822,4,8,1527,2495,1250,1247,26,4,381,50,3
0.016776,3,6,1446,2365,1242,1240,25.84,3,384,50,3
0.01673,3,6,1414,2313,1223,1222,25.46,4,387,50,3
0.017566,4,8,1514,2470,1266,1264,26.32,5,390,50,3
0.01697,4,8,1457,2371,1236,1234,25.72,5,393,50,3
0.016075,3,6,1394,2272,1238,1236,25.76,3,396,50,3
0.014261,1,2,1267,2067,1198,1197,24.96,1,399,50,3
