0.040779,1,1,1512,2513,1453,1452,30.06,0,120,50,2
0.042921,1,1,1638,2709,1580,1578,32.6,0,123,50,2
0.041648,1,1,1557,2591,1497,1497,30.94,0,126,50,2
0.040825,1,1,1540,2562,1486,1486,30.72,0,129,50,2
0.038554,1,1,1424,2374,1375,1374,28.5,0,132,50,2
0.039867,1,1,1513,2520,1465,1463,30.3,0,135,50,2
0.044155,1,1,1558,2596,1510,1508,31.2,0,138,50,2
0.042077,1,1,1511,2518,1463,1461,30.26,0,141,50,2
0.041027,1,1,1423,2364,1374,1373,28.48,0,144,50,2
0.03899,1,1,1273,2106,1225,1223,25.5,0,147,50,2
0.041235,1,1,1373,2278,1317,1317,27.34,0,150,50,2
0.03993,1,1,1301,2177,1251,1249,26.02,0,153,50,2
0.040877,1,1,1307,2162,1260,1257,26.2,0,156,50,2
0.038696,1,1,1242,2047,1181,1178,24.62,0,159,50,2
0.038483,1,1,1250,2057,1188,1184,24.76,0,162,50,2
0.035455,1,1,1165,1923,1098,1096,22.96,0,165,50,2
0.035371,1,1,1159,1898,1096,1094,22.92,0,168,50,2
0.034214,1,1,1136,1872,1080,1078,22.6,0,171,50,2
0.035858,1,1,1197,1973,1144,1143,23.88,0,174,50,2
0.039744,1,1,1415,2337,1369,1365,28.38,0,177,50,2
0.042456,1,1,1413,2341,1352,1346,28.04,0,180,50,2
0.040364,1,1,1329,2187,1275,1272,26.5,0,183,50,2
0.041719,1,1,1509,2504,1458,1457,30.16,0,186,50,2
0.041402,1,1,1474,2444,1427,1424,29.54,0,189,50,2
0.039266,1,1,1395,2317,1338,1329,27.76,0,192,50,2
0.040413,1,1,1494,2463,1430,1428,29.6,0,195,50,2
0.041577,1,1,1610,2672,1533,1530,31.66,0,198,50,2
0.044226,1,1,1726,2861,1631,1627,33.62,0,201,50,2
0.042535,1,1,1682,2775,1609,1604,33.18,0,204,50,2
0.042599,1,1,1630,2703,1567,1562,32.34,0,207,50,2
0.042478,1,1,1569,2610,1517,1514,31.34,0,210,50,2
0.040478,1,1,1453,2424,1405,1402,29.1,0,213,50,2
0.039889,1,1,1433,2380,1387,1383,28.74,0,216,50,2
0.038747,1,1,1451,2411,1403,1399,29.06,0,219,50,2
0.036043,1,1,1408,2338,1360,1358,28.2,0,222,50,2
0.040899,1,1,1566,2599,1515,1514,31.3,0,225,50,2
0.04207,1,1,1636,2709,1584,1584,32.68,0,228,50,2
0.041381,1,1,1650,2741,1579,1578,32.58,0,231,50,2
0.040153,1,1,1535,2562,1482,1478,30.64,0,234,50,2
0.040541,1,1,1534,2554,1480,1478,30.6,0,237,50,2
0.042702,1,1,1569,2610,1521,1519,31.42,0,240,50,2
0.040782,1,1,1535,2558,1488,1485,30.76,0,243,50,2
0.044506,1,1,1669,2787,1618,1618,33.36,0,246,50,2
0.042924,1,1,1530,2556,1481,1480,30.62,0,249,50,2
0.041221,1,1,1429,2375,1380,1379,28.6,0,252,50,2
0.040384,1,1,1387,2309,1338,1337,27.76,0,255,50,2
0.040561,1,1,1403,2344,1353,1351,28.06,0,258,50,2
0.040174,1,1,1357,2266,1310,1307,27.2,0,261,50,2
0.03762,1,1,1244,2074,1193,1192,24.86,0,264,50,2
0.036413,1,1,1244,2071,1179,1178,24.58,0,267,50,2
0.038927,1,1,1231,2048,1185,1181,24.7,0,270,50,2
0.035398,1,1,1155,1920,1102,1099,23.04,0,273,50,2
0.034647,1,1,1132,1867,1080,1075,22.6,0,276,50,2
0.036467,1,1,1196,1983,1149,1146,23.98,0,279,50,2
0.039542,1,1,1350,2240,1276,1272,26.52,0,282,50,2
0.038087,1,1,1268,2110,1219,1217,25.38,0,285,50,2
0.038377,1,1,1243,2054,1194,1193,24.88,0,288,50,2
0.038928,1,1,1359,2253,1297,1296,26.94,0,291,50,2
0.038729,1,1,1394,2311,1345,1343,27.9,0,294,50,2
0.036045,1,1,1266,2115,1216,1214,25.32,0,297,50,2
0.040296,1,1,1381,2293,1330,1329,27.6,0,300,50,2
0.037829,1,1,1327,2206,1276,1274,26.52,0,303,50,2
0.036378,1,1,1279,2109,1229,1227,25.58,0,306,50,2
0.039239,1,1,1292,2144,1246,1242,25.92,0,309,50,2
0.039247,1,1,1295,2164,1228,1225,25.56,0,312,50,2
0.040119,1,1,1442,2406,1389,1387,28.78,0,315,50,2
0.043612,1,1,1561,2594,1476,1474,30.52,0,318,50,2
0.039329,1,1,1397,2327,1338,1336,27.76,0,321,50,2
0.03835,1,1,1371,2270,1313,1310,27.26,0,324,50,2
0.039151,1,1,1321,2206,1276,1271,26.52,0,327,50,2
0.037349,1,1,1375,2276,1323,1322,27.46,0,330,50,2
0.037931,1,1,1364,2261,1311,1311,27.22,0,333,50,2
0.038669,1,1,1324,2198,1273,1272,26.46,0,336,50,2
0.039848,1,1,1438,2394,1377,1375,28.54,0,339,50,2
0.041467,1,1,1478,2468,1391,1388,28.82,0,342,50,2
0.039236,1,1,1428,2384,1373,1370,28.46,0,345,50,2
0.040231,1,1,1350,2248,1301,1300,27.02,0,348,50,2
0.039956,1,1,1349,2260,1298,1297,26.96,0,351,50,2
0.038619,1,1,1281,2140,1221,1220,25.42,0,354,50,2
0.039074,1,1,1294,2148,1235,1233,25.7,0,357,50,2
0.03984,1,1,1439,2407,1391,1389,28.82,0,360,50,2
0.039353,1,1,1364,2275,1313,1312,27.26,0,363,50,2
0.03852,1,1,1316,2203,1263,1263,26.26,0,366,50,2
0.037904,1,1,1285,2150,1235,1234,25.7,0,369,50,2
0.039504,1,1,1315,2201,1266,1265,26.32,0,372,50,2
0.038891,1,1,1240,2074,1192,1190,24.84,0,375,50,2
0.037996,1,1,1212,2033,1159,1159,24.18,0,378,50,2
0.036799,1,1,1133,1883,1083,1082,22.66,0,381,50,2
0.035093,1,1,1110,1835,1061,1060,22.22,0,384,50,2
0.035661,1,1,1297,2150,1245,1245,25.9,0,387,50,2
0.038469,1,1,1357,2243,1308,1306,27.16,0,390,50,2
0.03768,1,1,1439,2380,1384,1383,28.68,0,393,50,2
0.0426,1,1,1658,2754,1594,1594,32.88,0,396,50,2
0.043002,1,1,1666,2762,1588,1588,32.76,0,399,50,2
