0.022239,5,10,1993,3265,1540,1538,31.8,6,147,50,1
0.02102,4,8,1846,3031,1488,1487,30.76,5,150,50,1
0.023936,5,10,2133,3493,1613,1611,33.26,5,153,50,1
0.022199,4,8,1964,3220,1587,1586,32.74,5,156,50,1
0.024393,4,8,2245,3684,1877,1876,38.54,5,159,50,1
0.022515,3,6,2101,3453,1816,1816,37.32,3,162,50,1
0.022359,3,6,2036,3348,1771,1770,36.42,3,165,50,1
0.020166,3,6,1833,3017,1621,1620,33.42,3,168,50,1
0.019344,3,6,1744,2867,1544,1543,31.88,4,171,50,1
0.019814,3,7,1718,2819,1524,1522,31.48,4,174,50,1
0.017904,2,5,1568,2570,1426,1424,29.52,3,177,50,1
0.018939,2,5,1663,2725,1533,1531,31.66,3,180,50,1
0.018822,3,6,1637,2681,1472,1470,30.44,5,183,50,1
0.018203,2,4,1588,2604,1472,1471,30.44,2,186,50,1
0.017655,2,4,1582,2597,1449,1448,29.98,2,189,50,1
0.018634,2,4,1633,2680,1521,1520,31.42,3,192,50,1
0.017896,2,4,1595,2623,1492,1491,30.84,3,195,50,1
0.01853,1,2,1624,2672,1556,1555,32.12,1,198,50,1
0.018244,2,4,1582,2596,1466,1465,30.32,2,201,50,1
0.016593,2,4,1441,2362,1334,1333,27.68,2,204,50,1
0.015298,1,2,1342,2197,1282,1281,26.64,1,207,50,1
0.015561,1,2,1407,2304,1350,1349,28,1,210,50,1
0.018942,2,4,1713,2807,1587,1586,32.74,2,213,50,1
0.019599,2,4,1758,2877,1616,1615,33.32,3,216,50,1
0.018279,2,4,1616,2651,1497,1496,30.94,3,219,50,1
0.01919,3,6,1637,2674,1475,1473,30.5,4,222,50,1
0.019806,4,9,1665,2732,1410,1408,29.2,5,225,50,1
0.018296,4,9,1494,2447,1277,1275,26.54,5,228,50,1
0.016088,2,5,1375,2252,1215,1215,25.3,2,231,50,1
0.015278,1,3,1365,2232,1238,1238,25.76,1,234,50,1
0.016192,1,3,1478,2411,1357,1357,28.14,1,237,50,1
0.017696,3,6,1565,2558,1359,1359,28.18,3,240,50,1
0.022131,5,10,1927,3153,1436,1435,29.72,5,243,50,1
0.018046,3,6,1542,2520,1336,1335,27.72,3,246,50,1
0.016765,2,4,1450,2367,1292,1291,26.84,2,249,50,1
0.016043,1,2,1439,2348,1375,1374,28.5,1,252,50,1
0.017076,2,4,1499,2450,1360,1360,28.2,2,255,50,1
0.017159,2,4,1529,2500,1399,1399,28.98,2,258,50,1
0.016228,1,2,1318,2156,1249,1249,25.98,1,261,50,1
0.016362,1,3,1458,2381,1329,1329,27.58,1,264,50,1
0.017055,1,2,1567,2565,1505,1504,31.1,1,267,50,1
0.016547,1,2,1513,2477,1454,1453,30.08,1,270,50,1
0.017151,2,4,1547,2538,1393,1391,28.86,2,273,50,1
0.016224,1,2,1474,2415,1369,1368,28.38,1,276,50,1
0.016246,1,2,1515,2487,1413,1412,29.26,1,279,50,1
0.0166,1,2,1555,2547,1480,1480,30.6,1,282,50,1
0.016218,0,1,1446,2371,1396,1396,28.92,0,285,50,1
0.01576,0,1,1426,2336,1376,1376,28.52,0,288,50,1
0.016,0,1,1417,2319,1367,1367,28.34,0,291,50,1
0.016562,0,1,1458,2390,1408,1408,29.16,0,294,50,1
0.016131,1,2,1414,2320,1337,1337,27.74,1,297,50,1
0.016687,2,4,1434,2352,1326,1325,27.52,2,300,50,1
0.015764,2,4,1363,2232,1264,1263,26.28,2,303,50,1
0.014357,1,2,1248,2046,1180,1180,24.6,1,306,50,1
0.015515,2,4,1383,2260,1255,1255,26.1,2,309,50,1
0.016905,3,6,1485,2423,1334,1333,27.68,3,312,50,1
0.016177,1,2,1485,2429,1410,1409,29.2,1,315,50,1
0.016353,1,2,1490,2436,1418,1417,29.36,1,318,50,1
0.016679,2,4,1494,2452,1310,1309,27.2,2,321,50,1
0.017415,2,4,1537,2520,1362,1361,28.24,2,324,50,1
0.016839,2,4,1490,2441,1324,1323,27.48,2,327,50,1
0.017092,2,4,1547,2534,1390,1389,28.8,2,330,50,1
0.016403,1,2,1476,2416,1385,1385,28.7,1,333,50,1
0.015992,1,2,1457,2380,1373,1373,28.46,1,336,50,1
0.016196,0,1,1525,2490,1475,1475,30.5,0,339,50,1
0.015051,0,1,1403,2291,1353,1353,28.06,0,342,50,1
0.014964,0,1,1339,2187,1289,1289,26.78,0,345,50,1
0.015202,0,1,1371,2240,1321,1321,27.42,0,348,50,1
0.015682,1,2,1417,2310,1316,1316,27.32,1,351,50,1
0.016433,1,2,1514,2465,1424,1424,29.48,1,354,50,1
0.018282,3,6,1595,2598,1329,1329,27.58,3,357,50,1
0.021086,4,8,1811,2957,1514,1514,31.28,4,360,50,1
0.019042,3,6,1647,2686,1433,1433,29.66,3,363,50,1
0.018036,3,6,1588,2595,1395,1395,28.9,3,366,50,1
0.019353,3,6,1718,2812,1444,1443,29.88,3,369,50,1
0.017115,2,4,1586,2599,1403,1402,29.06,2,372,50,1
0.022854,5,10,2024,3308,1520,1518,31.4,5,375,50,1
0.0201,3,6,1798,2949,1540,1538,31.8,2,378,50,1
0.021306,5,10,1873,3069,1480,1476,30.6,4,381,50,1
0.018379,4,8,1592,2610,1350,1346,28,3,384,50,1
0.016617,3,6,1427,2337,1301,1298,27.02,2,387,50,1
0.015016,2,4,1277,2092,1191,1189,24.82,1,390,50,1
0.013874,1,2,1201,1966,1144,1143,23.88,1,393,50,1
0.017588,4,8,1443,2362,1172,1172,24.44,2,396,50,1
0.01677,4,8,1390,2269,1140,1140,23.8,2,399,50,1
