0.661258,0,0,10925,27140,10823,10815,109.23,0,180,100,42,15
0.711831,1,2,11092,27506,10841,10834,109.41,1,185,100,42,15
0.686645,2,4,10776,26723,10515,10508,106.15,2,190,100,42,15
0.659321,1,2,10200,25263,10020,10014,101.2,1,195,100,42,15
0.650873,0,0,10338,25585,10218,10212,103.18,0,200,100,42,15
0.662744,0,0,10771,26655,10647,10641,107.47,0,205,100,42,15
0.665538,0,0,11213,27673,11094,11091,111.94,0,210,100,42,15
0.668511,1,2,10783,26698,10594,10593,106.94,1,215,100,42,15
0.666592,1,2,10663,26355,10439,10437,105.39,1,220,100,42,15
0.675464,2,4,10608,26307,10282,10281,103.82,2,225,100,42,15
0.657806,1,2,10159,25194,9952,9951,100.52,1,230,100,42,15
0.642246,0,0,9914,24563,9797,9794,98.97,0,235,100,42,15
0.643126,0,0,9777,24197,9667,9665,97.67,0,240,100,42,15
0.651394,1,2,9767,24170,9555,9551,96.55,1,245,100,42,15
0.645419,0,0,9803,24173,9576,9567,96.76,0,250,100,42,15
0.64351,0,0,9973,24800,9871,9864,99.71,0,255,100,42,15
0.64783,0,0,10154,25185,10051,10049,101.51,0,260,100,42,15
0.658775,1,2,10051,25013,9890,9886,99.9,1,265,100,42,15
0.636342,0,0,9665,24088,9563,9561,96.63,0,270,100,42,15
0.639965,0,0,9720,24227,9620,9618,97.2,0,275,100,42,15
0.640759,0,0,9596,23870,9496,9494,95.96,0,280,100,42,15
0.631916,0,0,9301,23160,9201,9199,93.01,0,285,100,42,15
0.635207,0,0,9185,22920,9062,9059,91.62,0,290,100,42,15
0.640879,0,0,9431,23596,9316,9315,94.16,0,295,100,42,15
0.629325,0,0,9084,22768,8985,8984,90.85,0,300,100,42,15
0.624409,0,0,8627,21655,8490,8485,85.9,0,305,100,42,15
0.624513,0,0,8457,21271,8354,8351,84.54,0,310,100,42,15
0.658806,3,6,8460,21515,8054,8047,81.54,4,315,100,42,15
0.632896,1,2,8186,20729,7928,7921,80.28,1,320,100,42,15
0.653898,2,4,8678,22089,8351,8339,84.51,2,325,100,42,15
0.634526,0,0,8911,22510,8757,8744,88.57,0,330,100,42,15
0.647516,1,2,9174,23143,8948,8930,90.48,1,335,100,42,15
0.665294,2,4,9440,23800,9167,9157,92.67,3,340,100,42,15
0.642547,0,0,9849,24546,9724,9714,98.24,0,345,100,42,15
0.643006,0,0,9965,24768,9831,9821,99.31,0,350,100,42,15
0.653565,0,0,10553,26206,10435,10427,105.35,0,355,100,42,15
0.658578,0,0,10789,26671,10677,10675,107.77,0,360,100,42,15
0.664047,1,2,10723,26512,10553,10553,106.53,1,365,100,42,15
0.669769,1,2,11114,27412,10913,10913,110.13,1,370,100,42,15
0.653186,0,0,10698,26348,10586,10584,106.86,0,375,100,42,15
0.659527,0,0,10916,26858,10808,10806,109.08,0,380,100,42,15
0.648907,0,0,10583,25980,10485,10481,105.85,0,385,100,42,15
0.655465,0,0,10961,26848,10861,10861,109.61,0,390,100,42,15
0.650085,0,0,10669,26230,10570,10569,106.7,0,395,100,42,15
0.650174,0,0,10692,26218,10592,10592,106.92,0,400,100,42,15
0.651262,0,0,10571,25976,10470,10468,105.7,0,405,100,42,15
0.645475,0,0,10247,25273,10146,10144,102.46,0,410,100,42,15
0.640794,0,0,9935,24508,9832,9828,99.32,0,415,100,42,15
0.653827,1,2,9890,24451,9699,9697,97.99,1,420,100,42,15
0.63927,0,0,9846,24300,9736,9734,98.36,0,425,100,42,15
0.648491,0,0,10361,25632,10256,10256,103.56,0,430,100,42,15
0.668629,1,2,10806,26823,10475,10475,105.75,1,435,100,42,15
0.648069,0,0,10252,25468,10143,10143,102.43,0,440,100,42,15
0.64902,0,0,10333,25705,10228,10228,103.28,0,445,100,42,15
0.64554,0,0,10043,24899,9932,9932,100.32,0,450,100,42,15
0.650852,1,2,9789,24390,9602,9600,97.02,1,455,100,42,15
0.646216,1,2,9325,23391,9106,9100,92.06,1,460,100,42,15
0.633434,0,0,9249,23223,9124,9120,92.24,0,465,100,42,15
0.630066,0,0,8955,22509,8843,8839,89.43,0,470,100,42,15
0.648528,0,0,8790,22106,8683,8681,87.83,0,475,100,42,15
0.643963,0,0,8841,22255,8706,8703,88.06,0,480,100,42,15
0.642661,0,0,8326,21051,8206,8205,83.06,0,485,100,42,15
0.622392,0,0,8172,20663,8043,8041,81.43,0,490,100,42,15
0.637485,0,0,8366,21056,8261,8261,83.61,0,495,100,42,15
0.643859,0,0,8564,21461,8466,8464,85.66,0,500,100,42,15
0.6601,1,2,9106,22820,8870,8866,89.7,1,505,100,42,15
0.659932,1,2,9106,22816,8883,8877,89.83,1,510,100,42,15
0.646427,0,0,9821,24556,9716,9708,98.16,0,515,100,42,15
0.644656,0,0,9849,24535,9731,9722,98.31,0,520,100,42,15
0.667954,2,4,9900,24735,9578,9571,96.78,2,525,100,42,15
0.663038,1,2,10104,25155,9894,9887,99.94,1,530,100,42,15
0.65278,0,0,9962,24757,9827,9821,99.27,0,535,100,42,15
0.666458,1,2,10472,26053,10243,10238,103.43,1,540,100,42,15
0.657503,0,0,10557,26130,10429,10429,105.29,0,545,100,42,15
0.654173,0,0,10209,25227,10098,10098,101.98,0,550,100,42,15
0.66575,1,2,10541,26136,10371,10370,104.71,1,555,100,42,15
0.661938,0,0,11096,27403,10969,10964,110.69,0,560,100,42,15
0.666674,0,0,11289,27865,11179,11177,112.79,0,565,100,42,15
0.662183,0,0,11127,27450,11024,11018,111.24,0,570,100,42,15
0.661515,0,0,11318,27847,11218,11217,113.18,0,575,100,42,15
0.656057,0,0,10993,27050,10892,10892,109.92,0,580,100,42,15
0.664923,1,2,10748,26510,10573,10573,106.73,1,585,100,42,15
0.64775,0,0,10365,25546,10255,10255,103.55,0,590,100,42,15
0.648781,0,0,10273,25390,10153,10151,102.53,0,595,100,42,15
0.649965,0,0,10102,24998,9989,9989,100.89,0,600,100,42,15
0.653998,0,0,10167,25167,10063,10061,101.63,0,605,100,42,15
0.658075,1,2,9975,24725,9746,9742,98.46,1,610,100,42,15
0.644737,0,0,9892,24478,9782,9776,98.82,0,615,100,42,15
0.654759,1,2,9985,24770,9806,9799,99.06,1,620,100,42,15
0.663606,2,4,9929,24776,9652,9646,97.52,2,625,100,42,15
0.65597,1,2,9364,23438,9154,9152,92.54,1,630,100,42,15
0.645276,1,2,9050,22693,8821,8821,89.21,1,635,100,42,15
0.638927,0,0,9163,22869,9058,9056,91.58,0,640,100,42,15
0.636232,0,0,9195,22942,9095,9093,91.95,0,645,100,42,15
0.631872,0,0,9056,22589,8956,8956,90.56,0,650,100,42,15
0.667965,0,0,9309,23265,9209,9209,93.09,0,655,100,42,15
0.657406,1,2,9064,22730,8879,8879,89.79,1,660,100,42,15
0.636571,0,0,8847,22048,8736,8736,88.36,0,665,100,42,15
0.632187,1,2,8636,21575,8448,8448,85.48,1,670,100,42,15
0.637171,1,2,8850,22153,8658,8658,87.58,1,675,100,42,15
0.651721,1,2,9697,24307,9505,9503,96.05,1,680,100,42,15
0.637487,0,0,9482,23699,9356,9356,94.56,0,685,100,42,15
0.649684,1,2,9803,24559,9607,9605,97.07,1,690,100,42,15
0.650702,1,2,9848,24582,9621,9617,97.21,1,695,100,42,15
0.663333,2,4,9848,24725,9550,9546,96.5,2,700,100,42,15
0.653474,1,2,9637,24111,9400,9394,95,1,705,100,42,15
0.667457,2,4,9756,24311,9442,9437,95.42,1,710,100,42,15
0.648732,0,0,9821,24401,9689,9686,97.89,0,715,100,42,15
0.691432,1,2,9780,24353,9575,9572,96.75,1,720,100,42,15
0.647187,0,0,9935,24742,9800,9790,99,0,725,100,42,15
0.661758,0,0,10487,26142,10344,10334,104.44,0,730,100,42,15
0.663991,0,0,10868,26959,10749,10744,108.49,0,735,100,42,15
0.654895,0,0,10703,26439,10598,10595,106.98,0,740,100,42,15
0.66102,0,0,11134,27486,11030,11026,111.3,0,745,100,42,15
0.673175,1,2,11380,28177,11230,11226,113.3,1,750,100,42,15
0.659758,0,0,11044,27299,10926,10920,110.26,0,755,100,42,15
0.651937,0,0,10536,25999,10428,10420,105.28,0,760,100,42,15
0.646801,0,0,10379,25607,10265,10262,103.65,0,765,100,42,15
0.652533,0,0,10855,26876,10745,10743,108.45,0,770,100,42,15
0.651141,0,0,10700,26469,10589,10587,106.89,0,775,100,42,15
0.658874,1,2,10636,26373,10452,10452,105.52,1,780,100,42,15
0.645199,0,0,10242,25432,10126,10126,102.26,0,785,100,42,15
0.649674,0,0,10500,26169,10392,10392,104.92,0,790,100,42,15
0.648052,0,0,10367,25884,10266,10266,103.66,0,795,100,42,15
0.648264,0,0,10416,26005,10316,10314,104.16,0,800,100,42,15
0.64276,0,0,10103,25244,9997,9997,100.97,0,805,100,42,15
0.64334,0,0,10036,25165,9930,9930,100.3,0,810,100,42,15
0.642577,0,0,9927,24945,9812,9812,99.12,0,815,100,42,15
0.658262,1,2,10205,25716,10012,10012,101.12,1,820,100,42,15
0.659041,1,2,9903,25052,9685,9685,97.85,1,825,100,42,15
0.639101,0,0,9525,24192,9409,9409,95.09,0,830,100,42,15
0.638107,0,0,9184,23344,9080,9078,91.8,0,835,100,42,15
0.632824,0,0,9211,23302,9096,9095,91.96,0,840,100,42,15
0.659571,2,4,9421,23861,9137,9135,92.37,2,845,100,42,15
0.653417,2,4,9183,23365,8981,8975,90.81,1,850,100,42,15
0.658149,2,4,9539,24257,9259,9251,93.59,2,855,100,42,15
0.636804,0,0,9407,23831,9276,9270,93.76,0,860,100,42,15
0.640246,0,0,9697,24540,9584,9580,96.84,0,865,100,42,15
0.653181,0,0,9706,24543,9596,9592,96.96,0,870,100,42,15
0.641111,0,0,9436,23863,9311,9301,94.11,0,875,100,42,15
0.647301,1,2,9563,24214,9333,9325,94.33,1,880,100,42,15
0.643463,1,2,9280,23479,9005,8996,91.05,1,885,100,42,15
0.646853,1,2,9343,23663,9101,9093,92.01,1,890,100,42,15
0.668113,2,4,10021,25348,9687,9679,97.87,2,895,100,42,15
0.66334,2,4,9695,24427,9367,9359,94.67,2,900,100,42,15
0.649854,0,0,9961,24916,9812,9808,99.12,0,905,100,42,15
0.648616,0,0,10197,25463,10056,10051,101.56,0,910,100,42,15
0.672489,1,2,11015,27486,10803,10792,109.03,1,915,100,42,15
0.685735,2,4,11282,28149,10883,10867,109.83,2,920,100,42,15
0.665188,1,2,10752,26790,10554,10538,106.54,1,925,100,42,15
0.652431,0,0,10535,26184,10427,10418,105.27,0,930,100,42,15
0.659689,0,0,10844,26957,10735,10733,108.35,0,935,100,42,15
0.664751,1,2,10609,26401,10405,10401,105.05,1,940,100,42,15
0.658189,0,0,10562,26156,10437,10433,105.37,0,945,100,42,15
0.667122,1,2,10692,26522,10465,10461,105.65,1,950,100,42,15
0.651592,0,0,10474,25958,10352,10350,104.52,0,955,100,42,15
0.669517,1,2,10729,26681,10543,10539,106.43,1,960,100,42,15
0.649244,0,0,10342,25707,10221,10217,103.21,0,965,100,42,15
0.660283,1,2,10311,25711,10095,10091,101.95,1,970,100,42,15
0.670365,2,4,10252,25590,9940,9937,100.4,2,975,100,42,15
0.644339,0,0,9936,24727,9795,9792,98.95,0,980,100,42,15
0.648028,1,2,9507,23771,9297,9292,93.97,1,985,100,42,15
0.646913,1,2,9702,24153,9471,9470,95.71,1,990,100,42,15
0.634518,0,0,9270,23146,9146,9142,92.46,0,995,100,42,15
0.635871,0,0,9454,23592,9347,9344,94.47,0,1000,100,42,15
0.631487,0,0,9339,23295,9236,9236,93.36,0,1005,100,42,15
0.634248,0,0,9395,23418,9293,9293,93.93,0,1010,100,42,15
0.648017,1,2,9493,23715,9328,9328,94.28,1,1015,100,42,15
0.637496,0,0,9701,24187,9585,9583,96.85,0,1020,100,42,15
0.636813,0,0,9365,23386,9255,9253,93.55,0,1025,100,42,15
0.655289,2,4,9482,23736,9273,9269,93.73,1,1030,100,42,15
0.645842,0,0,10181,25396,10080,10078,101.8,0,1035,100,42,15
0.644307,0,0,9863,24593,9761,9759,98.61,0,1040,100,42,15
0.637033,0,0,9549,23858,9448,9448,95.48,0,1045,100,42,15
0.640288,0,0,9785,24448,9684,9683,97.84,0,1050,100,42,15
0.65185,1,2,9555,23959,9360,9359,94.6,1,1055,100,42,15
0.649543,1,2,9466,23729,9269,9265,93.69,1,1060,100,42,15
0.639526,0,0,9434,23545,9318,9316,94.18,0,1065,100,42,15
0.64535,1,2,9163,22953,8988,8984,90.88,1,1070,100,42,15
0.643251,1,2,8974,22467,8667,8653,87.67,1,1075,100,42,15
0.655883,2,4,9099,23007,8738,8736,88.38,2,1080,100,42,15
0.654947,0,0,9286,23260,9141,9135,92.41,0,1085,100,42,15
0.658671,1,2,10046,25034,9877,9869,99.77,1,1090,100,42,15
0.661473,1,2,10098,25001,9900,9892,100,1,1095,100,42,15
0.641721,0,0,9900,24404,9769,9763,98.69,0,1100,100,42,15
0.658649,1,2,10154,25032,9966,9964,100.66,1,1105,100,42,15
0.648305,0,0,10360,25497,10234,10230,103.34,0,1110,100,42,15
0.66176,1,2,10329,25505,10082,10079,101.82,2,1115,100,42,15
0.649312,0,0,10101,24940,9970,9966,100.7,0,1120,100,42,15
0.660981,1,2,10276,25420,10032,10031,101.32,2,1125,100,42,15
0.649993,0,0,10388,25558,10264,10263,103.64,0,1130,100,42,15
0.643504,0,0,10043,24735,9936,9936,100.36,0,1135,100,42,15
0.645772,0,0,10240,25166,10140,10140,102.4,0,1140,100,42,15
0.66734,2,4,10387,25596,10158,10157,102.58,1,1145,100,42,15
0.639919,0,0,9926,24442,9827,9823,99.27,0,1150,100,42,15
0.644603,0,0,10001,24648,9898,9894,99.98,0,1155,100,42,15
0.641395,0,0,10019,24663,9909,9909,100.09,0,1160,100,42,15
0.646856,0,0,10024,24712,9922,9922,100.22,0,1165,100,42,15
0.641659,0,0,10142,25070,10041,10041,101.41,0,1170,100,42,15
0.650531,0,0,10482,25937,10346,10345,104.46,0,1175,100,42,15
0.664092,0,0,10121,25092,10016,10015,101.16,0,1180,100,42,15
0.640094,0,0,9800,24307,9693,9690,97.93,0,1185,100,42,15
0.653352,1,2,9776,24316,9556,9554,96.56,1,1190,100,42,15
0.662366,0,0,9506,23577,9391,9389,94.91,0,1195,100,42,15
0.70228,0,0,9728,24112,9620,9620,97.2,0,1200,100,42,15
0.751282,0,0,10103,25085,10002,9998,101.02,0,1205,100,42,15
0.662657,1,2,9733,24267,9506,9498,96.06,1,1210,100,42,15
0.644708,0,0,9451,23527,9343,9337,94.43,0,1215,100,42,15
0.639334,0,0,9510,23644,9389,9387,94.89,0,1220,100,42,15
0.645226,1,2,9284,23175,9059,9059,91.59,1,1225,100,42,15
0.647311,1,2,9285,23217,9099,9098,91.99,1,1230,100,42,15
0.660121,2,4,9548,23841,9284,9280,93.84,2,1235,100,42,15
0.633496,0,0,9081,22600,8966,8962,90.66,0,1240,100,42,15
0.639057,1,2,9057,22563,8825,8818,89.25,1,1245,100,42,15
0.62892,0,0,8782,21930,8673,8670,87.73,0,1250,100,42,15
0.637295,0,0,9061,22578,8935,8931,90.35,0,1255,100,42,15
0.643497,1,2,9330,23221,9122,9122,92.22,1,1260,100,42,15
0.647613,1,2,9575,23829,9377,9377,94.77,1,1265,100,42,15
0.643673,0,0,9894,24527,9782,9782,98.82,0,1270,100,42,15
0.677476,3,6,10200,25361,9821,9819,99.21,3,1275,100,42,15
0.644385,0,0,9989,24653,9839,9833,99.39,0,1280,100,42,15
0.640829,0,0,9810,24159,9683,9677,97.83,0,1285,100,42,15
0.641526,0,0,9654,23741,9524,9521,96.24,0,1290,100,42,15
0.671506,2,4,10194,25239,9914,9912,100.14,2,1295,100,42,15
0.654008,1,2,9988,24686,9795,9790,98.95,1,1300,100,42,15
0.662533,2,4,9732,24004,9468,9463,95.68,2,1305,100,42,15
0.643162,0,0,9981,24555,9859,9857,99.59,0,1310,100,42,15
0.65565,1,2,9912,24472,9707,9707,98.07,1,1315,100,42,15
0.647064,0,0,10191,25076,10086,10086,101.86,0,1320,100,42,15
0.647249,0,0,10237,25066,10129,10129,102.29,0,1325,100,42,15
0.647811,0,0,10425,25459,10317,10317,104.17,0,1330,100,42,15
0.646283,0,0,10479,25613,10376,10376,104.76,0,1335,100,42,15
0.666395,2,4,10384,25582,10048,10046,101.48,1,1340,100,42,15
0.643383,0,0,10043,24590,9907,9900,100.07,0,1345,100,42,15
0.663922,2,4,10050,24772,9769,9762,98.69,2,1350,100,42,15
0.634327,0,0,9373,23047,9268,9264,93.68,0,1355,100,42,15
0.676589,3,6,9531,23566,9185,9184,92.85,4,1360,100,42,15
0.635345,0,0,9350,23045,9235,9229,93.35,0,1365,100,42,15
0.63153,0,0,9080,22447,8957,8949,90.57,0,1370,100,42,15
0.639869,0,0,9825,24212,9700,9698,98,0,1375,100,42,15
0.637014,0,0,9652,23814,9539,9538,96.39,0,1380,100,42,15
0.63911,0,0,9690,23939,9585,9584,96.85,0,1385,100,42,15
0.632106,0,0,9184,22703,9085,9084,91.85,0,1390,100,42,15
0.626073,0,0,9059,22396,8959,8959,90.59,0,1395,100,42,15
0.620766,0,0,8750,21644,8650,8650,87.5,0,1400,100,42,15
0.639699,0,0,9578,23663,9478,9478,95.78,0,1405,100,42,15
0.645118,0,0,9624,23847,9524,9524,96.24,0,1410,100,42,15
0.632334,0,0,9299,23079,9197,9197,92.97,0,1415,100,42,15
0.636279,0,0,9348,23202,9246,9246,93.46,0,1420,100,42,15
0.632747,0,0,9188,22791,9086,9086,91.86,0,1425,100,42,15
0.638811,0,0,9600,23786,9490,9490,95.9,0,1430,100,42,15
0.652941,1,2,9965,24692,9774,9774,98.74,1,1435,100,42,15
0.63876,0,0,9744,24189,9634,9634,97.34,0,1440,100,42,15
0.643609,0,0,10039,24921,9932,9932,100.32,0,1445,100,42,15
0.644318,0,0,9934,24587,9828,9826,99.28,0,1450,100,42,15
0.653905,1,2,10082,24976,9861,9857,99.61,1,1455,100,42,15
0.655927,1,2,10262,25387,10076,10072,101.76,1,1460,100,42,15
0.643662,0,0,10215,25287,10113,10107,102.13,0,1465,100,42,15
0.642247,0,0,10054,24916,9953,9951,100.53,0,1470,100,42,15
0.643645,0,0,10136,25084,10034,10032,101.34,0,1475,100,42,15
0.64351,0,0,10012,24737,9902,9898,100.02,0,1480,100,42,15
0.65034,0,0,10382,25529,10271,10268,103.71,0,1485,100,42,15
0.652524,0,0,10612,26125,10498,10497,105.98,0,1490,100,42,15
0.665625,1,2,11019,27199,10827,10826,109.27,1,1495,100,42,15
